ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777032628.4236085,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.19307521035469,0.9309102035410948,11.349654115952282,0.0007724423381638984,0.04237985705875193
1777032628.8168209,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.18,1.1744387239042564,14.303918918514592,0.002802026336767112,0.04518188339551904
1777032628.9064515,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.192860168283753,0.7453869628328759,9.087752747161826,0.0005822986206975991,0.04576418201621664
1777032629.277389,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.18,1.1777803791234052,14.343816309211675,0.0024144479949686905,0.04817863001118533
1777032629.4102304,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.192688134627003,0.5967487702663007,7.275556924129461,0.0007977014042923372,0.04897633141547767
1777032629.7868624,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.18,1.1810942032987242,14.384490991369342,0.0022661586983582518,0.05124249011383592
1777032629.895968,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.192550507701602,0.4780578162130406,5.828475872103569,0.0006125590774035469,0.05185504919123947
1777032630.2850792,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.18,1.1831047626389795,14.408273967495475,0.002187354975588661,0.05404240416682813
1777032630.3913648,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.192440406161282,0.38288545297043247,4.668135424082855,0.0005631835193455769,0.054605587686173705
1777032630.7818532,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.18,1.1842740101111837,14.421952649196381,0.002070694068378036,0.05667628175455174
1777032630.8947308,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.192352324929026,0.306747562376346,3.7398621872662843,0.0005694593176570019,0.05724574107220874
1777032631.2825594,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.18,1.185648608088947,14.438243293757106,0.0019583061972467224,0.05920404726945547
1777032631.398895,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.19228185994322,0.2458372499010768,2.9972444762130275,0.0005634784078559019,0.05976752567731137
1777032631.7868977,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.1796,1.1873887864711576,14.460032579005686,0.0018814533996679944,0.06164897907697936
1777032631.9153287,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.192225487954577,0.19732859992086144,2.405825913770422,0.0006015348414093703,0.062250513918388733
1777032632.2888446,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.179680000000001,1.1894214291769263,14.486220776804549,0.0017528490514662856,0.06400336296985502
1777032632.3926194,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.192180390363662,0.15830207993668916,1.9300145790163377,0.00047315566352967907,0.0644765186333847
1777032632.795518,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.179744000000001,1.1912671433415412,14.50936704224364,0.001831401902046239,0.06630792053543094
1777032632.9042726,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.19214431229093,0.12708086394935134,1.5493655112130702,0.0004931908253661152,0.06680111136079706
1777032633.2943974,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.179795200000001,1.1925241146732328,14.525688347394913,0.0017422513823099547,0.06854336274310702
1777032633.4037757,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.191715449832746,0.10232349115948107,1.2475227417704562,0.0004790442824961558,0.06902240702560317
1777032633.7898755,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17983616,1.1928891917385864,14.529988621915932,0.0016923002894953718,0.07071470731509853
1777032633.9030476,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.191372359866198,0.08273719292758486,1.008725889416365,0.0004884887101222228,0.07120319602522075
1777032634.3033102,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.179868928000001,1.1931812533908692,14.533428841532746,0.0017280469753317897,0.07293124300055254
1777032634.411322,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.19069788789296,0.06684855434206789,0.8150110443330921,0.00046050215872217934,0.07339174515927471
1777032634.7809608,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.179495142400002,1.1934149027126955,14.536181017226198,0.0015762369310787713,0.07496798209035349
1777032634.9117868,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.190558310314369,0.05435724347365432,0.6627165314664737,0.0005523232799662951,0.07552030537031978
1777032635.2815125,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.178796113920002,1.1936018221701565,14.53838275778096,0.00156104711507412,0.07708135248539391
1777032635.3943086,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.190446648251497,0.044144594778923456,0.538203557973179,0.00047248208818269165,0.0775538345735766
1777032635.7803721,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.178236891136002,1.1950506577361253,14.555964427024769,0.0016187467782451648,0.07917258135182177
1777032635.9018877,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.1903573186012,0.035754875823138764,0.4359166943785432,0.0005060286736631084,0.07967861002548488
1777032636.2825484,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.177789512908802,1.1962097261889002,14.570029762419816,0.0015865612846512698,0.08126517131013615
1777032636.3922262,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.19028585488096,0.029043100658511012,0.35408632510283455,0.0004546848453091827,0.08171985615544533
1777032636.7929027,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.177431610327043,1.1971369809511203,14.581282030735853,0.0016624541487382694,0.0833823103041836
1777032636.907361,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.189828683904768,0.02367368052680881,0.28862202968226763,0.0004727517441979898,0.08385506204838158
1777032637.282618,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.177145288261634,1.1987571847608964,14.600503736588683,0.0015518390477733746,0.08540690109615495
1777032637.3977334,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.189462947123815,0.01937814442144705,0.23625147174581412,0.00047460438784112114,0.08588150548399608
1777032637.7842088,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176916230609308,1.2020114478087172,14.639722926870947,0.0015970109987244712,0.08747851648272055
1777032637.9045727,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.189170357699052,0.01594171553715764,0.1943550253966513,0.0004956192098661015,0.08797413569258665
1777032638.2810116,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176732984487447,1.2065729582469737,14.694947937096758,0.0015570610581836118,0.08953119675077026
1777032638.3911605,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188936286159242,0.013412172429726112,0.16351610991732107,0.00045483084577363936,0.0899860275965439
1777032638.7822075,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176586387589959,1.210222166597579,14.739127945277406,0.0016187675560267523,0.09160479515257064
1777032638.8929226,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188749028927393,0.01138853794378089,0.13884497753385688,0.0004574213508700343,0.09206221650344068
1777032639.2883856,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176469110071968,1.2135624332780632,14.779596830221926,0.0016389316635943164,0.093701148167035
1777032639.3919191,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188599223141916,0.00976963035502471,0.11910719322708552,0.0004285000887038522,0.09412964825573884
1777032639.781406,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176375288057576,1.2168751466224506,14.819773228177542,0.001616257953459776,0.09574590620919862
1777032639.893238,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188879378513533,0.008474504284019769,0.10331696578166842,0.00046357414112073474,0.09620948035031936
1777032640.2809272,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176300230446062,1.2195253172979605,14.851914346542035,0.0016105580267364251,0.09782003837705579
1777032640.3979392,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.189503502810828,0.007438403427215815,0.09068478382533474,0.00048483331576626193,0.09830487169282205
1777032640.785512,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17624018435685,1.2216454538383685,14.877627241233629,0.001612163985316569,0.09991703567813862
1777032640.9001415,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.190002802248662,0.0066095227417726525,0.08057903826026779,0.00047644671039473685,0.10039348238853335
1777032641.3071005,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17619214748548,1.223341563070695,14.898197556986904,0.0016932466903654224,0.10208672907889878
1777032641.4035587,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.19040224179893,0.005946418193418123,0.07249444180821422,0.0004008978206341008,0.10248762689953288
1777032641.7818394,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176153717988385,1.224057950456556,14.906852519589524,0.0015742372431060644,0.10406186414263895
1777032641.8953536,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.190321793439145,0.005196334554734498,0.06334852304657138,0.00047199451794682664,0.10453385866058577
1777032642.2856627,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176122974390708,1.2246310603652448,14.91377648967162,0.0016238455018034322,0.1061577041623892
1777032642.3956873,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.190257434751317,0.004815867643787599,0.058710029637257105,0.00045761218956721694,0.10661531635195642
1777032642.7999814,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176098379512567,1.225089548292196,14.919315665737296,0.0016820975353087817,0.1082974138872652
1777032642.920718,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.190205947801054,0.004291894115030079,0.052320993309805684,0.0005021079989005999,0.1087995218861658
1777032643.2957644,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176078703610054,1.2263164386337568,14.933235410189837,0.0015611731079969333,0.11036069499416273
1777032643.405185,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.190164758240845,0.0038727152920240634,0.04720976424784455,0.0004553433973358914,0.11081603839149863
1777032643.7893865,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176062962888045,1.2272979509070057,14.944371205751871,0.0015999143861444532,0.11241595277764309
1777032643.9178786,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.189731806592677,0.003537372233619251,0.04312078099827565,0.0005349612033159781,0.11295091398095906
1777032644.288615,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176050370310437,1.2291811607256047,14.967144654201498,0.0015457731062603732,0.11449668708721944
1777032644.3971546,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.189385445274143,0.0032690977868954007,0.03984959439862052,0.0004524511802019489,0.11494913826742138
1777032644.7826807,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17604029624835,1.2295897285804838,14.9714986009612,0.0016075942528072644,0.11655673252022865
1777032644.895122,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.189108356219315,0.003054478229516321,0.037232645118896415,0.00046878807123965907,0.11702552059146831
1777032645.2896442,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176032236998681,1.2299165828643872,14.97498175836896,0.0016445785319398115,0.11867009912340812
1777032645.4031465,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188886684975452,0.0028827825836130567,0.03513908569511713,0.0004738307079053475,0.11914392983131347
1777032645.7881327,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176025789598945,1.2293179662915097,14.96827988069517,0.0016043832208060451,0.12074831305211951
1777032645.8955622,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188709347980362,0.002745426066890446,0.03346335975609371,0.0004477574186120015,0.12119607047073151
1777032646.2979796,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176020631679156,1.2288390730332077,14.962918378556136,0.0016762752065595733,0.12287234567729109
1777032646.3919775,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.18856747838429,0.0026355408535123567,0.032122779004874966,0.0003915991779524459,0.12326394485524354
1777032646.7887866,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176016505343325,1.2280350584265662,14.953504298444908,0.0016517780706740036,0.12491572292591754
1777032646.9072235,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188453982707433,0.0023280326828098853,0.028373829603899975,0.0004928815988690571,0.1254086045247866
1777032647.286861,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17601320427466,1.224335746741253,14.908761960755927,0.0015752152597251331,0.12698381978451173
1777032647.4053452,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188363186165947,0.002082026146247908,0.025374670083119985,0.0004915166964746278,0.12747533648098636
1777032647.7845259,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176010563419728,1.2213762973930025,14.872968090604742,0.0015689733312730743,0.12904430981225942
1777032647.9029882,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188290548932759,0.0018852209169983266,0.02297534246649599,0.000490390877792057,0.1295347006900515
1777032648.293183,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176008450735784,1.2192100379144022,14.845802484483794,0.0016115793671010116,0.1311462800571525
1777032648.413224,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188232439146208,0.0017277767335986613,0.021055880373196792,0.0004957633144809906,0.1316420433716335
1777032648.7890277,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176006760588628,1.2174770303315219,14.824069999587035,0.0015496795244446964,0.1331917228960782
1777032648.9113362,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188185951316967,0.0018214213868789292,0.022195917098557436,0.00050439960122489,0.1336961224973031
1777032649.2901244,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176005408470903,1.2126136242652175,14.764361967669629,0.0015558202716874946,0.13525194276899058
1777032649.3980165,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188148761053574,0.0018963371095031434,0.02310794647884595,0.0004431913956906062,0.13569513416468118
1777032649.8000848,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176004326776724,1.208722899412174,14.716595542135705,0.001646204728997927,0.1373413388936791
1777032649.9069662,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.18811900884286,0.001956269687602515,0.023837569983076762,0.00042580289394844963,0.13776714178762756
1777032650.2896156,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176003461421379,1.2082272195297392,14.710723040108565,0.0015779710768481438,0.1393451128644757
1777032650.4000754,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188095207074287,0.0020042157500820123,0.024421268786461413,0.0004520151987821331,0.13979712806325784
1777032650.7831178,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176002769137105,1.2095691756237914,14.726224578486853,0.0015695974690675262,0.14136672553232535
1777032650.8978724,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.18807616565943,0.00204257260006561,0.02488910622916913,0.0004702001659090152,0.14183692569823436
1777032651.2835996,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176002215309685,1.2080258404990332,14.706762434789484,0.0015784293143235775,0.14341535501255795
1777032651.3972738,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188060932527545,0.0020732580800524878,0.025262497783335305,0.0004651973128236435,0.1438805523253816
1777032651.790124,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17600177224775,1.2094080723992267,14.723056094231588,0.001609414831257588,0.1454899671566392
1777032651.8997943,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188048746022037,0.0020978064640419904,0.025562089426668246,0.0004493028836473709,0.14593927004028656
1777032652.2843032,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.1760014177982,1.2105138579193815,14.73609102178527,0.0015766735969869258,0.1475159436372735
1777032652.4003208,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.18803899681763,0.0021174451712335923,0.025801762741334597,0.00047569788200435385,0.14799164151927785
1777032652.785703,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176001134238561,1.210739686335505,14.738497415028217,0.0015805095484888077,0.14957215106776667
1777032652.9105701,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188031197454105,0.002133156136986874,0.02599437979306768,0.000511859046969843,0.15008401011473652
1777032653.2832198,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000907390849,1.2109203490684042,14.740422529622574,0.0015288281121458803,0.1516128382268824
1777032653.3989754,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188024957963284,0.002145724909589499,0.026148473434454145,0.00047481591966253196,0.15208765414654493
1777032653.7858882,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17600072591268,1.2110648792547234,14.741962621298061,0.0015871928022583776,0.15367484694880332
1777032653.905229,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188019966370629,0.0021557799276715993,0.026271748347563316,0.0004895755377985838,0.1541644224866019
1777032654.2853708,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000580730145,1.2111805034037788,14.74319469463845,0.001559600285028024,0.15572402277162992
1777032654.3977497,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188015973096503,0.0021638239421372793,0.026370368278050654,0.00046099801433697644,0.15618502078596688
1777032654.783754,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000464584117,1.211273002723023,14.74418035331076,0.0015837759331952333,0.1577687967191621
1777032654.8944294,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188012778477203,0.0021702591537098234,0.026449264222440524,0.00045411229086850187,0.1582229090100306
1777032655.2858272,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000371667294,1.2122254021784185,14.756632714648608,0.0016072469926178257,0.15983015600264844
1777032655.390048,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188010222781763,0.002175407322967859,0.026512380977952422,0.00042798246478023067,0.16025813846742867
1777032655.7930543,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000297333836,1.2145062217427347,14.784597558118888,0.0016579464230365073,0.1619160848904652
1777032655.9123127,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188008178225411,0.0021795258583742873,0.02656287438236194,0.0004905179185337227,0.1624066028089989
1777032656.2846007,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.17600023786707,1.2163308773941879,14.80696943289511,0.0015342148526190581,0.16394081766161797
1777032656.4112277,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188006542580329,0.00218282068669943,0.026603269105889553,0.0005217594105984011,0.16446257707221637
1777032656.7849996,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000190293657,1.2188703019153504,14.83850541031609,0.001543355135496659,0.16600593220771304
1777032656.8962016,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188005234064264,0.0021854565493595445,0.026635584884711645,0.0004591907206105861,0.16646512292832363
1777032657.2841218,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000152234925,1.2209018415322803,14.863734192252874,0.0016045344579827437,0.1680696573863064
1777032657.3924387,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188004187251412,0.0021875652394876357,0.026661437507769316,0.0004480147412733263,0.1685176721275797
1777032657.7859147,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000121787942,1.2231858732258243,14.892429938602302,0.0016305917349005298,0.17014826386248022
1777032657.8916712,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.18800334980113,0.0021892521915901084,0.026682119606215454,0.0004383036074610202,0.17058656746994125
1777032658.2848406,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.176000097430354,1.2239333985806595,14.901750620081842,0.001630412458635428,0.17221697992857668
1777032658.3915288,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188002679840904,0.0021906017532720866,0.026698665284972365,0.00044212824435501145,0.1726591081729317
1777032658.7844734,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.175600077944285,1.2245314188645278,14.909207165265475,0.0016305391854225062,0.1742896473583542
1777032658.8907268,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188002143872724,0.0021916814026176692,0.026711901827977894,0.00044084099363701025,0.1747304883519912
1777032659.2861009,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.175680062355429,1.2260895350916223,14.928808317012379,0.0016425187587757737,0.17637300711076698
1777032659.3964164,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.18800171509818,0.0021925451220941358,0.026722491062382316,0.00045829044553689224,0.17683129755630386
1777032659.7802455,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.175744049884344,1.227336028073298,14.944489238409904,0.001596206706357649,0.17842750426266152
1777032659.9049692,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188001372078544,0.0021932360976753087,0.026730962449905853,0.0005186799232399852,0.1789461841859015
1777032660.283273,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.175795239907476,1.2305109224586384,14.983057600327925,0.001577312210819028,0.18052349639672052
1777032660.4017045,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.188001097662836,0.002193788878140247,0.026737739559924683,0.0004937553011108991,0.18101725169783142
1777032660.7924159,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.175836191925981,1.2354481379669107,15.04259841826234,0.0016353871019930994,0.18265263879982452
1777032660.9165545,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,fpga,12.18800087813027,0.002194231102512198,0.026743161247939747,0.0005194835455544412,0.18317212234537897
1777032661.3036554,6418413d-c370-46a6-89d1-60ae7c6513b0,0,SEARCH_ITEM,system,12.175868953540785,1.2393979103735286,15.090231072609873,0.001625745858168453,0.18479786820354743
