ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777703182.3830547,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.2077263215897,0.24779583654785967,2.777257344998613,0.0014275872560220236,0.21270824727332535
1777703182.6275356,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.201490813575269,1.572513796089975,17.61375733989466,0.0013844301535995789,0.21409267742692492
1777703182.8842592,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.20738105727176,0.24779306923828776,2.7771348943988907,0.0014544716266215703,0.2155471490535465
1777703183.1261282,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.200792650860215,1.53143133687198,17.15333768071573,0.0013390399782082358,0.21688618903175472
1777703183.3867261,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207104845817408,0.24779085539063023,2.776442257119113,0.001442437743944815,0.21832862677569953
1777703183.622322,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.199434120688172,1.498565369497584,16.785001953372586,0.0012804119419312266,0.21960903871763077
1777703183.8723843,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207283876653927,0.24778908431250418,2.7758881472952908,0.0013587267853196255,0.2209677655029504
1777703184.135208,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.199147296550539,1.4722725955980671,16.490333371498068,0.0014065756851142188,0.2223743411880646
1777703184.3919497,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207427101323141,0.24778766745000336,2.7754448594362326,0.0013738414390543517,0.22374818262711896
1777703184.6288815,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.198117837240432,1.477114576478454,16.542916469998456,0.0012715310609217052,0.22501971368804066
1777703184.91081,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207541681058514,0.2475669339600027,2.7730245251489865,0.0015127267626800654,0.22653244045072074
1777703185.1261163,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.196894269792345,1.4809881611827633,16.584982948798764,0.0011576258144576207,0.22769006626517835
1777703185.4034102,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207233344846813,0.24760994716800216,2.7731539617191894,0.0014912072169701051,0.22918127348214845
1777703185.6054044,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.196315415833876,1.4582108289462106,16.33031816783901,0.0010718937579656787,0.23025316724011413
1777703185.884541,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.206986675877452,0.24764435773440174,2.773257510975352,0.0014812472352214838,0.2317344144753356
1777703186.1246645,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.195852332667101,1.4658651631569686,16.414904307071208,0.0012798436880092521,0.23301425816334487
1777703186.3805099,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.206789340701963,0.2474522861875214,2.7712746463802818,0.0013635057444594213,0.2343777639078043
1777703186.6061885,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.195481866133681,1.471988630525575,16.482573218456967,0.0012069302504551782,0.23558469415825947
1777703186.870793,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207031472561571,0.24729862895001714,2.7696883547042255,0.0014151396087431825,0.23699983376700265
1777703187.1129405,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.195585492906945,1.45101120442046,16.248390383565575,0.0012792706004197125,0.23827910436742236
1777703187.3684828,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207225178049256,0.24717570316001375,2.7684193213633805,0.001349884798866328,0.2396289891662887
1777703187.6024735,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.195268394325556,1.4601054635363682,16.34936207965246,0.00124245557181368,0.24087144473810237
1777703187.8686054,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207780142439406,0.24707736252801102,2.7676023202907047,0.0014133834933964249,0.2422848282314988
1777703188.1065226,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.195014715460445,1.5134602708290947,16.94364827012197,0.0013026622655764792,0.2435874904970753
1777703188.370501,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207824113951524,0.24721829002240883,2.769509987432564,0.0014455229106096245,0.2450330134076849
1777703188.614386,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.194811772368356,1.556144116663276,17.419077222497577,0.0013673760124253342,0.24640038942011025
1777703188.8679178,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207459291161221,0.24733103201792708,2.7710361211460515,0.001422209788348471,0.24782259920845873
1777703189.1031287,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.194249417894685,1.6139713933306208,18.065737649198063,0.001361404469485613,0.24918400367794433
1777703189.373545,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207967432928978,0.24742122561434168,2.7722570281168415,0.0015652728509184225,0.25074927652886275
1777703189.6071713,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.194199534315748,1.6365530146644969,18.31674872575845,0.0013682502286166242,0.2521175267574794
1777703189.8691678,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.208373946343183,0.24749338049147335,2.7732337536934737,0.0015347777948011027,0.2536523045522805
1777703190.1073544,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.1941596274526,1.6546183117315976,18.517557587006763,0.0014090957220699175,0.2550614002743504
1777703190.377468,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.207899157074547,0.2473315043931787,2.771453866154779,0.0015973355866558225,0.25665873586100624
1777703190.6087284,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.19412770196208,1.692750749385278,18.944521940805412,0.0013947041915859995,0.25805344005259223
1777703190.8687503,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.20831932565964,0.24720200351454297,2.7700299561238237,0.001568695935828492,0.2596221359884207
1777703191.1124997,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.194902161569665,1.6995764995082225,19.01977615904433,0.0014753072974103012,0.261097443285831
1777703191.3717124,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,fpga,11.208255460527711,0.2470984028116344,2.7688908280990594,0.0015687023535299624,0.26266614563936097
1777703191.6062768,f389a76a-3583-4818-a595-2a4128d7ca0a,0,SEARCH_ITEM,system,11.195121729255733,1.7041586996065783,19.070882237635466,0.0014229262158134985,0.2640890718551745
