ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777373418.4791687,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967667755982465,1.2215983359249718,14.620979272213276,0.005672003746774976,0.19970359753645447
1777373418.7958117,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.978314042992647,8.478250800674008,101.51340871265681,0.010214822911861597,0.20991842044831607
1777373418.9845953,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967734204785973,1.2267991687399775,14.68353769057062,0.006093194827592602,0.21601161527590867
1777373419.286977,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.97785123439412,7.981470240539207,95.56359382132545,0.009260317097448194,0.22527193237335688
1777373419.4805672,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.96778736382878,1.2294226349919821,14.715187215656496,0.005929976251150905,0.2312019086245078
1777373419.7841349,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.977480987515296,8.782256592431366,105.15351620586037,0.010108040625773904,0.2413099492502817
1777373419.9715893,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967829891063026,1.231521407993586,14.740506835725196,0.006242876432735776,0.24755282568301748
1777373420.3064308,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.977584790012237,8.224674873945093,98.4756833294883,0.010530313021255079,0.2580831387042726
1777373420.4810479,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967863912850422,1.2332004263948688,14.760762531780156,0.005492736469989163,0.26357587517426173
1777373420.7845144,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.97726783200979,7.778609499156074,93.13341702839065,0.009094169000979771,0.2726700441752415
1777373420.974598,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.96789113028034,1.234543641115895,14.776967088624126,0.005698023437635649,0.27836806761287713
1777373421.2970257,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.977014265607833,7.42175719932486,88.85960398751253,0.009282482549496174,0.2876505501623733
1777373421.4730048,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.96791290422427,1.238674312892716,14.826013210099301,0.005067999932642952,0.29271855009501624
1777373421.8033104,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976811412486267,5.938064559459889,71.09557561401003,0.007883996520824133,0.30060254661584035
1777373422.0551436,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967930323379417,1.2419788503141729,14.865250107279442,0.006013030162453109,0.30661557677829343
1777373422.2975836,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976649129989015,5.949321247567911,71.22933085600803,0.005758238291867521,0.31237381507016093
1777373422.527835,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967544258703533,1.2446224802513384,14.896639625023553,0.005546983416418129,0.31792079848657906
1777373422.796063,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976519303991214,4.760115798054329,56.991357108806426,0.005265800689292522,0.32318659917587156
1777373422.9829626,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967635406962827,1.2449805842010706,14.900725856818843,0.003824048891007001,0.3270106480668786
1777373423.3100896,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976415443192973,3.8087514384434638,45.600978111045144,0.0054975612230992515,0.3325082092899778
1777373423.473721,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967708325570264,1.2452670673608566,14.903994842255075,0.0027502715055441533,0.33525848079552195
1777373423.7817297,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.97633235455438,4.246090350754772,50.841076504836124,0.005625105891527146,0.3408835866870491
1777373423.9750206,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967366660456213,1.2448557538886853,14.898448084204063,0.00352892006089609,0.3444125067479452
1777373424.3009331,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976265883643505,5.794172280603817,69.3781314038689,0.007630461657918481,0.3520429684058637
1777373424.4792912,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967093328364971,1.2432274031109483,14.87895358416325,0.004174598466301072,0.35621756687216477
1777373424.7853682,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976212706914804,7.032637824483054,84.20777532309512,0.008424202668699175,0.36464176954086397
1777373424.997303,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.966874662691977,1.2419247224887586,14.8633579841306,0.005832539155301687,0.37047430869616566
1777373425.282221,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976170165531844,6.825199459586443,81.7217196744761,0.007644248459812729,0.37811855715597836
1777373425.4941354,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967099730153581,1.2408825779910069,14.85088150410448,0.005684696678979576,0.38380325383495795
1777373425.7832363,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976136132425477,6.659248767669155,79.73287515558089,0.00759562438720672,0.3913988782221647
1777373425.9791486,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967279784122866,1.2413481623928055,14.855957413683585,0.005147633987321247,0.39654651220948595
1777373426.2938426,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976108905940382,5.328277414135324,63.79682335646471,0.006875420834894587,0.4034219330443805
1777373426.4987233,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.967023827298293,1.2423611299142445,14.86818008774687,0.004476636615033173,0.4078985696594137
1777373426.7837448,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976087124752308,4.26350033130826,51.04798191717177,0.00521891880972705,0.4131174884691407
1777373426.9696653,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.966419061838636,1.2431715039313955,14.877958226997498,0.003404717286825458,0.41652220575596616
1777373427.301621,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976069699801847,3.4116786650466078,40.84890876573741,0.005138573008033477,0.42166077876399966
1777373427.4780166,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.96593524947091,1.2438198031451164,14.885780738398,0.0027309214385610554,0.42439170020256073
1777373427.7840738,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.97605575984148,2.7302213320372863,32.68965024458993,0.004044721312582186,0.42843642151514294
1777373427.9921994,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.965548199576727,1.244338442516093,14.8920387475184,0.0027506571956894426,0.4311870787108324
1777373428.2913654,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976044607873185,2.185055465629829,26.162243427671942,0.0034118175282640295,0.4345988962390964
1777373428.4765682,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.965238559661383,1.2467114540128745,14.920479695614722,0.0021134041314521037,0.43671230037054853
1777373428.7892125,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976035686298548,1.7487031725038635,20.937687166137557,0.003114177090569223,0.43982647746111775
1777373428.9760563,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.964990847729108,1.2510071632102997,14.971414746891778,0.0018637495502118126,0.44169022701132954
1777373429.2948706,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.97602854903884,1.399621338003091,16.758042156910047,0.0028087708634258767,0.44449899787475544
1777373429.4730535,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.964792678183287,1.2553221305682398,15.022166007113423,0.0015740927420170453,0.44607309061677247
1777373429.7840445,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.976022839231074,1.120355870402473,13.414326149528039,0.0024562249317400097,0.4485293155485125
1777373429.9858248,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.964634142546629,1.261811904454592,15.09963199929074,0.0015985479070532414,0.4501278634555657
1777373430.2890556,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.97561827138486,0.8969434963219783,10.739353343622431,0.002176456386866844,0.4523043198424326
1777373430.480034,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.964507314037302,1.2713408235636736,15.213493857432592,0.0013767655812150824,0.45368108542364766
1777373430.7909024,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.975694617107889,0.7182135970575827,8.599373342097945,0.0020563067808896615,0.4557373922045373
1777373430.976199,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.964005851229842,1.278963958850939,15.304583343946074,0.0012299504118639974,0.4569673426164013
1777373431.2974586,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.975755693686313,0.5754492776460661,6.890020148878356,0.001980965557950438,0.4589483081743518
1777373431.4820507,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.963204680983875,1.2937549670807513,15.48037574355686,0.001146961194199877,0.46009526936855166
1777373431.792599,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.975404554949051,0.46123782211685294,5.522537594302685,0.0018118498630957977,0.46190711923164746
1777373431.9700167,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.9625637447871,1.316677573664601,15.752545671245489,0.0010483598992988702,0.4629554791309463
1777373432.2894871,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.97472364395924,0.3696490576934824,4.425920742642148,0.0017903709947187161,0.46474585012566505
1777373432.4721758,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.96165099582968,1.3278420589316808,15.885012177796392,0.0010312057966480593,0.4657770559223131
1777373432.7975285,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.974178915167393,0.2965976461547859,3.551251042113719,0.001756349158073487,0.4675334050803866
1777373432.9741218,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.960520796663744,1.3574343471453447,16.236341608237115,0.0009706728906177722,0.46850407797100435
1777373433.2874587,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.973743132133915,0.23815651692382872,2.851515281690975,0.0016615650904356195,0.47016564306144
1777373433.4794514,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.959616637330996,1.3967546777162758,16.704474706589693,0.001042955867829099,0.4712085989292691
1777373433.7877128,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.972994505707133,0.19118401353906297,2.28909410855278,0.0016261668313597918,0.4728347657606289
1777373433.9676392,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.958893309864797,1.4282109421730207,17.078981185271754,0.000968234807850016,0.4738030005684789
1777373434.2910376,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.971995604565706,0.1533864108312504,1.8365289972422243,0.0016992133742375183,0.4755022139427164
1777373434.4751928,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.958314647891838,1.4533759537384165,17.378586368217405,0.0009829509622604892,0.4764851649049769
1777373434.7849717,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.971196483652566,0.12314832866500033,1.4744769081937794,0.0016222942419295578,0.47810745914690644
1777373434.9671113,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.95785171831347,1.4735079629907333,17.618270514573926,0.0009657814349426759,0.47907324058184914
1777373435.2841387,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.970557186922054,0.09895786293200028,1.1848343585550236,0.0016560473868233885,0.48072928796867254
1777373435.4772096,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.957481374650776,1.4991661703925867,17.92419050685914,0.0010248589123278745,0.48175414688100043
1777373435.789187,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.970045749537643,0.07960549034560023,0.9531211972440189,0.0016358688453180028,0.48339001572631846
1777373435.9693758,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.956785099720621,1.5242677363140695,18.223625200687312,0.0009598905268339377,0.4843499062531524
1777373436.2879016,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.969636599630114,0.06412359227648019,0.7677541817952152,0.0016803393065812488,0.4860302455597336
1777373436.4755816,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.955828079776497,1.5465266890512557,18.48723167294985,0.0010037985735701456,0.48703404413330376
1777373436.7827914,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.969309279704092,0.05195767382118416,0.6220861070361722,0.001630737478560937,0.4886647816118647
1777373436.970157,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.955062463821198,1.5643338512410048,18.69811685075988,0.0010055414768353557,0.48967032308870007
1777373437.2890818,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.969047423763275,0.04222493905694733,0.5055516472289378,0.0017012489111349464,0.491371571999835
1777373437.4669554,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.954449971056958,1.578579580992804,18.866824993007906,0.0009571968042012573,0.49232876880403625
1777373437.7902544,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.96883793901062,0.03443875124555787,0.41232407938315024,0.0017313293878653342,0.4940600981919016
1777373437.972158,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.953959976845566,1.5910558647942432,19.013387631206324,0.0009815819177046178,0.49504168010960625
1777373438.3055725,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968670351208495,0.028209800996446297,0.33774202510652024,0.001792168125431677,0.49683384823503796
1777373438.4710774,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.953567981476452,1.6010368918353945,19.13063774176506,0.0008950726136869803,0.49772892084872494
1777373438.7912395,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968536280966795,0.02322664079715704,0.2780763816852162,0.0017253883445484384,0.4994543091932734
1777373438.97019,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.953254385181161,1.6079420134683158,19.21284170581205,0.0009695571981999657,0.5004238663914733
1777373439.2869449,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968429024773435,0.019240112637725636,0.230343866948173,0.0017107511567352523,0.5021346175482085
1777373439.4833014,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.95300350814493,1.6115080107746527,19.25717081904964,0.0010629465891531552,0.5031975641373617
1777373439.792354,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968343219818749,0.01583129011018051,0.18953407435853842,0.0016693893779029475,0.5048669535152647
1777373439.9668863,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.952802806515944,1.6047899086197221,19.178204429239713,0.0009390448193249289,0.5058059983345896
1777373440.291373,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968274575854998,0.013104232088144409,0.15688448348683076,0.0017424430815388497,0.5075484414161284
1777373440.4734955,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.952642245212756,1.6089863268957778,19.22946099779177,0.0009808548212199132,0.5085292962373483
1777373440.796079,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968219660684,0.010922585670515529,0.13076481078946461,0.0017349817775063464,0.5102642780148546
1777373440.9689608,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.952513796170205,1.6123434615166223,19.270466252633415,0.0009317322769598643,0.5111960102918145
1777373441.2884254,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968175728547202,0.009177268536412424,0.1098681942315717,0.0017198030069832451,0.5129158132987978
1777373441.47178,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.952411036936164,1.6150291692132979,19.30327045650673,0.0009887404010006972,0.5139045536997985
1777373441.7852395,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.968140582837762,0.007781014829129939,0.09315090098525737,0.0016888669898055715,0.515593420689604
1777373441.9749846,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,system,11.95232882954893,1.6178182353706383,19.335207754805385,0.0010240104336110968,0.5166174311232151
1777373442.2894475,2d40e180-bd9b-4560-8441-55f8bd870668,0,SEARCH_ITEM,fpga,11.96811246627021,0.006664011863303952,0.0797779447882059,0.0016959506440848546,0.5183133817673
