ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776786207.6200175,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.144446810816518,0.19498497795382894,2.3680359759301255,0.0016936521470412844,0.023567033077430473
1776786207.7761214,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.134355804274694,1.2223853169298515,14.830504831973267,0.0007457969823780414,0.024312830059808513
1776786208.099389,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.144357448653215,0.19511338236306316,2.3695676383441007,0.0015444860895404806,0.025857316149348993
1776786208.285856,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.133884643419755,1.2222132535438812,14.828806005978615,0.0008906584216512258,0.02674797457100022
1776786208.605027,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.144285958922573,0.19521610589045055,2.3707929682752806,0.0015250506593844039,0.028273025230384625
1776786208.772243,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.133507714735806,1.222954002835105,14.839571280782893,0.0007993980365621513,0.029072423266946777
1776786209.1129239,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14422876713806,0.19529828471236046,2.3717732322202245,0.0016287549489970158,0.030701178215943793
1776786209.2682614,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.133206171788647,1.224406702268084,14.857637500226316,0.0007434488638805294,0.031444627079824324
1776786209.5988297,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14418301371045,0.1953640277698884,2.37255744337618,0.0015821682726293112,0.03302679535245363
1776786209.7690582,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13296493743092,1.2264289618144673,14.881544475381054,0.0008149305217128608,0.03384172587416649
1776786210.097664,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14414641096836,0.19541662221591075,2.373184812300944,0.0015759534762314932,0.03541767935039798
1776786210.2623224,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132771949944736,1.2302244694515738,14.925582357904844,0.0007910544309849457,0.03620873378138293
1776786210.5967965,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14411712877469,0.19545869777272862,2.3736867074407555,0.001607415979852543,0.03781614976123547
1776786210.768052,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13261755995579,1.2354385755612591,14.985724966323875,0.0008257964697519984,0.03864194623098747
1776786211.0936983,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.144093703019754,0.19549235821818292,2.3739317219526046,0.0015702979066199141,0.040212244137607385
1776786211.2641735,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132494047964634,1.2374321604490073,15.008926750659102,0.0008231761335933943,0.04103542027120078
1776786211.5986705,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.144074962415806,0.19551928657454634,2.374284235162084,0.0016150821629643127,0.04265050243416509
1776786211.7748046,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132395238371707,1.239027028359206,15.027488178127282,0.0008514914728727531,0.04350199390703784
1776786212.104876,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.144059969932647,0.1955408292596371,2.3745662457296675,0.0015955360061317607,0.04509752991316961
1776786212.276345,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132316190697367,1.2403029226873648,15.042337320101826,0.0008294091849074276,0.04592693909807703
1776786212.6009412,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.144047975946119,0.19555806340770968,2.374791854183734,0.001570577041566291,0.04749751613964332
1776786212.7807946,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132252952557895,1.2439405381498918,15.086469139281462,0.0008723475534377118,0.048369863693081036
1776786213.1151302,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.143638380756896,0.19557185072616776,2.3749723409469876,0.0016216602082709654,0.049991523901352
1776786213.2793677,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132202362046318,1.2481499305199135,15.13955297142517,0.0007990335996352797,0.05079055750098728
1776786213.6153781,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.142910704605518,0.19558288058093423,2.37511673035759,0.0016345817035898656,0.05242513920457714
1776786213.774701,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132161889637054,1.251517444415931,15.182020037140136,0.0007769897799183729,0.053202128984495514
1776786214.1158042,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.142328563684416,0.1955917044647474,2.3752322418860725,0.001663685587864255,0.05486581457235977
1776786214.3050847,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132129511709643,1.2561695555327448,15.23924508411211,0.0009183621085777204,0.05578417668093749
1776786214.6146634,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.141862850947534,0.19559876357179795,2.3753246511088584,0.0015226053958170864,0.057306782076754575
1776786214.7823474,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132103609367714,1.2579331444261959,15.261773727289688,0.0008215250052999893,0.05812830708205456
1776786215.104362,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14149028075803,0.19582401085743836,2.377036721287087,0.00157774863616517,0.059706055718219735
1776786215.2663696,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132082887494171,1.2560866155409567,15.238286093031752,0.0007927149028915058,0.06049877062111124
1776786215.6024337,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.141192224606424,0.1957846086859507,2.3766899838296696,0.0016443442483553734,0.06214311486946661
1776786215.7752469,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132066309995338,1.2546093924327653,15.219495985625402,0.0008447442628587908,0.0629878591323254
1776786216.1016767,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140953779685141,0.19597268694876058,2.378128987463736,0.0015955566604870942,0.06458341579281249
1776786216.284952,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132053047996273,1.2566850139462122,15.245974448500322,0.0008971575970932038,0.06548057338990569
1776786216.5944576,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140763023748114,0.1959035495590085,2.3775637967709886,0.0015150716169699376,0.06699564500687563
1776786216.7704337,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132042438397018,1.25834551115697,15.267157218800259,0.0008627891409125437,0.06785843414778818
1776786217.1013684,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140610418998493,0.19606783964720678,2.378749787016791,0.0016221151673073413,0.06948054931509552
1776786217.2637036,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132033950717616,1.256416508925576,15.242592886240208,0.0007945717791602622,0.07027512109425578
1776786217.5977046,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140488335198796,0.19641887171776545,2.382285394013433,0.0016352419375330483,0.07191036303178883
1776786217.7620893,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132027160574093,1.2581307071404608,15.264451968992168,0.0008057793455784019,0.07271614237736723
1776786218.0968106,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14039066815904,0.1966996973742124,2.3857469132107467,0.0016410851124721583,0.07435722748983939
1776786218.2637482,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132021728459275,1.256244665712369,15.240428686393734,0.0008170647984867069,0.0751742922883261
1776786218.5968657,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140312534527233,0.19692435789936993,2.3885161285685976,0.0016315340833787466,0.07680582637170486
1776786218.7624009,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132017382767422,1.2547358325698954,15.221210060314988,0.0008097479798704817,0.07761557435157533
1776786219.107608,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140250027621788,0.19710408631949597,2.389861079654878,0.0016886958490525664,0.0793042702006279
1776786219.2657995,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132013906213938,1.2483132660559164,15.142539851451993,0.0007697515847725514,0.08007402178540045
1776786219.594836,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140200022097432,0.1972478690555968,2.3918074617239027,0.0016033351815323545,0.0816773569669328
1776786219.7664347,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13201112497115,1.2403570128447332,15.046897338761594,0.0008312315705589604,0.08250858853749177
1776786220.0958674,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140160017677946,0.19736289524447745,2.3933645673791224,0.0015959390405593356,0.0841045275780511
1776786220.2622397,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13200889997692,1.2339920102757866,14.970383328609277,0.0008024413062013849,0.08490696888425249
1776786220.59597,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140128014142359,0.19745491619558198,2.3949267687032982,0.0016098422995161521,0.08651681118376864
1776786220.7654068,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132007119981537,1.2289000082206294,14.908688707687423,0.0008143984395972429,0.08733120962336588
1776786221.0949914,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140102411313888,0.1975285329564656,2.3962556589626387,0.0015842966379951886,0.08891550626136106
1776786221.2678516,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132005695985232,1.2248264065765035,14.859333010949939,0.0008285394051564619,0.08974404566651753
1776786221.599313,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140081929051112,0.1975874263651725,2.397239641970111,0.001588874987715608,0.09133292065423314
1776786221.7618263,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132004556788186,1.2215675252612028,14.819848453559953,0.0007772213435424676,0.0921101419977756
1776786222.0957236,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14006554324089,0.19763454109213802,2.3980268283760893,0.0015969486896258572,0.09370709068740146
1776786222.2596257,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13200364543055,1.2176428202089624,14.763669121247963,0.0007813390786293484,0.09448842976603081
1776786222.5954168,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140052434592715,0.19767223287371044,2.3986565775008715,0.0016007928106011534,0.09608922257663197
1776786222.7609606,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13200291634444,1.21450305616717,14.718725655398371,0.0007871572759007491,0.09687637985253271
1776786223.1011696,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140041947674174,0.19770238629896836,2.3988438600006976,0.0016161261186444962,0.0984925059711772
1776786223.261059,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132002333075555,1.2091547449337359,14.648358464718699,0.000757947380906876,0.09925045335208407
1776786223.5989163,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14003355813934,0.1977265090391747,2.3993102028005584,0.0016005779171570159,0.10085103126924108
1776786223.7672434,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132001866460445,1.2077125959469888,14.62647713017496,0.0007960994776694889,0.10164713074691058
1776786224.096006,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140026846511473,0.19774580723133978,2.399762406240447,0.0015548882574788975,0.10320201900438948
1776786224.2646966,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132001493168357,1.203502776757591,14.57189545733997,0.000795265690031305,0.10399728469442078
1776786224.6007507,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14002147720918,0.19776124578507184,2.400124168992358,0.0015843236422410324,0.10558160833666182
1776786224.7642596,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132001194534688,1.2001349214060728,14.528230119071978,0.000768875721712735,0.10635048405837455
1776786225.1059515,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140017181767345,0.1977735966280575,2.4004135791938865,0.0016066325321558068,0.10795711659053035
1776786225.2609146,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000955627753,1.1987582371248584,14.517889534857582,0.0007283954324398176,0.10868551202297017
1776786225.598672,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140013745413878,0.197783477302446,2.400645107355109,0.0015873254197330629,0.11027283744270323
1776786225.7611628,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000764502202,1.1963392896998868,14.494110086686067,0.000762566393029084,0.11103540383573232
1776786226.0939157,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140010996331103,0.19779138184195683,2.4008303298840876,0.0015616046380550696,0.1125970084737874
1776786226.2622595,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000611601761,1.1915859317599096,14.439951113748855,0.0007875347681865349,0.11338454324197393
1776786226.5967865,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140008797064883,0.19779770547356548,2.4009785079072703,0.0015648379672470161,0.11494938120922095
1776786226.7769394,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13200048928141,1.1877832454079278,14.396623935399084,0.0008406847431395931,0.11579006595236055
1776786227.0959344,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140007037651909,0.1978027643788524,2.4010970503258164,0.001488436935651204,0.11727850288801175
1776786227.2600276,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13200039142513,1.1847410963263423,14.361962192719268,0.0007640935957375119,0.11804259648374926
1776786227.5942757,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140005630121529,0.19780681150308194,2.4011918842606534,0.0015563599889387074,0.11959895647268796
1776786227.7646096,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000313140104,1.182307377061074,14.334232798575416,0.0007918659040314869,0.12039082237671946
1776786228.1028047,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140004504097224,0.19781004920246556,2.4012677514085228,0.0015721423382644832,0.12196296471498394
1776786228.2620714,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000250512085,1.1831786016488592,14.347184697660335,0.0007410096229718955,0.12270397433795584
1776786228.5964367,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14000360327778,0.19781263936197246,2.4013284451268184,0.0015555707985901541,0.124259545136546
1776786228.7667274,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13200020040967,1.1810573813190874,14.32241080252827,0.0007911025490153732,0.12505064768556137
1776786229.095611,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140002882622225,0.197814711489578,2.401377000101455,0.0015278145812240116,0.12657846226678537
1776786229.2609482,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000160327738,1.18217860505527,14.337727100822615,0.0007687796284487858,0.12734724189523416
1776786229.5959558,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14000230609778,0.1978163691916624,2.401415844081164,0.0015576970297873959,0.12890493892502156
1776786229.7632353,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000128262192,1.185912084044216,14.384392557458094,0.0007799792595906243,0.12968491818461217
1776786230.0994353,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140001844878226,0.19781769535332994,2.4014469192649313,0.0015676097807801154,0.13125252796539227
1776786230.2602227,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000102609755,1.1888988672353729,14.421724922766476,0.0007513903500605524,0.13200391831545283
1776786230.5938265,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140001475902583,0.19781875628266396,2.401471779411945,0.0015589475395433564,0.1335628658549962
1776786230.7770479,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000082087806,1.1941247937882984,14.479362675413181,0.0008591559193880281,0.13442202177438423
1776786231.0961993,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140001180722068,0.1978196050261312,2.401491667529556,0.0014961510274592792,0.1359181728018435
1776786231.2688835,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000065670248,1.1983055350306389,14.525472877530547,0.0008123342924105151,0.13673050709425402
1776786231.6073575,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000944577656,0.19782028402090496,2.401507578023645,0.001591489877262096,0.13832199697151612
1776786231.773207,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000052536199,1.203608228024511,14.583452521224437,0.0007824974413501117,0.13910449441286624
1776786232.0949397,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000755662125,0.19782082721672398,2.401520306418916,0.0015179494799790355,0.14062244389284528
1776786232.2713647,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13200004202896,1.207850382419609,14.62983623617955,0.0008346275794396792,0.14145707147228495
1776786232.597668,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000604529702,0.1978212617733792,2.401530489135133,0.0015437465723069485,0.1430008180445919
1776786232.76372,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000033623168,1.2112441059356873,14.666943208143639,0.0007872639299133558,0.14378808197450524
1776786233.0938456,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000483623762,0.19782160941870336,2.4015386353081065,0.0015652333248094832,0.14535331529931472
1776786233.2644181,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000026898535,1.21395908474855,14.69662878571491,0.0008101303720600021,0.14616344567137474
1776786233.597216,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000386899011,0.19782188753496271,2.4015451522464852,0.0015805220631122919,0.14774396773448703
1776786233.769988,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000021518827,1.21764996779884,14.738804542571929,0.0008227166575933301,0.14856668439208037
1776786234.0949447,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14000030951921,0.19782211002797018,2.4015503657971884,0.0015471686166337198,0.1501138530087141
1776786234.2636511,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.132000017215063,1.2223411742390722,14.801965911657545,0.0008061097092192074,0.15091996271793331
1776786234.598723,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14000024761537,0.19782228802237617,2.4014754074377507,0.0016012360028019935,0.1525211987207353
1776786234.772197,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.13160001377205,1.2249961393912576,14.839178462926037,0.0008308731987513219,0.15335207191948663
1776786235.0938313,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000198092299,0.19782243041790096,2.4006241487502007,0.0015402429791696412,0.15489231489865626
1776786235.2635784,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.131280011017642,1.2258208115130063,14.844358793940831,0.0008131327404396262,0.15570544763909588
1776786235.6054027,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.14000015847384,0.19760294433432077,2.3973563270001605,0.001637109993396117,0.157342557632492
1776786235.76937,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.130624008814113,1.227779849210405,14.873092768752667,0.0007866358211935424,0.15812919345368553
1776786236.0955303,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000126779075,0.19742735546745663,2.3947420696001287,0.0015642609110221792,0.15969345436470772
1776786236.267257,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.130099207051291,1.229347079368324,14.896079948602134,0.0008249944988087574,0.1605184488635165
1776786236.5958385,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.140000101423261,0.1972868843739653,2.392650663680103,0.0015778075017679322,0.1620962563652844
1776786236.7678874,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.129679365641035,1.2306008634946592,14.914469692481708,0.0008273137851736447,0.16292357015045805
1776786237.0950985,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.13960008113861,0.19717450749917223,2.3909775389440826,0.0015729023609759554,0.164496472511434
1776786237.2652788,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.129343492512827,1.2316038907957274,14.929181487585367,0.0008188006557568742,0.16531527316719088
1776786237.5959554,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.139280064910889,0.1968650059993378,2.3877643871552663,0.0015906353812621132,0.166905908548453
1776786237.7635243,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.129074794010261,1.232406312636582,14.940950923668295,0.0008063803228784682,0.16771228887133147
1776786238.0942702,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,fpga,12.138624051928712,0.19683700479947022,2.387068517724213,0.001592199935752233,0.1693044888070837
1776786238.2641559,4bf90f7d-7e8a-4e29-8c0c-5000c4c74884,,UNKNOWN,system,12.12885983520821,1.2334874501092656,14.955197526134636,0.0008184043436277098,0.1701228931507114
