ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776867761.2486603,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.600949735007864,0.20218499748884677,2.345365694258296,0.0013256616668778157,0.03376257838848228
1776867761.5086977,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.592017592186048,1.3422736581282173,15.55965781158223,0.0012931915286233991,0.035055769917105684
1776867761.73958,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.600759788006291,0.20219099799107743,2.345350469406637,0.0011484419696919145,0.0362042118867976
1776867762.0149088,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.592014073748839,1.342462926502574,15.561847497265784,0.001369553966566899,0.0375737658533645
1776867762.2286372,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.600607830405034,0.20219579839286195,2.34533828952531,0.00106309271547209,0.03863685856883659
1776867762.5254135,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.591611258999071,1.3421751412020595,15.55850803941263,0.001475990342448946,0.04011284891128554
1776867762.728399,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.600486264324028,0.2021996387142896,2.344196141620248,0.0010094250146482904,0.04112227392593383
1776867763.0142744,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.591689007199259,1.3423841129616478,15.560927679530105,0.001421872147957366,0.0425441460738912
1776867763.232781,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.599989011459222,0.2022027109714317,2.343282423296199,0.0010866903256460093,0.04363083639953721
1776867763.500891,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.591751205759408,1.3421120903693184,15.557772185224085,0.001333162256566592,0.0449639986561038
1776867763.7592933,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.599591209167377,0.20220516877714537,2.3425514486369594,0.001284887947547336,0.04624888660365114
1776867763.9912097,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.591400964607526,1.3431937722954548,15.569227818579268,0.0011538858012006526,0.047402772404851794
1776867764.2180984,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.599272967333901,0.2022071350217163,2.3419666689095675,0.0011288677006015943,0.04853164010545339
1776867764.4936013,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.590720771686023,1.344059117836364,15.578392325263415,0.0013711753023499139,0.0499028154078033
1776867764.7262661,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.599018373867121,0.20220870801737306,2.341498845127654,0.0011583734310990947,0.0510611888389024
1776867765.037137,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.590176617348819,1.3464898942690913,15.596974697410733,0.0015490259893605244,0.052610214828262926
1776867765.3260896,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.598414699093698,0.20220996641389846,2.3408819281021236,0.0014398023550560623,0.05405001718331899
1776867765.5325766,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.589741293879056,1.3484345154152733,15.611840595128587,0.0010296504581569289,0.05507966764147592
1776867765.7552593,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.59793175927496,0.2022109731311188,2.3403883944816988,0.0011102327373662918,0.05618990037884221
1776867765.9970226,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.589393035103246,1.3499902123322185,15.623733313302871,0.0012067059255819674,0.057396606304424176
1776867766.248068,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.597545407419968,0.20199217850489504,2.337769751585359,0.00125253561203277,0.05864914191645695
1776867766.477298,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.589114428082597,1.3484165698657749,15.608947869442298,0.0011427806521962533,0.0597919225686532
1776867766.7325234,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.597236325935976,0.20203674280391604,2.3378986532682875,0.0012722862307891674,0.06106420879944237
1776867766.9949083,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.58889154246608,1.34499825589262,15.57263711555384,0.0013054643791715222,0.06236967317861389
1776867767.25802,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.59698906074878,0.20207239424313284,2.3391341786146302,0.0013090906447016395,0.06367876382331553
1776867767.5157223,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588713233972864,1.341385204714096,15.533409613243075,0.0012793749094571689,0.06495813873277269
1776867767.7289176,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596791248599025,0.20210091539450628,2.3401225988917043,0.0010583071555288598,0.06601644588830155
1776867767.993924,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588570587178292,1.3393731637712767,15.512206510594462,0.0013143537590525932,0.06733079964735414
1776867768.2299821,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.59663299887922,0.20212373231560504,2.3397809311133635,0.0011701281896495143,0.06850092783700365
1776867768.4806168,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588456469742635,1.3397033310170214,15.51718170247557,0.0012436643793059408,0.06974459221630959
1776867768.7366366,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596506399103378,0.20214198585248405,2.339507596890691,0.0012695809828337926,0.07101417319914338
1776867768.9843733,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.58836517579411,1.3371492648136172,15.489045282780458,0.001226270035625632,0.07224044323476901
1776867769.2235808,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596405119282704,0.20215658868198727,2.3404213335125528,0.0011856685305051409,0.07342611176527415
1776867769.490131,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.58829214063529,1.3344472118508937,15.454340221824367,0.0013174303777225098,0.07474354214299667
1776867769.7305079,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596324095426164,0.20216827094558984,2.3411523228100424,0.0011883061082768067,0.07593184825127347
1776867769.9761946,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588233712508233,1.332944369480715,15.438772098259495,0.0012133520895276815,0.07714520034080115
1776867770.238357,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596259276340932,0.2021776167564719,2.341656228248034,0.00129482356598274,0.07844002390678388
1776867770.4827428,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588186970006587,1.3345602955845721,15.458434172607598,0.001208468561166255,0.07964849246795014
1776867770.7335112,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596207421072746,0.20218509340517754,2.3420593525984277,0.0012394615734267788,0.08088795404137691
1776867770.9906085,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588149576005272,1.3360726364676578,15.475082858086079,0.0012729287601496058,0.08216088280152652
1776867771.2266376,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596165936858197,0.20219107472414205,2.3423818520787423,0.001168114340023544,0.08332899714155007
1776867771.4851058,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588119660804217,1.3372825091741263,15.488401806468865,0.0012802458998612432,0.0846092430414113
1776867771.7217321,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596132749486559,0.20219585977931365,2.3426398516629936,0.0011720334625401519,0.08578127650395145
1776867771.9905415,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588095728643374,1.3352126073393011,15.466021365975093,0.0013297571095099413,0.0871110336134614
1776867772.225388,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596106199589247,0.20219968782345094,2.3427653653303953,0.001161750874717365,0.08827278448817877
1776867772.498089,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.5880765829147,1.333556685871441,15.448117013580076,0.0013465132617269749,0.08961929774990575
1776867772.7366378,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596084959671398,0.20220275025876078,2.3428657762643166,0.0011800411730133794,0.09079933892291912
1776867772.9936514,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.588061266331762,1.3313535486971528,15.423086055264061,0.0012683490637348835,0.092067687986654
1776867773.229389,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596067967737119,0.20220520020700863,2.3429461050114533,0.001163385800861503,0.09323107378751551
1776867773.483376,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.58804901306541,1.3295910389577223,15.40306128861125,0.0012520156920233618,0.09448308947953887
1776867773.7491596,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596054374189695,0.20220716016560691,2.3430103680091627,0.0013101622992522676,0.09579325177879114
1776867773.9991338,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.58803921045233,1.3275222311661778,15.378880480489,0.001230563628661349,0.09702381540745249
1776867774.2361233,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596043499351756,0.20198912813248554,2.34067619040733,0.0011664693603527273,0.09819028476780521
1776867774.4826362,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.587631368361864,1.3258671849329424,15.3595358339912,0.0012120397437455214,0.09940232451155073
1776867774.7241433,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596034799481405,0.20203430250598844,2.341194436325864,0.0011874715644963401,0.10058979607604707
1776867774.9871602,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.586905094689492,1.323024247946354,15.326987680792962,0.001290852525785723,0.1018806486018328
1776867775.228929,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596027839585124,0.20207044200479077,2.3418516910606915,0.0011865959048821752,0.10306724450671498
1776867775.4908803,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.586324075751595,1.3207498983570833,15.30094915823437,0.0012837156470542064,0.10435096015376918
1776867775.7315085,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596022271668101,0.20187975360383262,2.339911020848553,0.0011791662596058396,0.10553012641337503
1776867775.9903514,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.585859260601277,1.3189304186856667,15.280118340187498,0.0012668816894925697,0.1067970081028676
1776867776.2267497,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.59601781733448,0.2017272028830661,2.3383584846788423,0.0011569414342564278,0.10795394953712403
1776867776.4956648,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.585487408481022,1.3174748349485335,15.26345368575,0.0013146860693727224,0.10926863560649676
1776867776.7251613,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,fpga,11.596014253867585,0.20138556230645288,2.334570852543074,0.001122021184065671,0.11039065679056242
1776867776.988692,0530c29c-9114-41cb-87d1-abc820385f07,1,APPROACH_ITEM,system,11.58518992678482,1.3178292679588268,15.2671943982,0.0012881554667680708,0.11167881225733049
1776867777.2250624,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.595611403094068,0.20111224984516232,2.3315407468344596,0.0011558478699482885,0.11283466012727877
1776867777.4782243,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.584551941427856,1.3218094143670616,15.31138356216,0.0012407036644956333,0.11407536379177441
1776867777.7321682,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.595289122475254,0.20111319987612986,2.3316622654675676,0.0012444933231670272,0.11531985711494144
1776867777.9981806,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.583641553142286,1.3249935314936494,15.346734893328001,0.0013063321169403327,0.11662618923188178
1776867778.2263892,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.594631297980204,0.2013335599009039,2.3341450683740543,0.0011208355357210766,0.11774702476760286
1776867778.4947493,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.582913242513829,1.3275408251949197,15.375015958262402,0.0013201120390414123,0.11906713680664427
1776867778.7356503,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.594105038384164,0.20150984792072313,2.3362121966992437,0.0011851706810433143,0.12025230748768759
1776867778.9898906,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.582330594011065,1.3324151601559358,15.430498826209924,0.0012547106720246968,0.12150701815971228
1776867779.2618916,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.593684030707331,0.20165087833657852,2.337785013359395,0.0013425082216227326,0.122849526381335
1776867779.4935062,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.581864475208853,1.3376139281247488,15.48939109136794,0.0011467154200525728,0.12399624180138757
1776867779.7335625,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.593347224565866,0.20176370266926283,2.338962380687516,0.0011885014512818665,0.12518474325266943
1776867780.0086484,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.581091580167083,1.348287742499799,15.612517467094353,0.0013722915449631693,0.12655703479763258
1776867780.233556,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.593077779652694,0.2018539621354103,2.339904274550013,0.0011215883526524049,0.127678623150285
1776867780.4945953,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.580473264133667,1.3676969939998393,15.826276945275483,0.001317224580071909,0.1289958477303569
1776867780.7229297,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.592862223722156,0.20192616970832825,2.3404151316400106,0.0011522532062844973,0.13014810093664142
1776867780.9992986,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.579978611306935,1.3832243951998715,15.997284527820387,0.0014077667612072949,0.13155586769784872
1776867781.225364,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.592689778977725,0.20198393576666263,2.3408238173120086,0.0011515794651566558,0.13270744716300537
1776867781.4851658,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.579582889045549,1.3984828161598972,16.16636608425631,0.0013354720625487566,0.1340429192255541
1776867781.722511,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.59215182318218,0.20203014861333013,2.341150765849607,0.001219765870502734,0.13526268509605685
1776867781.9855454,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.57886631123644,1.4213401529279177,16.43112542340505,0.0013721227988430069,0.13663480789489985
1776867782.2391868,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.591321458545744,0.20206711889066412,2.3412505526796856,0.0013226364957733654,0.1379574443906732
1776867782.5232904,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.578293048989154,1.4515759223423341,16.788729726724043,0.001509731584788072,0.13946717597546127
1776867782.7313159,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.590657166836596,0.2020966951125313,2.3414921541437486,0.0011054167066937308,0.140572592682155
1776867782.9884787,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.577834439191324,1.4788023378738673,17.099193600579234,0.001388371517798602,0.1419609641999536
1776867783.239562,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.590125733469279,0.20212035609002507,2.3416854353149987,0.0013562411331676195,0.14331720533312123
1776867783.5062573,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.57706755135306,1.500583470299094,17.347564699663387,0.0014586297938716437,0.14477583512699288
1776867783.7330048,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.589700586775423,0.20213928487202007,2.342082718251999,0.0012372019547569977,0.14601303708174987
1776867783.9927776,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.57645404108245,1.519966476239275,17.56637349853071,0.0014395522006337078,0.14745258928238358
1776867784.231213,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.58936046942034,0.20215442789761606,2.3426432026015993,0.0013186473354842212,0.1487712366178678
1776867784.4923894,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.57596323286596,1.5378518809914201,17.77659767602457,0.0014596425063995242,0.15023087912426733
1776867784.734193,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.589088375536273,0.20216654231809286,2.3430915900812797,0.0013514074968555203,0.15158228662112286
1776867784.97996,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.575570586292768,1.5569548047931363,18.00286136441966,0.0013889623119733411,0.1529712489330962
1776867785.229619,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.58887070042902,0.2021762338544743,2.343207642065024,0.001410991886173778,0.15438224081926996
1776867785.5033865,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.575256469034215,1.572237143834509,18.18387231513573,0.0015610252276854239,0.15594326604695538
1776867785.721879,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.588696560343216,0.20218398708357946,2.343300483652019,0.0012458548644854925,0.15718912091144088
1776867786.0029504,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.575005175227373,1.5796684150676075,18.270596729308586,0.0016094258947761276,0.15879854680621702
1776867786.2261868,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.588557248274574,0.20219018966686358,2.3433747569216155,0.001278279678811265,0.1600768264850283
1776867786.4730515,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.5744041401819,1.5856134320540862,18.33997626064687,0.0014181446019131926,0.1614949710869415
1776867786.7289073,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.58844579861966,0.20239645173349088,2.3447048543372926,0.001470278007923908,0.1629652490948654
1776867787.0036924,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.57392331214552,1.587990445643269,18.360302747317498,0.0015803564506060516,0.16454560554547146
1776867787.2280965,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.587956638895728,0.20236016138679272,2.344498253469834,0.0012906420204622257,0.16583624756593368
1776867787.490473,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.573538649716419,1.5898920565146153,18.376563936654,0.001509718528959094,0.16734596609489277
1776867787.7236617,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.586765311116583,0.20233112910943418,2.3443329727758675,0.0013426959545533592,0.16868866204944613
1776867787.9932482,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.573230919773136,1.5914133452116923,18.389572888123205,0.0015526260816210048,0.17024128813106715
1776867788.25294,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.585412248893267,0.20230790328754736,2.3439580902206942,0.0014763152840604045,0.17171760341512754
1776867788.4846013,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.57298473581851,1.5941492761693539,18.418838199298563,0.001355466852850698,0.17307307026797825
1776867788.7340775,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.584729799114614,0.2022893226300379,2.3436581841765554,0.0014388080506373274,0.1745118783186156
1776867788.9952533,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.572787788654809,1.6019927209354834,18.51665378303885,0.0015133875624247512,0.17602526588104034
1776867789.2241879,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.584183839291692,0.20227445810403033,2.3434182593412443,0.00132656264683343,0.17735182852787376
1776867789.5067065,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.57263023092385,1.6082674767483867,18.594906250031084,0.0016430811803346355,0.1789949097082084
1776867789.7321613,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.582947071433354,0.20226256648322427,2.3424983454729955,0.0013109902615165662,0.18030589996972496
1776867790.0002046,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.572504184739081,1.6132872813987094,18.65750822362487,0.0015639298086009877,0.18186982977832594
1776867790.2218478,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.581957657146683,0.20225305318657943,2.3417624143783966,0.0012929030220592101,0.18316273280038514
1776867790.4757297,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.572403347791266,1.6173031251189678,18.707589802499896,0.0014844444466589831,0.18464717724704413
1776867790.7355962,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,fpga,11.581166125717347,0.20224544254926358,2.341173669502717,0.001519360378531777,0.18616653762557592
1776867790.989573,0530c29c-9114-41cb-87d1-abc820385f07,2,SEARCH_DROPOFF,system,11.572322678233014,1.6205158000951743,18.74765506559992,0.0014878471329507709,0.1876543847585267
