ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777031944.095862,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.209358932511812,0.19576406708035024,2.3903816246703165,4.984673405896812e-05,0.031208443473793552
1777031944.5919497,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.202100408925826,1.2243275431674607,14.941575200182669,0.0023884098489109474,0.0335968533227045
1777031944.6189203,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.209087146009452,0.1957366536642802,2.3901046845362535,0.00012980255946605997,0.03372665588217056
1777031945.089594,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.20168032714066,1.2244258345339687,14.942798375346136,0.0022661922525878692,0.03599284813475843
1777031945.1020148,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208869716807563,0.19593432293142415,2.392485758429003,5.983284234443142e-05,0.03605268097710286
1777031945.5971103,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.201344261712531,1.225584167627175,14.956459767076911,0.0023859356014277206,0.03843861657853058
1777031945.6078691,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208695773446053,0.19609245834513933,2.3943906175432024,5.180034269811644e-05,0.0384904169212287
1777031946.08375,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.201075409370027,1.22543113410174,14.95470602886153,0.0022933849393058925,0.04078380186053459
1777031946.1004682,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208556618756845,0.19621896667611147,2.395914504834562,8.060265099579176e-05,0.04086440451153038
1777031946.586464,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.200860327496024,1.2283465072813922,14.989371313489224,0.0023469609166562396,0.04321136542818662
1777031946.6220381,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208445295005475,0.19653977334088918,2.3997362406676497,0.00016336058879327155,0.04337472601697989
1777031947.0952213,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.20068826199682,1.2339362058251138,15.056354332791381,0.0023029655019406437,0.04567769151892054
1777031947.1058424,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.20835623600438,0.19679641867271136,2.40279362933412,5.150274227254881e-05,0.04572919426119309
1777031947.5892975,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.200550609597457,1.238407964660091,15.109940748233106,0.0023518452909031744,0.048081039552096264
1777031947.614775,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208284988803506,0.1970017349381691,2.405239540267296,0.00012395478953579166,0.04820499434163206
1777031948.0848982,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.200440487677966,1.2387279717280728,15.114061606986485,0.0022878606506863733,0.05049285499231843
1777031948.0982761,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208227991042804,0.1971659879505353,2.407196269013837,6.503621340964834e-05,0.05055789120572808
1777031948.5952182,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.200352390142374,1.2437602773824583,15.17463107198919,0.002426820545387338,0.05298471175111542
1777031948.6056879,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208182392834246,0.19729739036042826,2.4087616520110697,5.134639047115004e-05,0.053036058141586566
1777031949.084058,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.200281912113901,1.2430098219059666,15.165813865991353,0.0023353167926509545,0.05537137493423752
1777031949.1012788,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208145914267398,0.19740251228834263,2.410093087608856,8.409130878242783e-05,0.055455466243019946
1777031949.586676,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.20022552969112,1.2424094575247733,15.158760101193083,0.0023688307805479134,0.05782429702356786
1777031949.6060438,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.20811673141392,0.19748660983067412,2.411158236087085,9.455725245502665e-05,0.057918854276022884
1777031950.0980299,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.200180423752897,1.2410507660198187,15.141425146154468,0.0023987733545683177,0.0603176276305912
1777031950.1195774,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208093385131136,0.1975538878645393,2.411931225669668,0.00010503536164145036,0.06042266299223265
1777031950.5860338,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.199744339002319,1.239963812815855,15.127557182123574,0.002272650185819481,0.06269531317805213
1777031950.6161351,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.20807470810491,0.19760771029163146,2.4125496173357344,0.0001466227783318727,0.062841935956384
1777031951.0900204,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.198995471201854,1.244748950252684,15.18542753209886,0.0023165319296571496,0.06515846788604115
1777031951.114058,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208059766483927,0.19765076823330519,2.4130443306685874,0.00011750345337791498,0.06527597133941906
1777031951.58587,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.198396376961483,1.2429223602021473,15.162759090879089,0.0023034618236600773,0.06757943316307914
1777031951.6001837,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208047813187143,0.19768521458664418,2.41344010133487,6.893010851842391e-05,0.06764836327159757
1777031952.0932655,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,system,12.197917101569187,1.2460360881617178,15.199916763103273,0.002413416309155469,0.07006177958075303
1777031952.1148312,f8cb3df7-7ca1-4d87-b584-114b1c5d04c9,0,SEARCH_ITEM,fpga,12.208038250549716,0.19771277166931536,2.413756717867896,0.00010540795081771195,0.07016718753157075
