ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776866038.7884784,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.786192016179202,1.2336314634580998,14.539587525040606,0.0004667559782054584,0.023213065948058526
1776866039.1930385,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.795645079976739,0.19910817182675297,2.34872899679423,0.0018978819653915758,0.025110947913450102
1776866039.3084319,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.785753612943362,1.2401039707664798,14.615349892832485,0.0005437652438495922,0.025654713157299693
1776866039.685775,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.794916063981391,0.1992903374614024,2.3507080070353843,0.001778345106302982,0.027433058263602674
1776866039.795316,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.785402890354689,1.2485393766131838,14.713333950265989,0.0005191948162228104,0.027952253079825483
1776866040.184569,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.794332851185112,0.19921646996912196,2.3498599504283075,0.0018449941919828161,0.0297972472718083
1776866040.291711,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.785122312283752,1.255507301290547,14.794308084212792,0.000509839213508171,0.03030708648531647
1776866040.6955848,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.79386628094809,0.19937697597529758,2.351612769942646,0.0019239582381684662,0.03223104472348494
1776866040.7878678,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.784897849827003,1.2608620410324378,14.856500503370235,0.0004410211029653165,0.032672065826450256
1776866041.1835718,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.79349302475847,0.19950538078023808,2.3530150255541167,0.0018917093541197182,0.034563775180569974
1776866041.2936647,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.784318279861603,1.2653654328259503,14.908841326696189,0.000527892101913062,0.03509166728248304
1776866041.7039623,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.793194419806776,0.1993885046241905,2.3517055652432934,0.0019672138197251183,0.037058881102208154
1776866041.7869008,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.784254623889282,1.2687485462607602,14.948127097356952,0.0003985843052572235,0.037457465407465376
1776866042.186141,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.79295553584542,0.19929500369935244,2.350657996994635,0.0019181890328983237,0.0393756544403637
1776866042.3029456,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.783803699111427,1.2716746370086083,14.982142601885563,0.0005625680806305942,0.03993822252099429
1776866042.6854806,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.792764428676337,0.19922020295948195,2.3498199423957082,0.001841722720623789,0.04177994524161808
1776866042.7919557,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.783042959289142,1.2737959096068865,15.006768117508452,0.0005133457518342163,0.0422932909934523
1776866043.1858065,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.792611542941069,0.19937996236758557,2.3515807635165666,0.0018990577581014516,0.04419234875155375
1776866043.2947612,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.782434367431314,1.2757125276855092,15.029055418006763,0.000525987891733104,0.04471833664328685
1776866043.6901941,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.792489234352855,0.19950776989406846,2.3529894204132535,0.0019092743513972035,0.04662761099468406
1776866043.7909377,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.78194749394505,1.2787830221484076,15.066031596805413,0.0004874893563556127,0.04711510035103967
1776866044.1887374,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.792391387482285,0.1996100159152548,2.3541163459306027,0.0019249423479794517,0.04904004269901912
1776866044.2882667,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.78155799515604,1.283197517718726,15.118678957844331,0.000483074165365337,0.04952311686438446
1776866044.7054224,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.792313109985828,0.19969181273220385,2.3550178863444824,0.002024791338261614,0.05154790820264607
1776866044.7874835,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.781246396124832,1.2893277141749808,15.190899687875465,0.00039996270639209013,0.05194787090903816
1776866045.1885662,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.792250487988662,0.1997572501857631,2.355739118675586,0.0019548690875014194,0.05390273999653958
1776866045.293669,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.780997116899865,1.2942318713399847,15.248676271900372,0.0005139600457226045,0.054416700042262185
1776866045.6919441,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.79220039039093,0.1998096001486105,2.356316104540469,0.0019477218455499139,0.0563644218878121
1776866045.7917967,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.780797693519892,1.2981551970719878,15.294897539120297,0.0004895804014492927,0.05685400228926139
1776866046.1850646,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.791760312312745,0.20007108011888838,2.358234812432375,0.0019284284490203348,0.05878243073828173
1776866046.3113737,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.780238154815915,1.3041303576575904,15.365821492096238,0.0006218722723160185,0.05940430301059775
1776866046.7020001,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.791408249850196,0.20006066409511072,2.3582326519459,0.0019231700463429463,0.061327473056940696
1776866046.8175943,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.779390523852733,1.3060739861260724,15.38861371527699,0.0005698703180722433,0.06189734337501294
1776866047.1841328,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.790726599880157,0.2000523312760886,2.3582309235567203,0.0018066751744870834,0.06370401854950002
1776866047.2887232,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.778712419082186,1.310465388900858,15.440794433021592,0.0005173713383461562,0.06422138988784618
1776866047.6868947,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.790181279904125,0.2000456650208709,2.358229540845376,0.0019686061411532414,0.06618999602899941
1776866047.802842,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.77816993526575,1.3139785111206863,15.482539007217275,0.0005746089564114996,0.06676460498541091
1776866048.1927147,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.7897450239233,0.20004033201669674,2.358228434676301,0.0019321347399218881,0.0686967397253328
1776866048.2964997,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.7777359482126,1.3167890088965493,15.51593466657382,0.0005152429628008027,0.0692119826881336
1776866048.6872125,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.78939601913864,0.2000360656133574,2.358067534541041,0.0019398037533599883,0.07115178644149359
1776866048.7919564,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.77738875857008,1.3190374071172393,15.542651194059056,0.000520968665081325,0.0716727551065749
1776866049.187234,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.788716815310913,0.20003265249068594,2.357618784032833,0.00196540046348101,0.07363815557005592
1776866049.290983,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.777111006856064,1.3219158256937913,15.575146277647246,0.0005168217800455712,0.07415497735010149
1776866049.6914592,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.78777345224873,0.20002992199254876,2.3575798140262663,0.0019948794939179133,0.0761498568440194
1776866049.7909513,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776888805484852,1.324218560555033,15.601142344517799,0.0004962981740475749,0.07664615501806697
1776866050.1845858,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.787018761798985,0.200247337594039,2.360136404421013,0.001963646269462967,0.07860980128752994
1776866050.2978926,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776711044387882,1.3260607484440263,15.62193919801424,0.000566317394150896,0.07917611868168083
1776866050.687283,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.786415009439187,0.20020167007523124,2.3596739179368105,0.0019449659254607917,0.08112108460714162
1776866050.7934167,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776568835510306,1.3290533987552213,15.654319219211393,0.0005304105598933436,0.08165149516703497
1776866051.1854687,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.78593200755135,0.20016513606018502,2.3592239211494483,0.0019624050291450253,0.08361390019618
1776866051.2868788,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776455068408245,1.329928619004177,15.664480697769116,0.0005077280488789656,0.08412162824505896
1776866051.692099,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.785545606041081,0.20013590884814803,2.358863923719559,0.002028571488728171,0.08615019973378714
1776866051.802257,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776364054726596,1.3306287952033415,15.672609880615294,0.0005518806906777435,0.08670208042446488
1776866052.1830027,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.785236484832865,0.20011252707851843,2.3585759257756473,0.0019070468418525461,0.08860912726631742
1776866052.2987268,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776291243781277,1.3311889361626732,15.679113226892238,0.0005797925520312921,0.08918891981834871
1776866052.6894286,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784989187866293,0.20009382166281475,2.358345527420518,0.001957472648937887,0.0911463924672866
1776866052.7934394,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.77623299502502,1.3316370489301386,15.684315903913792,0.0005214216972818392,0.09166781416456844
1776866053.1892967,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784791350293034,0.20007885733025182,2.357841178336414,0.0019839055506843096,0.09365171971525275
1776866053.2924597,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776186396020018,1.3306962391441108,15.669482645531033,0.0005166218998096022,0.09416834161506235
1776866053.6889946,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784633080234427,0.2000668858642015,2.3574376990691315,0.001985595663258904,0.09615393727832125
1776866053.784068,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776149116816015,1.330144891315289,15.658386834824828,0.0004758377206449233,0.09662977499896618
1776866054.2049234,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784506464187542,0.2000573086913612,2.357114915655305,0.0021060814804122366,0.09873585647937841
1776866054.2931838,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776119293452812,1.3297038130522312,15.649510186259864,0.0004414704499131168,0.09917732692929153
1776866054.687853,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784405171350034,0.200049646953089,2.356856688924244,0.0019734291370906956,0.10115075606638223
1776866054.7922704,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.776095434762249,1.325013850441785,15.591868952207893,0.0005211521613440298,0.10167190822772626
1776866055.1856587,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784324137080027,0.2000435175624712,2.3569701379393955,0.0019614137741475568,0.10363332200187382
1776866055.2946033,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.775676347809801,1.325598980353428,15.596295880166316,0.0005432887767191093,0.10417661077859293
1776866055.6878633,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784259309664021,0.200038614049977,2.3562608211515164,0.001961119735321436,0.10613773051391437
1776866055.7908442,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.774941078247842,1.3260670842827427,15.599837422533055,0.0005136305783335205,0.10665136109224789
1776866056.183352,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784207447731218,0.2000346912399816,2.355693367721213,0.001957691671380336,0.10860905276362823
1776866056.2856762,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.774352862598274,1.326441567426194,15.602670656426445,0.0005103807126181993,0.10911943347624643
1776866056.6864433,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784165958184975,0.2000315529919853,2.355959473376971,0.001999227593640577,0.111118661069887
1776866056.784908,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.77388229007862,1.328918853940955,15.634810456341159,0.000492162926549965,0.11161082399643697
1776866057.1979141,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.78413276654798,0.20002904239358826,2.3561723579015768,0.0020639887006203214,0.11367481269705729
1776866057.2893937,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.773505832062895,1.328722983152764,15.630649083472928,0.000457027082619539,0.11413183977967682
1776866057.685901,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784106213238385,0.20002703391487062,2.3556225971212617,0.001981060001885862,0.11611289978156268
1776866057.7881281,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.773204665650317,1.3307439865222113,15.657193197978344,0.0005112816697230568,0.11662418145128574
1776866058.1906586,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.784084970590708,0.2000254271318965,2.3542226972970095,0.0020047067005941168,0.11862888815187986
1776866058.301198,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.772963732520253,1.332799989217769,15.678428489582677,0.0005631451145753053,0.11919203326645517
1776866058.7052417,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.783667976472568,0.1998045417055172,2.3513142086376075,0.0020235290614249502,0.12121556232788011
1776866058.792899,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.772370986016202,1.3344447913742155,15.695416722866144,0.0004394382703157782,0.1216550005981959
1776866059.2036395,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.783334381178056,0.19984743336441377,2.350775986510086,0.0020589710187739383,0.12371397161696983
1776866059.2949634,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.771496788812962,1.3366390330993725,15.723979051892917,0.00045853238744738526,0.12417250400441722
1776866059.686475,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.783067504942446,0.19966214669153104,2.348556840008069,0.0019654229690998608,0.12613792697351708
1776866059.7864714,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.77079743105037,1.339254526479498,15.751550168714335,0.0005027898605349664,0.12664071683405206
1776866060.1839917,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.782854003953958,0.19929431735322484,2.3451538476064555,0.0019982678141962046,0.12863898464824827
1776866060.2857714,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.770237944840297,1.3409077211835985,15.76951313257147,0.0005121583727007282,0.129151143020949
1776866060.6934233,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.782283203163166,0.19900005388257988,2.3424314536851645,0.00205093933347389,0.13120208235442288
1776866060.7999766,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.769790355872237,1.3409309769468787,15.768099387657177,0.0005359613258339531,0.13173804368025682
1776866061.1889105,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.781826562530533,0.19898424310606394,2.3418812137481315,0.0019566066519448727,0.13369465033220168
1776866061.2943108,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.76943228469779,1.3409495815575032,15.766968391725742,0.0005301956995020395,0.13422484603170373
1776866061.6940165,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,fpga,11.781461250024426,0.19919119448485118,2.343229590598505,0.0020107634521055774,0.1362356094838093
1776866061.793824,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,1,APPROACH_ITEM,system,11.769145827758233,1.3409644652460027,15.766063594980594,0.0005017989317280126,0.13673740841553733
1776866062.196968,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.781169000019542,0.19913715558788098,2.3424405940788042,0.0020281460256892795,0.13876555444122662
1776866062.3131864,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768916662206587,1.3418364721968021,15.770061011184477,0.000584681532941754,0.13935023597416837
1776866062.6898537,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780935200015634,0.19909392447030477,2.3418093968630433,0.001895073669999689,0.14124530964416807
1776866062.8010442,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.76873332976527,1.3425340777574417,15.773258944147582,0.0005594504322462662,0.14180476007641432
1776866063.2203317,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780748160012507,0.19905933957624383,2.3413044390904347,0.002109781467717889,0.14391454154413222
1776866063.3122456,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768586663812217,1.3467887622059536,15.821937389718068,0.0004637844390381994,0.1443783259831704
1776866063.713411,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780598528010007,0.19881207166099507,2.339272797672348,0.0020238171192552596,0.14640214310242566
1776866063.818545,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768869331049775,1.3464959097647629,15.814760046974456,0.0005301323412737246,0.14693227544369938
1776866064.1996014,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780478822408005,0.19883385732879605,2.3392751597378787,0.00192144053481892,0.1488537159785183
1776866064.342258,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768695464839821,1.3430042278118104,15.775538615579567,0.0007179201066360153,0.1495716360851543
1776866064.7204058,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780383057926404,0.19863168586303687,2.337649374190303,0.0019027029642148608,0.15147433904936916
1776866064.7885926,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768556371871858,1.3434682822494484,15.777641027663655,0.0003431270861686494,0.15181746613553782
1776866065.1967278,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780306446341124,0.1984699486904295,2.3363487457522427,0.0020535450157956143,0.15387101115133342
1776866065.2876415,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768445097497487,1.3405821257995587,15.745843400130926,0.0004566229733897278,0.15432763412472314
1776866065.7082224,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.7802451570729,0.19834055895234362,2.335308243001794,0.0021124677306163173,0.15644010185533946
1776866065.7969887,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768356077997991,1.338273200639647,15.720405298104744,0.0004450691093528477,0.15688517096469232
1776866066.1864655,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.78019612565832,0.1982370471618749,2.3344758408014354,0.001953446912297838,0.15883861787699016
1776866066.2938914,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768284862398394,1.3364260605117175,15.700054816483796,0.0005381731920642877,0.15937679106905445
1776866066.6889598,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780156900526656,0.19815423772949994,2.333730789841148,0.0019790365714567365,0.16135582764051118
1776866066.787716,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768227889918716,1.3321301484093742,15.654905375987038,0.0004934745957677245,0.1618493022362789
1776866067.1847584,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780125520421326,0.19808799018359996,2.3332138782729186,0.0019838688853586585,0.16383317112163756
1776866067.294575,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768182311934973,1.3315116187274993,15.64765487878963,0.0005485384624300414,0.16438170958406761
1776866067.6846972,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.78010041633706,0.19803499214687997,2.332721219818335,0.0019484509452340714,0.1663301605293017
1776866067.7949226,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.76814584954798,1.3281985949819997,15.612985425831706,0.0005494909787347903,0.1668796515080365
1776866068.186848,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.780080333069648,0.197992593717504,2.332406222254668,0.0019536851299105963,0.16883333663794708
1776866068.2931762,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768116679638384,1.3231691759855997,15.557762458265366,0.0005283842752444794,0.16936172091319157
1776866068.6946976,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,fpga,11.78006426645572,0.1981782749740032,2.3346619830037345,0.0019956314321941137,0.17135735234538568
1776866068.7893603,bfd6023b-cb8d-4b27-9ead-5ba0a32fd056,0,SEARCH_ITEM,system,11.768093343710708,1.31740714078848,15.494166979012293,0.0004687722117510096,0.1718261245571367
