ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777019517.243398,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.288943718400002,0.19145460000000003,2.3531771821482246,0.000980831019781437,0.01624552917712043
1777019517.5336118,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.2425371169577986,15.261334621912432,0.0014199580077051915,0.017665487184825624
1777019517.7441614,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.288754974720003,0.19184988000000003,2.35822726091858,0.0010305128315481536,0.018696000016373778
1777019518.0306232,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.2433305935662389,15.270983510729947,0.001402767078153106,0.020098767094526883
1777019518.2461457,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.289003979776004,0.19216610400000003,2.362267323934864,0.0010556376460688704,0.021154404740595753
1777019518.5465717,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.242885674852991,15.264943144583958,0.0014710411364859141,0.02262544587708167
1777019518.8473516,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.289603183820805,0.19241908320000004,2.365499374347891,0.0014730821369513649,0.024098528014033033
1777019519.090602,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.2412121398823928,15.243930723667166,0.001189697946983424,0.02528822596101646
1777019519.2687454,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.289682547056644,0.19284106656000005,2.370628714678313,0.0008717900685170144,0.026160016029533474
1777019519.5660048,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.2385557119059143,15.210940658933733,0.0014517424917243511,0.027611758521257825
1777019519.770897,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.290146037645318,0.19339825324800006,2.3772758869426505,0.0010009579530591522,0.028612716474316978
1777019520.0906286,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.2377481695247314,15.200232292746987,0.001558393734536302,0.03017111020885328
1777019520.3020983,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.290116830116256,0.19384400259840007,2.3826718755541205,0.0010139445504205534,0.03118505475927383
1777019520.5557108,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.2384197356197852,15.20734928539759,0.0012608972658037676,0.0324459520250776
1777019520.7485907,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.289693464093006,0.19420060207872006,2.3870669172432963,0.0009426180369572475,0.03338857006203485
1777019521.243577,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.237639388495828,15.197359193918073,0.0024176786874300833,0.03580624874946493
1777019521.2543426,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.289754771274405,0.19448588166297606,2.3905046997946373,5.275953445604889e-05,0.03585900828392098
1777019521.53916,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.2356975107966626,15.17368343513446,0.0013896157543773604,0.037248624038298345
1777019521.750049,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.289403817019526,0.19471410533038086,2.39317667503571,0.0010290429527445898,0.03827766699104294
1777019522.0376236,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.280000000000001,1.23458320863733,15.15964327530757,0.001402142957440062,0.039679809948483
1777019522.2454755,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.289123053615622,0.1948966842643047,2.395314255228568,0.001013618822122955,0.04069342877060595
1777019522.5366523,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.280000000000001,1.235009366909864,15.164094833046057,0.0014202118600264292,0.04211364063063238
1777019522.7442884,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.2888984428925,0.19504274741144378,2.3970243193828544,0.0010128976296476275,0.043126538260280005
1777019523.0465045,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.280000000000001,1.2362286935278912,15.178935760036847,0.0014754464943189647,0.04460198475459897
1777019523.2451544,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.288718754314,0.19515959792915505,2.3983923707062837,0.0009699436229997791,0.04557192837759875
1777019523.5485957,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.280000000000001,1.237204154822313,15.190808501629478,0.001482567667897141,0.047054496045495886
1777019523.7509499,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.2885750034512,0.19525307834332406,2.399486811765027,0.0009887696279354498,0.04804326567343133
1777019524.0372326,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.280000000000001,1.2379845238578504,15.200306694903583,0.001399585939255017,0.04944285161268635
1777019524.2509744,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.28846000276096,0.19532786267465926,2.400440615412022,0.0010449948546770438,0.050487846467363394
1777019524.5385838,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.280000000000001,1.2396885190862803,15.220658885522868,0.0014077676020311494,0.051895614069394545
1777019524.7688715,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.28836800220877,0.19538769013972743,2.401281909129618,0.0011272164333983412,0.053022830502792884
1777019525.0754886,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.279600000000002,1.2410517152690244,15.236940638018295,0.0015023362648412207,0.0545251667676341
1777019525.2640939,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.288294401767018,0.19543555211178196,2.4019549441036943,0.0009240964691772896,0.05544926323681139
1777019525.5418305,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.278880000000003,1.2410625722152195,15.237212404014636,0.0013605872430965163,0.05680985047990791
1777019525.754209,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.288235521413615,0.19547384168942558,2.4024151212829556,0.0010408943681948883,0.05785074484810279
1777019526.0351908,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.278304000000002,1.2401928577721757,15.22615013601171,0.0013757641210892942,0.059226508969192085
1777019526.2543287,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.288188417130893,0.19550447335154048,2.402705012226365,0.0010729770851913387,0.06029948605438342
1777019526.5391858,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.277843200000001,1.2394970862177406,15.217300321609368,0.001393891780327169,0.06169337783471059
1777019526.7546575,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.288150733704715,0.1955289786812324,2.403015175781092,0.001055194668225637,0.06274857250293622
1777019527.067641,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.277474560000002,1.2389404689741925,15.210220470087496,0.0015312841584280582,0.06427985666136428
1777019527.2610404,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.288120586963771,0.19554858294498592,2.403263306624874,0.000946285189709954,0.06522614185107423
1777019527.5408826,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.276779648000003,1.240453275179354,15.228093463269998,0.0013705020598644728,0.0665966439109387
1777019527.7631645,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.287696469571017,0.19556426635598875,2.4034618112998993,0.0010886834052921631,0.06768532731623086
1777019528.0473993,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.275823718400003,1.2431824201434831,15.261037874215999,0.0013946975539842563,0.06908002487021513
1777019528.2594042,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.286957175656816,0.19557681308479102,2.4034641134399197,0.0010401850469119248,0.07012020991712706
1777019528.5493176,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.275058974720004,1.2484035361147865,15.325699109372799,0.0014278242874780527,0.07154803420460511
1777019528.7608225,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.286365740525454,0.19558685046783283,2.403387704351936,0.0010414261665203906,0.0725894603711255
1777019529.0396547,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.274447179776004,1.2564966288918293,15.42446700309824,0.0013810202026144163,0.07397048057373992
1777019529.253331,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.285492592420365,0.19559488037426628,2.403248326281549,0.001058154019245003,0.07502863459298492
1777019529.5359714,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.273557743820804,1.2777575031134636,15.671900976078593,0.001419108335886294,0.07644774292887122
1777019529.7525003,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.284394073936294,0.19560130429941305,2.4031368238252395,0.001086998545420943,0.07753474147429215
1777019530.0381165,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.272846195056644,1.314749802490771,16.115605076462877,0.0014693911822034576,0.07900413265649561
1777019530.268169,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.283515259149038,0.19560644343953046,2.4029693710601916,0.0011834219088769683,0.08018755456537258
1777019530.5387607,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.271876956045316,1.3532557419926168,16.5913431595703,0.0014276892654896602,0.08161524383086223
1777019530.7571461,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.282812207319232,0.1956105547516244,2.4028354088481536,0.0011522028096110123,0.08276744664047324
1777019531.0379114,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.271101564836254,1.3842800935940935,16.973430566056244,0.0015111106240350703,0.08427855726450831
1777019531.2564006,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.282249765855386,0.19561384380129954,2.402728239078523,0.0011760438985388717,0.08545460116304718
1777019531.5401242,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.270481251869004,1.4090995748752748,17.279100491244996,0.0015509722152461589,0.08700557337829334
1777019531.7625709,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.281799812684309,0.19561647504103966,2.402720754062819,0.0012144507446484952,0.08822002412294185
1777019532.0383573,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.269985001495204,1.42895515990022,17.523636431396,0.0015284120100063176,0.08974843613294817
1777019532.2625227,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.281439850147446,0.19561858003283175,2.402636515250255,0.0012407859007570023,0.09098922203370517
1777019532.5441048,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.269588001196164,1.447236927920176,17.7486656707168,0.001576166190835824,0.092565388224541
1777019532.7453494,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.281151880117957,0.19562026402626542,2.402569124200204,0.0011264957475493934,0.09369188397209038
1777019533.051929,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.268870400956933,1.4636008423361409,17.95001698017344,0.0017330119934743417,0.09542489596556472
1777019533.26675,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.280921504094366,0.19562161122101235,2.4025152113601633,0.0012147242733864174,0.09663962023895113
1777019533.5638902,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.267896320765548,1.4766919738689128,18.111098027738755,0.0016931593088916194,0.09833277954784275
1777019533.763653,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.280737203275493,0.1956226889768099,2.4023938302881307,0.0011383046073722646,0.09947108415521502
1777019534.049249,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.267517056612439,1.4862864790951305,18.229186654591004,0.001636629644857704,0.10110771380007273
1777019534.2580996,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.280589762620394,0.19562355118144795,2.4021402238305045,0.0011970177458668723,0.10230473154593961
1777019534.536544,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.267213645289953,1.4939620832761045,18.323657556072803,0.0016029553036654434,0.10390768684960505
1777019534.762172,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.280471810096316,0.19562424094515837,2.4014678338644035,0.0012988610205548867,0.10520654787015994
1777019535.0428753,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.266570916231963,1.5016214666208836,18.41847672725824,0.0016231496505395647,0.10682969752069951
1777019535.269699,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.280377448077054,0.1956247927561267,2.4009299218915228,0.001312182214751704,0.10814187973545121
1777019535.540607,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.266056732985572,1.507748973296707,18.494332064206592,0.0015724128114966364,0.10971429254694785
1777019535.7610395,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.280301958461646,0.19562523420490138,2.4004995923132184,0.0012789241400767623,0.11099321668702461
1777019536.0445917,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.265645386388458,1.5126509786373659,18.555016333765273,0.001651023808047483,0.11264424049507209
1777019536.2502398,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.279841566769317,0.19540598736392112,2.397615142250575,0.0011969265418899147,0.113841167036962
1777019536.547871,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.265316309110768,1.5181097829098928,18.62242211901222,0.0017378083331387065,0.1155789753701007
1777019536.756906,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.279073253415454,0.1950109898911369,2.3931586498004602,0.0012197726241670445,0.11679874799426775
1777019537.0411534,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.265053047288614,1.5224768263279145,18.676346747209777,0.0016641545598425438,0.1184629025541103
1777019537.2609441,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.278458602732364,0.19469499191290954,2.389593455840368,0.0012861005762325494,0.11974900313034284
1777019537.539277,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.264842437830891,1.5244332610623317,18.70062808016782,0.0016305968897878961,0.12137960002013073
1777019537.7639494,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.277966882185892,0.19444219353032766,2.386741300672295,0.0013160481352716884,0.12269564815540242
1777019538.049141,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.265073950264714,1.5259984088498655,18.72005314653426,0.0016720719439905051,0.12436772009939293
1777019538.2581148,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.277573505748714,0.19445955482426214,2.3866085089378357,0.0012251359626941228,0.12559285606208706
1777019538.539495,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.265659160211772,1.5272505270798926,18.735593199627406,0.0016469434208050172,0.12723979948289207
1777019538.7531435,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.277258804598972,0.19425384385940972,2.3843533431502686,0.0012574649771925903,0.12849726446008466
1777019539.0438912,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.266127328169418,1.5256353216639142,18.713504341701928,0.0017039158479716888,0.13020118030805636
1777019539.257939,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.277007043679179,0.1943088750875278,2.3845416413202147,0.0012544521758987815,0.13145563248395514
1777019539.547825,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.266501862535534,1.5243431573311315,18.695833255361542,0.0016826067045896374,0.13313823918854478
1777019539.7607765,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276805634943344,0.19435290007002226,2.384692279856172,0.0012618513105394776,0.13440009049908427
1777019540.0477076,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.266801490028428,1.5233094258649054,18.681696386289232,0.0016790460018089972,0.13607913650089326
1777019540.2492623,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276644507954675,0.1943881200560178,2.3848127906849377,0.0011794291733269481,0.1372585656742202
1777019540.5560467,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.267041192022743,1.5224824406919244,18.670386891031384,0.0017943409716841528,0.13905290664590436
1777019540.764679,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.27651560636374,0.19419669604481427,2.3829167685479504,0.0012200797995459106,0.14027298644545028
1777019541.0420887,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.267232953618196,1.5250965525535398,18.70270007642511,0.0016247039713860765,0.14189769041683636
1777019541.274197,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276412485090992,0.19404355683585142,2.3813999508383605,0.0013595175725317282,0.14325720798936808
1777019541.5418642,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.266986362894558,1.527187842042832,18.72855062474009,0.0015689538468246053,0.14482616183619268
1777019541.7645943,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276329988072794,0.19392104546868116,2.3801864966706887,0.0013065753234542624,0.14613273715964695
1777019542.0541065,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.267189090315647,1.5312581736342656,18.768089432992074,0.0016363809332313602,0.14776911809287832
1777019542.2525504,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.276263990458235,0.19404263637494495,2.381208164136551,0.0012302159979962007,0.1489993340908745
1777019542.5622487,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.266951272252518,1.5355941389074126,18.80612848079366,0.0018226785127080276,0.15082201260358255
1777019542.759294,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276211192366588,0.194139909099956,2.382025498109241,0.0011596861421970907,0.15198169874577963
1777019543.05411,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.266761017802017,1.5364460111259302,18.81129334823493,0.0017355551326618712,0.1537172538784415
1777019543.249769,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.27616895389327,0.1939981272799648,2.380764306887393,0.0011518746195007918,0.1548691284979423
1777019543.54075,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.266608814241614,1.5401836089007443,18.852294105787944,0.0017162299577147301,0.15658535845565702
1777019543.75473,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.276135163114617,0.19410430182397187,2.381747784709914,0.0012621149611618215,0.15784747341681885
1777019544.0494103,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.266087051393292,1.5444729871205956,18.912828508230355,0.0017430490478354882,0.15959052246465433
1777019544.262644,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276108130491695,0.1944088414591775,2.3847626285679313,0.0012602150221571132,0.16085073748681145
1777019544.537988,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.265669641114634,1.5479044896964764,18.961256030184284,0.0016339326962919063,0.16248467018310336
1777019544.758916,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276086504393357,0.19465247316734202,2.387800510054345,0.0013101633625706409,0.163794833545674
1777019545.036112,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,system,12.265335712891709,1.5495699917571812,18.98550905934743,0.0016457107674969944,0.165440544313171
1777019545.2574785,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276069203514686,0.19484737853387363,2.390074313643476,0.0013142587553285174,0.16675480306849952
1777019545.5466638,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.265068570313368,1.5519820934057451,19.019400471077944,0.0017199771137423716,0.16847478018224188
1777019545.7539659,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276055362811748,0.1950033028270989,2.391893356514781,0.0012327490169289318,0.16970752919917081
1777019546.048904,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.264854856250695,1.555430674724596,19.053181900862356,0.0017571106580990961,0.17146463985726992
1777019546.2548716,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276044290249398,0.19512804226167915,2.393505092411825,0.0012265827806024262,0.17269122263787234
1777019546.534565,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.264683885000556,1.5581895397796768,19.080207044689885,0.0016688263996337974,0.17436004903750615
1777019546.758685,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276035432199519,0.19522783380934333,2.39479448112946,0.0013369105414736528,0.1756969595789798
1777019547.044024,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.264547108000446,1.5595182318237415,19.10057529335191,0.0017035764845103481,0.17740053606349016
1777019547.262206,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.276028345759615,0.19530766704747468,2.396060744503568,0.0013030145316359294,0.17870355059512608
1777019547.5403345,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.264037686400359,1.5614595854589932,19.118682617081525,0.0016621963894939524,0.18036574698462002
1777019547.7658875,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.275622676607693,0.19559113363797975,2.3984252468028546,0.001348100496563631,0.18171384748118366
1777019548.039085,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.263230149120288,1.5630126683671945,19.133168476065222,0.0016340117855020635,0.18334785926668573
1777019548.2670243,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.274498141286156,0.19559830691038382,2.398730604642284,0.0013633299965334928,0.18471118926321922
1777019548.5453095,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.26258411929623,1.5675308346937558,19.18366537885218,0.0016683550616284526,0.18637954432484768
1777019548.7749634,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.273598513028926,0.19560404552830707,2.398974890913827,0.0013763882079871634,0.18775593253283485
1777019549.0423517,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.262067295436985,1.5711453677550047,19.224062901081744,0.001606434994500092,0.18936236752733493
1777019549.2499313,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,fpga,12.272878810423142,0.19560863642264567,2.399170319931062,0.0012468502643840397,0.19060921779171897
1777019549.5510416,68aa352c-98be-4cbf-bb7c-1be88a381b21,1,APPROACH_ITEM,system,12.26165383634959,1.5740369942040038,19.256380918865396,0.0018112319960673553,0.19242044978778633
1777019549.7575498,68aa352c-98be-4cbf-bb7c-1be88a381b21,0,SEARCH_ITEM,fpga,12.272303048338514,0.19561230913811656,2.3993266631448495,0.0012421986384640936,0.19366264842625042
