ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777032523.625327,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180402363240518,1.2747534518371442,15.529341042113439,0.002100960057984751,0.061629291112921224
1777032523.6408887,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19229166304634,0.0023352272263954727,0.028479530092667085,6.723882455965056e-05,0.06169652993748088
1777032524.1241527,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180321890592415,1.2734590614697154,15.513010886490752,0.0020862864536950994,0.06378281639117597
1777032524.1341426,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192233330437073,0.002307381781116378,0.028140985674133673,4.313483064774395e-05,0.06382595122182372
1777032524.6222742,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180257512473933,1.2724235491757725,15.499946761992602,0.002105462214820765,0.06593141343664448
1777032524.640319,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19218666434966,0.0022851054248931024,0.027870150139306937,7.784735760744317e-05,0.06600926079425193
1777032525.125462,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180206009979146,1.2700762393406182,15.470485788394083,0.0020885606373208846,0.06809782143157281
1777032525.1388402,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192149331479728,0.002267284339914482,0.02765348171144555,5.7596503704254605e-05,0.06815541793527706
1777032525.638695,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180164807983317,1.2671003914724945,15.434048522715267,0.0021468595787097946,0.07030227751398685
1777032525.6473973,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192119465183783,0.0022530274719315857,0.02747839016915644,3.7379236911928195e-05,0.07033965675089877
1777032526.1261635,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180131846386654,1.2660190131779956,15.420218225772215,0.0020543873721056215,0.07239404412300439
1777032526.137074,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192095572147027,0.0022416219775452688,0.027338316935325156,4.6816871067377096e-05,0.07244086099407177
1777032526.6254654,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180105477109324,1.2651539105423963,15.409153988217772,0.0020940405197244698,0.07453490151379623
1777032526.634981,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192076457717622,0.002232497582036215,0.027225379948260124,4.09466228771974e-05,0.07457584813667342
1777032527.1321027,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.18008438168746,1.265980728433917,15.419312272174219,0.00213250991348023,0.07670835805015365
1777032527.153254,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192061166174097,0.002225198065628972,0.0271359087586081,9.124553150246437e-05,0.07679960358165612
1777032527.6282775,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180067505349967,1.2651232827471337,15.408429225339376,0.002036726616025263,0.07883633019768138
1777032527.6511192,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192048932939278,0.0022193584525031776,0.027064331806886482,9.792461887463675e-05,0.07893425481655601
1777032528.127454,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180054004279974,1.264437326197707,15.400226184271503,0.002041214331422488,0.0809754691479785
1777032528.15297,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192039146351423,0.0022146867620025422,0.02700619184550919,0.00010942054315094335,0.08108488969112944
1777032528.6339297,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.18004320342398,1.2638885609581658,15.393663751417204,0.002060186745180363,0.0831450764363098
1777032528.6598618,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192031317081138,0.002210949409602034,0.026959679876407357,0.00011108429109025248,0.08325616072740005
1777032529.1252353,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180034562739184,1.264968448766533,15.406920082733764,0.0019946054659843197,0.08525076619338437
1777032529.138014,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192025053664912,0.0022079595276816273,0.026922470301125885,5.534086648003359e-05,0.0853061070598644
1777032529.6337335,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180027650191349,1.2669120590132263,15.430166421787014,0.0021284172078891027,0.0874345242677535
1777032529.6466367,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19202004293193,0.0022055676221453017,0.026892702640900712,5.538828492465424e-05,0.08748991255267816
1777032530.1212378,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.18002212015308,1.2684669472105812,15.448763493029613,0.002040253792457174,0.08953016634513533
1777032530.139837,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192016034345544,0.0022036540977162416,0.026868888512720575,7.989178393557501e-05,0.08961005812907091
1777032530.62432,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180017696122464,1.269710857768465,15.46364115002369,0.002084733403683386,0.0916947915327543
1777032530.6363328,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192012827476436,0.0022021232781729936,0.02684983721017646,5.1434255714943485e-05,0.09174622578846924
1777032531.1236873,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180014156897972,1.270705986214772,15.475543275618953,0.002098923883017364,0.0938451496714866
1777032531.1378162,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19201026198115,0.0022008986225383947,0.02683459616814117,6.079804982155483e-05,0.09390594772130816
1777032531.63518,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180011325518379,1.2715020889718178,15.485064976095163,0.0021430817747908394,0.09604902949609899
1777032531.646571,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19200820958492,0.002199918898030716,0.02682240333451294,4.901406889226498e-05,0.09609804356499126
1777032532.1222386,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.180009060414704,1.2695403711774542,15.461534784876132,0.0020465769590122668,0.09814462052400352
1777032532.1350386,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192006567667937,0.0021991351184245727,0.026812649067610356,5.5041890893076606e-05,0.0981996624148966
1777032532.6378992,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.179607248331765,1.2679709969419632,15.442710631900908,0.0021608307766195845,0.10036049319151619
1777032532.647769,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192005254134349,0.002198508094739658,0.026804845654088284,4.239813675636291e-05,0.10040289132827256
1777032533.1264393,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.178885798665412,1.2677951975535706,15.439790943920727,0.002056138682753639,0.1024590300110262
1777032533.1516054,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19200420330748,0.0021980064757917265,0.02679860292327063,0.0001085330001920428,0.10256756301121825
1777032533.6319466,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.17830863893233,1.2676545580428564,15.437455193536582,0.002063278079373292,0.10463084109059154
1777032533.6453507,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192003362645984,0.0021976051806333816,0.026793608738616505,5.7537125065049904e-05,0.10468837821565659
1777032534.1273623,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.177846911145865,1.2684204464342852,15.446281991629267,0.0020718445153029095,0.1067602227309595
1777032534.160442,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192002690116787,0.002197284144506705,0.026789613390893204,0.00014217257198231067,0.10690239530294181
1777032534.6359553,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.177477528916693,1.268154757147428,15.442648031703413,0.002043293254446175,0.10894568855738798
1777032534.6541417,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19200215209343,0.002197027315605364,0.026786417112714567,7.817346031019858e-05,0.10902386201769818
1777032535.1308877,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.177182023133355,1.2679422057179424,15.439740863762731,0.0020482014341307625,0.11107206345182893
1777032535.14411,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192001721674744,0.0021968218524842913,0.026782981690171657,5.680194254224467e-05,0.11112886539437118
1777032535.6252868,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.176945618506684,1.268650564574354,15.448110527810186,0.0020684025306241293,0.1131972679249953
1777032535.646401,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192001377339796,0.002196657481987433,0.026781111752137328,9.076481582552579e-05,0.11328803274082083
1777032536.1289036,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.176756494805348,1.2707361516594833,15.473814176248151,0.0020774891113427025,0.11536552185216353
1777032536.141455,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192001101871837,0.0021965259855899464,0.026779615801709865,5.4059874328185303e-05,0.11541958172649172
1777032536.6252115,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.17660519584428,1.2708857213275868,15.475369177798523,0.002083155082544232,0.11750273680903596
1777032536.633697,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192000881497469,0.002196420788471957,0.026777540641367895,3.652777129381053e-05,0.11753926458032977
1777032537.1255863,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.176484156675425,1.2694864770620695,15.45912584543882,0.002115933416177427,0.1196551979965072
1777032537.1348474,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.192000705197975,0.0021963366307775657,0.026775002113094318,3.982983995249047e-05,0.11969502783645969
1777032537.6252155,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,system,12.176387325340341,1.2698859816496557,15.463618513151058,0.002110008944248838,0.12180503678070853
1777032537.6353235,c65617ce-3708-454a-bb18-39279d2943c5,0,SEARCH_ITEM,fpga,12.19200056415838,0.0021962693046220527,0.026772971290475456,4.348944795187615e-05,0.12184852622866041
