ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776876971.9191513,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.207549955981383,0.20450850979753024,2.2922025955729675,0.0022878643978149838,0.07025580821930923
1776876971.940719,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.19926778900594,1.2872155347383059,14.414454214748769,0.0001001503565472419,0.07035595857585647
1776876972.4069238,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.207639964785107,0.2046720078380242,2.293359402858374,0.0021636955847391336,0.07251965416059561
1776876972.4363077,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.199414231204752,1.2877658277906447,14.420575660999017,0.00013515827477655006,0.07265481243537215
1776876972.9157736,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.207311971828087,0.20480280627041936,2.294284848686699,0.002227390625566503,0.07488220306093865
1776876972.9322898,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.199531384963802,1.2882060622325158,14.425472817999214,7.675843778283513e-05,0.07495896149872149
1776876973.4199789,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.20664957746247,0.2051270450163355,2.297322221349359,0.0022653700327572718,0.07722433153147876
1776876973.4396656,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.199225107971042,1.2885582497860129,14.429390543599371,9.141288448463341e-05,0.0773157444159634
1776876973.9097064,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.206119661969977,0.2053864360130684,2.3004126762794876,0.0021842863315981336,0.07950003074756153
1776876973.9354596,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.199380086376834,1.2873210998288105,14.415513044079498,0.00011975424480929062,0.07961978499237082
1776876974.4050016,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.205695729575982,0.20559394881045476,2.30296760982359,0.0021805736557035933,0.08180035864807442
1776876974.4420152,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.19910406910147,1.2863313798630487,14.4044110444636,0.00017177641386355392,0.08197213506193797
1776876974.9155679,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.205356583660786,0.20575995904836383,2.3050115566588723,0.0021979878883685317,0.0841701229503065
1776876974.9491715,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.198883255281178,1.285539603890439,14.395529444770881,0.00015585223390343904,0.08432597518420994
1776876975.403204,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.205085266928629,0.2058927672386911,2.306729283727098,0.002106527327441717,0.08643250251165166
1776876975.4503577,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.198306604224943,1.2864250831123512,14.405435845016706,0.0002188935286254877,0.08665139604027715
1776876975.9118457,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.204868213542904,0.2059990137909529,2.3080208957816786,0.0021425288053423205,0.08879392484561947
1776876975.9636734,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.197845283379955,1.2897503664898808,14.442659777613367,0.00024115464533863037,0.08903507949095811
1776876976.421429,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.204694570834324,0.20608401103276233,2.309054185425343,0.002130040657646523,0.09116512014860463
1776876976.4310517,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.197476226703964,1.2965280931919048,14.518020270890695,4.495988235643269e-05,0.09121008003096107
1776876976.91431,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.20455565666746,0.20615200882620988,2.3098808171402743,0.0022588034421351993,0.09346888347309626
1776876976.9324899,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.197180981363172,1.3049880745535238,14.613392693512555,8.553712308800972e-05,0.09355442059618427
1776876977.4158072,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.204444525333967,0.20620640706096793,2.3105421225122194,0.002272232014194509,0.09582665261037877
1776876977.4418654,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196944785090539,1.311756059642819,14.689690631610045,0.00012304977828684984,0.09594970238866563
1776876977.9221556,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.204755620267175,0.20624992564877437,2.3111537364097754,0.00226789174951854,0.09821759413818416
1776876977.9482052,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196755828072432,1.3184880477142553,14.764940908488038,0.0001238137479565344,0.0983414078861407
1776876978.4163084,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.20500449621374,0.20628474051901952,2.3116430275278206,0.002213704912691977,0.10055511279883267
1776876978.4396613,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196604662457945,1.3238736381714045,14.825141129990431,0.00011788572915564502,0.10067299852798832
1776876978.9034736,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.205203596970993,0.20631259241521563,2.3121170300222564,0.0022079440727331137,0.10288094260072143
1776876978.9260156,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196483729966356,1.3281821105371237,14.873301307192346,0.00010750123647881422,0.10298844383720025
1776876979.405394,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.205362877576796,0.20655447393217252,2.3137057888178054,0.0022887371989291517,0.1052771810361294
1776876979.428764,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196386983973087,1.331628888429699,14.911829448953878,0.00011172103331522522,0.10538890206944462
1776876979.9081542,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.205490302061438,0.20674797914573803,2.3149767958542444,0.002293774716808507,0.10768267678625312
1776876979.9377398,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.19630958717847,1.333068710743759,14.928440035963103,0.00014202199319151592,0.10782469877944464
1776876980.4072096,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.20559224164915,0.20690278331659043,2.3159936014833953,0.0022488248177434155,0.11007352359718806
1776876980.433934,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196247669742776,1.3355381685950074,14.955940431970484,0.00012822838658426737,0.11020175198377233
1776876980.9244962,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.20567379331932,0.20680702665327236,2.3155974891867164,0.002353526012743645,0.11255527799651598
1776876980.9324558,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196198135794221,1.339032634876006,14.989538703176388,3.825250802387816e-05,0.11259353050453985
1776876981.4195218,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.205339034655458,0.2067304213226179,2.3151980297493733,0.0023411067218894314,0.11493463722642928
1776876981.447437,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196158508635378,1.3418282079008048,15.01641732014111,0.00013457589083794487,0.11506921311726723
1776876981.919036,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.205071227724366,0.20666913705809434,2.314795892599499,0.0022703891989953096,0.11733960231626253
1776876981.9379015,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196126806908303,1.344064666320644,15.037920213712889,9.093702321426028e-05,0.1174305393394768
1776876982.414691,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.204856982179493,0.20662010964647548,2.314474182879599,0.0022981591142545352,0.11972869845373132
1776876982.433029,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196101445526644,1.3443349330565153,15.043524574170313,8.835057380948272e-05,0.11981704902754081
1776876982.9172208,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.204685585743595,0.20658088771718042,2.3142993847036792,0.002334053694081999,0.12215110272162281
1776876982.9325345,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196081156421316,1.3460700464452124,15.05960601693625,7.451238671934597e-05,0.12222561510834216
1776876983.4091673,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.204948468594878,0.20654951017374434,2.3141595461629434,0.00229995856675123,0.1245255736750934
1776876983.4314814,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196064925137053,1.34853783715617,15.080182132349002,0.00010810196552750541,0.1246336756406209
1776876983.9162188,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.205158774875905,0.2065244081389955,2.3140476753303547,0.002342142350450643,0.12697581799107155
1776876983.9322963,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196051940109642,1.3505120697249362,15.096643024679203,7.775344420029352e-05,0.12705357143527185
1776876984.427509,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.205727019900724,0.20650432651119643,2.3139581786642838,0.002394976415754784,0.12944854785102664
1776876984.4529989,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196041552087715,1.351011755779949,15.102100777343363,0.00012327291680589472,0.12957182076783252
1776876984.9060347,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.20618161592058,0.20648826120895716,2.313886581331427,0.0021917577522686236,0.13176357852010115
1776876984.936637,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196033241670174,1.3498926046239594,15.094869025074692,0.00014793326006054674,0.1319115117801617
1776876985.4125347,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.206145292736466,0.20647540896716576,2.3125907594651416,0.002301133421620615,0.1342126452017823
1776876985.4317842,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.19602659333614,1.3476796836991676,15.074871696859756,9.303179660416235e-05,0.13430567699838647
1776876985.9059868,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,fpga,11.206516234189174,0.20646512717373264,2.3127926459721135,0.0022903568062520112,0.13659603380463847
1776876985.9325538,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,1,APPROACH_ITEM,system,11.196021274668912,1.3478674469593341,15.076461891087806,0.0001283277824894976,0.13672436158712797
1776876986.4102569,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.20681298735134,0.20645690173898612,2.311715611177691,0.0023071751892191784,0.13903153677634716
1776876986.4278598,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.19601701973513,1.3482372575674673,15.076433428870246,8.516217509631746e-05,0.1391166989514435
1776876986.9072897,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.207050389881072,0.2064503213911889,2.310853983342153,0.0023155552636845143,0.141432254215128
1776876986.9321167,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196013615788106,1.3489723060539738,15.076410659096197,0.00011970208314463506,0.14155195629827264
1776876987.4149082,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.206840311904859,0.20622545711295112,2.307703404273722,0.0023315571606655396,0.14388351345893818
1776876987.4312499,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196010892630484,1.349560344843179,15.076392443276958,7.892758917999513e-05,0.14396244104811817
1776876987.9178805,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.206272249523888,0.2058259656903609,2.3039602082189776,0.0023494005012065786,0.14631184154932475
1776876987.9291964,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196008714104389,1.3491523758745432,15.066603035421569,5.459716326527706e-05,0.14636643871259003
1776876988.4104033,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.206217799619111,0.20550637255228874,2.3008839601751823,0.0023214493967280087,0.14868788810931804
1776876988.4326499,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196006971283511,1.3488260006996347,15.058771509137255,0.00010730005932853815,0.1487951881686466
1776876988.9068375,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.20577423969529,0.20525069804183102,2.298422961740146,0.002286247810396848,0.15108143597904344
1776876988.9331045,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.19600557702681,1.3503034005597079,15.065404860109805,0.00012658079357030072,0.15120801677261375
1776876989.404288,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.205419391756232,0.20504615843346483,2.296290780592117,0.002272515090388701,0.15348053186300245
1776876989.426458,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196004461621449,1.3497468204477663,15.057812968887845,0.00010687267776705441,0.1535874045407695
1776876989.9143686,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.205135513404986,0.20488252674677188,2.294585035673694,0.002351761910073019,0.15593916645084252
1776876989.929431,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.19600356929716,1.3493015563582131,15.051739455910276,7.260311719732916e-05,0.15601176956803986
1776876990.4161248,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.20490841072399,0.2047516213974175,2.2933838221389555,0.0023447233531194538,0.1583564929211593
1776876990.431181,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196002855437728,1.3489453450865705,15.046880645528223,7.269718657577935e-05,0.1584291901077351
1776876990.9058397,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.204726728579192,0.204866497117934,2.2937272753111646,0.0022863759941037817,0.16071556610183887
1776876990.9275098,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196002284350183,1.3486603760692564,15.04299359722258,0.00010435677635037848,0.16081992287818925
1776876991.404725,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.204581382863354,0.20517799769434722,2.296380745048932,0.002298422511198227,0.16311834538938746
1776876991.4280148,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.196001827480147,1.349731700855405,15.057659846578066,0.000112283252983596,0.16323062864237106
1776876991.9081461,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.204465106290684,0.2054271981554778,2.299742064839146,0.0023148318900295013,0.16554546053240057
1776876991.9266846,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,system,11.19600146198412,1.3492894606843242,15.051616958062453,8.955784409906043e-05,0.16563501837649963
1776876992.4027388,7245c7c9-b1cb-4a0e-8cc0-16ca77548399,0,SEARCH_ITEM,fpga,11.204372085032547,0.20562655852438227,2.302348551071317,0.0022948307732639024,0.16792984914976353
