ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776883120.484256,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.402365962354693,1.1570524784328309,14.349098338923884,0.0011947895583869104,0.03630331990961562
1776883120.7315533,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.411916438005756,0.19437718389329806,2.412969376827115,0.0011521765281032918,0.037455496437718915
1776883120.976896,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.401892769883755,1.1610348827462649,14.398150631139108,0.0011456772235895185,0.038601173661308434
1776883121.2235808,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.411933150404606,0.19440754711463848,2.4133507850616924,0.0011519804628224938,0.03975315412413093
1776883121.4690673,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.401514215907005,1.164220806197012,14.437392464911287,0.001149060526251043,0.04090221465038197
1776883121.7239249,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.411546520323686,0.1944318376917108,2.413577660849354,0.0011929614101154175,0.04209517606049739
1776883121.9671023,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.401611372725604,1.1667695449576097,14.46878593192903,0.0011403859428745027,0.04323556200337189
1776883122.2306874,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.41123721625895,0.19423167015336865,2.4111899878794834,0.0012359194396601666,0.044471481443032056
1776883122.4710698,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.401289098180484,1.170547035966088,14.515933685943224,0.0011302394719795235,0.04560172091501158
1776883122.718694,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.41098977300716,0.19407153612269493,2.4091251047035867,0.0011640626973165847,0.046765783612328166
1776883122.9918873,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.401031278544389,1.1735690287728704,14.55365188915458,0.001287363978521211,0.048053147590849374
1776883123.227205,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.410791818405727,0.19394342889815597,2.407473198162869,0.0011084713514672695,0.049161618942316646
1776883123.4773803,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.400825022835512,1.1759866230182965,14.583826451723663,0.0011805657725392617,0.05034218471485591
1776883123.7143896,4e7f0585-65a2-4da9-a089-53f2e90353e0,0,SEARCH_ITEM,fpga,12.410233454724583,0.1938409431185248,2.4059969281302953,0.0011190063635994926,0.0514611910784554
1776883123.9724257,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.400660018268411,1.1796591984146372,14.621365215378932,0.0012204246104004837,0.05268161568885588
1776883124.233857,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.409786763779667,0.19353935449481985,2.402090236904236,0.0012353658836068658,0.05391698157246275
1776883124.4598196,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.40052801461473,1.1832377587317098,14.657906561103147,0.0010716951716468286,0.05498867674410957
1776883124.7216763,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.409429411023735,0.19329808359585587,2.398964883923389,0.0012406668735856833,0.05622934361769526
1776883124.9709706,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.400422411691785,1.187619506985368,14.708686204082518,0.0011847445071704243,0.05741408812486568
1776883125.2377484,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.409143528818989,0.1928854668766847,2.393893671138711,0.0012673583283505283,0.05868144645321621
1776883125.4635963,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.40033792935343,1.1935222055882944,14.785438803266016,0.0010775875255676112,0.05975903397878382
1776883125.7198534,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.408914823055191,0.19255537350134777,2.389836700910969,0.0012227499424566914,0.06098178392124051
1776883125.9613788,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.400270343482745,1.1982443644706355,14.846840882612815,0.0011563789285177662,0.06213816284975828
1776883126.2212095,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.408331858444154,0.19251089880107825,2.389162055128775,0.0012435633193401954,0.06338172616909847
1776883126.4619606,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.400216274786198,1.2020220915765085,14.895962546090253,0.0011564467542382667,0.06453817292333673
1776883126.724933,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.407465486755324,0.1922557190408626,2.38597491410302,0.0012623939518320397,0.06580056687516878
1776883126.9600334,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.400173019828959,1.2039645732612068,14.915469232072203,0.0011298668204264412,0.06693043369559522
1776883127.2262883,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40677238940426,0.1920515752326901,2.3834252012824164,0.0012644391531097573,0.06819487284870497
1776883127.4577742,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.399738415863167,1.2079158586089656,14.967692954057764,0.0011307631197192123,0.06932563596842418
1776883127.7180777,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40621791152341,0.1918882601861521,2.381385431025933,0.00125441368875375,0.07058004965717793
1776883127.963199,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.398990732690535,1.2110768868871724,15.009471931646212,0.0011839458676530861,0.07176399552483101
1776883128.2222972,4e7f0585-65a2-4da9-a089-53f2e90353e0,0,SEARCH_ITEM,fpga,12.405374329218727,0.19197720814892172,2.3823236668207466,0.0012519448304854556,0.07301594035531646
1776883128.458664,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.39839258615243,1.211208409509738,15.00676622891697,0.0011417218048708374,0.0741576621601873
1776883128.7188916,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.404299463374983,0.19182876651913738,2.3805042034565975,0.0012568423522063613,0.07541450451239365
1776883128.9582565,4e7f0585-65a2-4da9-a089-53f2e90353e0,0,SEARCH_ITEM,system,12.397914068921944,1.2113136276077905,15.004601666733576,0.0011559133726990185,0.07657041788509267
1776883129.2228863,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.403439570699987,0.19192961321530994,2.3815421907652783,0.0012780210836946392,0.0778484389687873
1776883129.4800198,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.397531255137556,1.2124775020862324,15.014287386986862,0.0012423215649358357,0.07909076053372315
1776883129.7357605,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40275165655999,0.19222989057224796,2.3847878878122226,0.0012361258533342674,0.08032688638705741
1776883129.9660075,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.397225004110046,1.213408601668986,15.02203596318949,0.001113361593913246,0.08144024798097066
1776883130.2201312,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.402201325247994,0.19247011245779838,2.3873844454497783,0.001228975595806274,0.08266922357677693
1776883130.4674249,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.396980003288038,1.2119757813351888,15.001742572951592,0.0011944093032010274,0.08386363287997796
1776883130.7256162,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.401761060198396,0.19266228996623871,2.3896938087598225,0.0012473935921043402,0.0851110264720823
1776883130.9595573,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.396784002630431,1.2108295250681511,14.985507860761274,0.0011291267399126215,0.08624015321199492
1776883131.2146068,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.401408848158718,0.192816031972991,2.391541299407858,0.0012310992810293576,0.08747125249302427
1776883131.460462,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.396627202104346,1.2129503200545209,15.01560707500902,0.0011887854950339638,0.08866003798805824
1776883131.715773,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.401127078526976,0.19293902557839282,2.3929419195262867,0.0012344965318901444,0.08989453451994839
1776883131.9760203,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.396501761683478,1.2116091560436169,14.996599462407216,0.001257227627706812,0.0911517621476552
1776883132.2233284,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400901662821582,0.19303742046271427,2.3940624156210295,0.0011916135002221888,0.0923433756478774
1776883132.4648707,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.396001409346782,1.2105362248348936,14.981393372325773,0.0011688411706777086,0.09351221681855511
1776883132.730737,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400721330257266,0.19311613637017144,2.3949588124968235,0.001283265863477046,0.09479548268203215
1776883132.9619465,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.395601127477427,1.209677879867915,14.969228500260618,0.0011150814999228015,0.09591056418195495
1776883133.220444,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400577064205814,0.19317910909613717,2.395675929997459,0.0012470028911575634,0.09715756707311252
1776883133.4639704,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.395280901981941,1.2105101038943322,14.983275403008495,0.0011756644240031593,0.09833323149711568
1776883133.722834,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400461651364653,0.19322948727690975,2.396249623997967,0.0012497137143809014,0.09958294521149658
1776883133.9678519,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.394624721585554,1.2111758831154658,14.994512925206797,0.0011836111656438088,0.10076655637714038
1776883134.2163217,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400369321091723,0.19326978982152782,2.396708579198374,0.0012003224088626336,0.10196687878600301
1776883134.4642725,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.394099777268444,1.2117085064923727,15.003502942965438,0.0011984399410351699,0.10316531872703819
1776883134.726375,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40029545687338,0.19330203185722228,2.397075743358699,0.0012668736890305134,0.1044321924160687
1776883134.960814,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.393679821814757,1.2121346051938982,15.010694957172351,0.001133649278987851,0.10556584169505655
1776883135.2374952,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400236365498705,0.19332782548577784,2.3973694746869594,0.0013379029689690003,0.10690374466402555
1776883135.4740174,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.393343857451807,1.2124754841551186,15.016448568537882,0.0011440938631188113,0.10804783852714436
1776883135.7217903,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400189092398964,0.1933484603886223,2.3976044597495676,0.0011985156235362288,0.1092463541506806
1776883135.9657257,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.393075085961447,1.212967787324095,15.023286766030306,0.0011804018153824026,0.110426755966063
1776883136.220043,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400151273919173,0.19336496831089786,2.397792447799654,0.0012307689265801348,0.11165752489264313
1776883136.456657,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.39286006876916,1.213361629859276,15.029243298824246,0.001145310823185427,0.11280283571582857
1776883136.7286227,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400121019135339,0.19337817464871832,2.3979428382397234,0.0013165964415042112,0.11411943215733278
1776883136.9637997,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392688055015329,1.2136767038874208,15.034008525059397,0.0011388051742545625,0.11525823733158734
1776883137.2196443,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400096815308272,0.19338873971897466,2.3980631505917787,0.0012388799394217685,0.11649711727100912
1776883137.4794002,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392550444012265,1.2139287631099367,15.037820706047517,0.001258049226937064,0.11775516649794618
1776883137.7184193,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400077452246618,0.19339719177517975,2.398159400473423,0.0011576700623850882,0.11891283656033126
1776883137.9663243,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392440355209814,1.2156493104879493,15.060178634438014,0.001202220255376921,0.12011505681570818
1776883138.2143395,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400061961797295,0.19340395342014383,2.3982364003787384,0.0012027620462280574,0.12131781886193624
1776883138.468676,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392352284167853,1.2170257483903595,15.078064977150412,0.0012346668041069786,0.12255248566604322
1776883138.7278564,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400049569437837,0.1934093627361151,2.398298000302991,0.0012581967486327314,0.12381068241467595
1776883138.9745371,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392281827334283,1.2218234987122876,15.138182318520329,0.0012016410278818013,0.12501232344255775
1776883139.2204788,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40003965555027,0.1934136901888921,2.398347280242393,0.0011978710210510271,0.1262101944636088
1776883139.4714506,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392225461867428,1.22196509896983,15.140467924416264,0.0012228924416457206,0.1274330869052545
1776883139.7319896,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400031724440217,0.19341715215111369,2.3983867041939146,0.0012693456727266201,0.12870243257798114
1776883139.9703343,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392180369493943,1.225774979175864,15.188104676333012,0.0011643392542501742,0.1298667718322313
1776883140.2352197,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400025379552174,0.19341992172089095,2.398418243355132,0.0012937044496411987,0.1311604762818725
1776883140.475446,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392144295595156,1.2325194833406914,15.27151550826641,0.001179399910416735,0.13233987619228924
1776883140.7265615,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40002030364174,0.19342213737671277,2.3984434746841057,0.001232503354578105,0.13357237954686735
1776883140.9639149,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392115436476125,1.2379150866725532,15.338244173813129,0.0011694718322881104,0.13474185137915545
1776883141.235312,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400016242913393,0.19342390990137023,2.398463659747285,0.0013222559372371178,0.13606410731639257
1776883141.4775014,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.392092349180901,1.2370160693380425,15.327503467050503,0.001207341960111463,0.13727144927650403
1776883141.7360098,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400012994330716,0.1934253279210962,2.3984798077978278,0.0012726191247204382,0.13854406840122446
1776883141.9598458,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.39167387934472,1.2415123554704341,15.383034540840404,0.001105869405657805,0.13964993780688226
1776883142.2217963,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400010395464573,0.193426462336877,2.3984927262382625,0.0012937683645434888,0.14094370617142574
1776883142.462527,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.391339103475778,1.2403330843763474,15.368290595472324,0.0011881022292605666,0.14213180840068632
1776883142.7330394,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40000831637166,0.1934273698695016,2.39850306099061,0.0013349968645026346,0.14346680526518896
1776883142.9655335,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.391071282780622,1.240688967501078,15.37111238117786,0.0011476708009693789,0.14461447606615835
1776883143.219188,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400006653097329,0.19342809589560128,2.398433956392488,0.0012518888051629453,0.1458663648713213
1776883143.4596708,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.3912570262245,1.2414128740008623,15.380784091342289,0.0011878175229973408,0.14705418239431864
1776883143.7176685,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400005322477863,0.19342867671648104,2.3984560451139907,0.00127418896503082,0.14832837135934945
1776883143.972083,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.3914056209796,1.2419919992006898,15.388521459473832,0.0012570077390490696,0.14958537909839853
1776883144.2290378,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400004257982292,0.19342914137318484,2.398396343691193,0.001269557263664608,0.15085493636206312
1776883144.4792552,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.391524496783681,1.242455299360552,15.394711353979067,0.0012366529655760178,0.15209158932763914
1776883144.726733,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400003406385835,0.1934295130985479,2.398193837752954,0.0012231994951109046,0.15331478882275004
1776883144.9573815,4e7f0585-65a2-4da9-a089-53f2e90353e0,0,SEARCH_ITEM,system,12.391219597426945,1.2445644394884416,15.421206761583255,0.0011416941816551971,0.15445648300440523
1776883145.23472,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400002725108669,0.19342981047883834,2.3976449710023635,0.0013727335976601418,0.15582921660206536
1776883145.4566076,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.390575677941557,1.2462517515907534,15.442403087666603,0.001099574508023319,0.15692879111008867
1776883145.7323353,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400002180086936,0.19343004838307068,2.397205877601891,0.0013663530465098579,0.15829514415659854
1776883145.966001,4e7f0585-65a2-4da9-a089-53f2e90353e0,0,SEARCH_ITEM,system,12.390060542353247,1.2476016012726028,15.459360148533284,0.0011590174519908523,0.15945416160858938
1776883146.2244241,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.40000174406955,0.19343023870645656,2.396854602881513,0.0012818010374851204,0.1607359626460745
1776883146.4738855,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.390048433882598,1.2486814810180822,15.472925797226628,0.0012382799658218191,0.16197424261189633
1776883146.7243326,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400001395255641,0.19343039096516526,2.3969604451052104,0.0012431880734158018,0.16321743068531214
1776883146.9778004,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.39043874710608,1.2502041848144658,15.491942165781303,0.0012594991060792817,0.16447692979139142
1776883147.231983,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400001116204514,0.19343051277213222,2.3970451188841686,0.001263071137532818,0.16574000092892424
1776883147.4655488,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.390350997684864,1.251422347851573,15.507155260625044,0.0011616231016707236,0.16690162403059497
1776883147.7292233,4e7f0585-65a2-4da9-a089-53f2e90353e0,0,SEARCH_ITEM,fpga,12.400000892963613,0.1934306102177058,2.397112857907335,0.0013113465768349972,0.16821297060742996
1776883147.9719505,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.389880798147892,1.2523968782812585,15.519325736500036,0.0012080319976575085,0.16942100260508747
1776883148.2336981,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400000714370892,0.19343068817416464,2.3967801871258683,0.0013026168930689594,0.17072361949815643
1776883148.4586854,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,system,12.389504638518316,1.253176502625007,15.52906211720003,0.0011202815664339413,0.17184390106459035
1776883148.7191117,4e7f0585-65a2-4da9-a089-53f2e90353e0,1,APPROACH_ITEM,fpga,12.400000571496715,0.19343075053933173,2.3969009125006946,0.0012967553508090844,0.17314065641539944
