ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777378954.2591136,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756603896699255,0.37666626417497723,4.428138612515544,0.0013868161445257426,0.37467544599569347
1777378954.4916456,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744254353528975,1.2451426189014616,14.627709227444173,0.0012308723075700806,0.37590631830326354
1777378954.7564566,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756483117359405,0.3024310113399818,3.555420734812435,0.0013375115318602286,0.3772438298351238
1777378954.9967482,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744203482823181,1.2425967951211694,14.59784614155534,0.0012114838021052904,0.37845531363722906
1777378955.2693589,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756386493887526,1.4410340090719855,16.936035501449947,0.002388322511365498,0.38084363614859457
1777378955.4915137,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744162786258546,1.2464161360969355,14.642239048444274,0.0019486120880884555,0.382792248236683
1777378955.7566686,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.75630919511002,1.1539252072575885,13.561738245959958,0.0020773858764192186,0.3848696341131022
1777378955.9942217,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744130229006837,1.2477331088775485,14.65732947595542,0.0018620816476309443,0.3867317157607332
1777378956.2587214,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756247356088018,0.9244577658060709,10.864880302367968,0.0018751778496128224,0.388606893610346
1777378956.4894521,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.74410418320547,1.2546426871020389,14.737685193564337,0.0016408674118993404,0.39024776102224534
1777378956.763313,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756197884870415,0.7408838126448568,8.707393947494376,0.0017832753504720149,0.39203103637271736
1777378956.9954536,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744083346564377,1.2610487496816312,14.811769271251471,0.0015168795043503194,0.39354791587706767
1777378957.2651522,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756158307896333,0.5940246501158855,6.981404863595501,0.0016326780403145137,0.3951805939173822
1777378957.4917164,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744066677251503,1.266173599745305,14.871036533401178,0.001374992969109415,0.3965555868864916
1777378957.7556093,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756126646317067,0.4763177200927084,5.598031978876401,0.0015007230627606856,0.3980563099492523
1777378957.9942253,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744053341801203,1.269395079796244,14.908650839520943,0.001358156904844924,0.3994144668540972
1777378958.2676954,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756101317053655,0.38215217607416674,4.4913336711011205,0.0014744237810164146,0.4008888906351136
1777378958.4923673,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744042673440964,1.2719722638369952,14.938742284416756,0.0012127951779026575,0.4021016858130163
1777378958.7589326,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756081053642925,0.3068197408593334,3.605975024880897,0.0013731533413238154,0.4034748391543401
1777378958.9939413,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744034138752772,1.2740340110695962,14.962815440333406,0.001212100551959733,0.4046869397062999
1777378959.259551,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756064842914341,0.24655379268746672,2.8976881079047176,0.0013178476701631017,0.40600478737646295
1777378959.491211,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744027311002219,1.2756834088556772,14.982073965066727,0.0011505822694091064,0.40715536964587207
1777378959.7594068,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756051874331474,0.19834103414997337,2.3310585743237744,0.0012895551009712268,0.4084449247468433
1777378959.9991176,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744021848801776,1.277002927084542,14.997480784853382,0.001154128546202512,0.4095990532930458
1777378960.2646532,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.75604149946518,0.1599904273199787,1.8803365650590196,0.001244912606394522,0.41084396589944033
1777378960.4897113,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.744017479041421,1.2780585416676336,15.009806240682707,0.0010558985837429054,0.4118998644831832
1777378960.7588308,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.756033199572144,0.12909034185598295,1.517177340047216,0.0012353491097306982,0.41313521359291394
1777378961.004104,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.743613983233137,1.2791226333341068,15.021731796946167,0.0011269508099409197,0.41426216440285485
1777378961.2639318,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755626559657717,0.10393107348478636,1.2214867248377728,0.0011723295457048727,0.41543449394855975
1777378961.4913933,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.743691186586512,1.2799739066672855,15.031272241956934,0.0010269558124300063,0.41646144976098975
1777378961.7626104,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755301247726173,0.0838036587878291,0.9849342326702183,0.0012064075832474575,0.4176678573442372
1777378961.9964828,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.74375294926921,1.2806549253338284,15.038904597965548,0.0010410675871874548,0.4187089249314247
1777378962.2560768,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755440998180939,0.06748212703026328,0.7931106213361746,0.0011417781626554735,0.4198507030940802
1777378962.4910653,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.743402359415368,1.2818585402670628,15.052231882372439,0.0010342727285549155,0.4208849758226351
1777378962.7631416,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755552798544752,0.054424901624210625,0.6396517322689397,0.0011859574513076502,0.4220709332739428
1777378963.0037136,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.742721887532296,1.2828214322136504,15.062893709897953,0.0010491960248478957,0.42312012929879067
1777378963.2572184,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755642238835803,0.043979121299368505,0.5168846210151518,0.0010971894903070228,0.4242173187890977
1777378963.500751,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.742177510025838,1.2833721457709204,15.069359737118363,0.001054324997872327,0.42527164378697
1777378963.7733412,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755713791068644,0.03584209703949481,0.4212525496121214,0.001173028448249419,0.4264446722352194
1777378963.9978948,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.741742008020672,1.2838127166167363,15.074532558894692,0.000966517820304746,0.4274111900555242
1777378964.2642796,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755771032854916,0.029112877631595847,0.3421652748896971,0.001140814621646955,0.42855200467717114
1777378964.490282,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.741393606416539,1.2846043732933892,15.083827024315754,0.0009684016459768575,0.429520406323148
1777378964.7568421,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755816826283933,0.02372950210527668,0.27889545511175773,0.001137356706152701,0.4306577630293007
1777378965.003371,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.741114885133232,1.2852376986347114,15.091262596652603,0.0010527465355660596,0.4317105095648668
1777378965.2596354,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755853461027147,0.019422801684221346,0.22827872088940618,0.001090459143448464,0.43280096870831525
1777378965.4897077,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740891908106587,1.285744358907769,15.097211054522083,0.0009794696235660876,0.43378043833188135
1777378965.7583237,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755482768821718,0.015977441347377077,0.18778533351152493,0.0011405195898795744,0.43492095792176094
1777378965.9992938,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740713526485271,1.2872476871262153,15.114345671617667,0.001024234297877214,0.4359451922196382
1777378966.2689779,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.755186215057375,0.013221153077901664,0.15539062360921996,0.0011438608753298052,0.437089053094968
1777378966.4899933,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740570821188218,1.2884503497009723,15.128053365294134,0.0009383377134302537,0.43802739080839825
1777378966.7558432,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.754548972045901,0.011016122462321332,0.12947397728737597,0.0011265919047841102,0.43915398271318234
1777378966.9895878,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740456656950576,1.2894124797607778,15.139019520235307,0.0009915216428382776,0.4401455043560206
1777378967.2563493,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.754039177636722,0.009032497969857067,0.10615992102990078,0.0011296884590106244,0.44127519281503125
1777378967.4903724,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740365325560461,1.2901821838086223,15.147792444188246,0.000991569400567492,0.44226676221559874
1777378967.7607212,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.753631342109378,0.007225998375885653,0.08492793682392064,0.0011438814327094907,0.44341064364830823
1777378967.9910808,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.74029226044837,1.2923168470468978,15.172642669350598,0.000976383834049903,0.44438702748235814
1777378968.2611988,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.753305073687503,0.005780798700708523,0.0679423494591365,0.001143523234092874,0.44553055071645103
1777378968.4881232,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740233808358697,1.2940245776375183,15.19252284948048,0.0009619508728856194,0.4464925015893367
1777378968.7599022,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.753044058950003,0.004844238960566819,0.05693461876730921,0.0011511615150547707,0.44764366310439146
1777378968.990327,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740187046686959,1.2938718621100147,15.190595107584384,0.0009760280683348366,0.4486196911727263
1777378969.2649424,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.752835247160004,0.004314591168453455,0.05070917341384737,0.0011625295398885222,0.44978222071261487
1777378969.4913402,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740149637349568,1.2937496896880119,15.189052914067508,0.0009582760302577879,0.45074049674287264
1777378969.7601075,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.752668197728005,0.003890872934762764,0.0457288171310779,0.0011374628545209767,0.45187795959739363
1777378969.9934902,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740119709879655,1.2951708517504095,15.205651045254008,0.0009888972310813438,0.452866856828475
1777378970.2569413,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.752534558182404,0.0035518983478102116,0.04174453210486233,0.0011158175354936447,0.45398267436396866
1777378970.4919276,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740095767903725,1.2982475814003276,15.242229622603208,0.0009976568610464596,0.45498033122501513
1777378970.7605736,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.752427646545923,0.0032807186782481696,0.03855798248388986,0.0011403097800710231,0.45612064100508615
1777378970.9965265,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.74007661432298,1.3007089651202621,15.271492484482568,0.0010034117210385278,0.45712405272612466
1777378971.26105,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.75234211723674,0.0030637749425985357,0.036009621187111894,0.0011246950444946827,0.45824874777061936
1777378971.492708,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.740061291458385,1.3044165720962098,15.314785943586056,0.0009878994704465294,0.4592366472410659
1777378971.7643437,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.752273693789393,0.0031098199540788287,0.036552549749689515,0.0011581549380471892,0.46039480217911305
1777378971.990757,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.74004903316671,1.3073826576769678,15.349420710868847,0.0009678294841908635,0.46136263166330393
1777378972.2596478,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.752218955031514,1.201577055963263,14.116145474999755,0.0022009329363545703,0.46356356459965853
1777378972.4895175,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.74003922653337,1.3117136261415743,15.40011661869508,0.0018846705757855169,0.46544823517544404
1777378972.757053,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.752175164025212,3.3585616447706106,39.4516021799998,0.004076382036524844,0.46952461721196886
1777378972.9961967,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.739631381226696,1.3284459009132594,15.595284408556065,0.003656650156520871,0.47318126736848976
1777378973.2557454,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.75174013122017,3.8859385158164885,45.643390579199846,0.004415144024156576,0.47759641139264636
1777378973.4965444,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.738905104981358,1.3535803207306076,15.889935805644852,0.004115853436490739,0.4817122648291371
1777378973.7576482,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.750992104976138,4.307840012653191,50.59682129855988,0.004822261028620796,0.4865345258577579
1777378973.9925203,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.738324083985088,1.3810627565844862,16.21217925011588,0.004358769566848159,0.4908932954246061
1777378974.2576554,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,fpga,11.750393683980912,4.645361210122553,54.55956587404791,0.005212180782348289,0.4961054762069544
1777378974.4955032,3a7799f7-d928-47ab-a1aa-106c2f2fc5b2,1,APPROACH_ITEM,system,11.737859267188071,1.391300105267589,16.331456840492706,0.0046837107381076,0.500789186945062
