ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1777377844.0802474,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.0030025157912482343,0.03558380140350015,0.0009344442192271458,0.028944809921870356
1777377844.3456008,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.841415586995724,1.2393902555635263,14.675617214257361,0.0010843609391856365,0.03002917086105599
1777377844.5809553,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.003280412632998588,0.038876081122800124,0.0009614421034015202,0.03099061296445751
1777377844.82612,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.84113246959658,1.238855004450821,14.669527209005889,0.001002170645935245,0.031992783610392754
1777377845.107144,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.0035027301063988705,0.0415099048982401,0.001148389803083631,0.03314117341347639
1777377845.3361123,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.840905975677265,1.238426803560657,14.664655204804713,0.0009352956959051525,0.034076469109381544
1777377845.5926788,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.003680584085119097,0.043616963918592086,0.0010482741761390876,0.03512474328552063
1777377845.8395274,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.840724780541812,1.2380842428485257,14.660757601443773,0.0010082893537553537,0.03613303263927598
1777377846.07958,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.004042467268095278,0.047908823934873675,0.0009807852874680883,0.03711381792674407
1777377846.3251235,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.840579824433451,1.2378101942788207,14.657639518755019,0.0010030152834065212,0.038116833210150594
1777377846.5820897,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.0041123738144762225,0.04873609914789894,0.0010496983245478612,0.03916653153469846
1777377846.8221393,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.840463859546762,1.2378105554230565,14.657745995004015,0.0009806834632994541,0.040147214997997914
1777377847.0816865,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.004168299051580978,0.049397919318319154,0.0010603251292214304,0.04120754012721935
1777377847.328936,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.839971087637412,1.2378108443384452,14.657831176003214,0.0010100863819012377,0.04221762650912059
1777377847.5877411,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.0042130392412647825,0.04992737545465533,0.001057351815450671,0.04327497832457126
1777377847.8241327,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.839176870109931,1.2378110754707563,14.657899320802573,0.0009657891480096587,0.04424076747258092
1777377848.075533,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.852,0.004468431393011826,0.05294924756372427,0.001027292952834777,0.045268060425415695
1777377848.323028,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.838541496087945,1.2378112603766052,14.65795383664206,0.001011151246619019,0.04627921167203471
1777377848.5853324,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.851600000000001,0.004892345114409461,0.05796768765097941,0.0010724396860520965,0.04735165135808681
1777377848.830437,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.838033196870358,1.2399891083012842,14.682271228113649,0.0010035988542438923,0.048355250212330704
1777377849.089623,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.850880000000002,1.2032226760915277,14.217430647720784,0.00208067595337751,0.05043592616570822
1777377849.3240826,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.837626557496288,1.2417313866410273,14.70172514129092,0.0018832784836295365,0.05231920464933775
1777377849.589513,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.850304000000001,0.9638957408732222,11.389552807776628,0.0019238711033698502,0.0542430757527076
1777377849.8220556,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.83730124599703,1.2431252093128218,14.717288271832736,0.0016863751328230771,0.055929450885530675
1777377850.0842083,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.849843200000002,0.7724341926985778,9.127250535821302,0.0017363369199778407,0.05766578780550852
1777377850.3295898,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.837040996797626,1.2470584674502576,14.75399447466619,0.0016277985826776346,0.05929358638818615
1777377850.5812185,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.849074560000002,0.6192649541588623,7.317408718257043,0.0015426790289707272,0.06083626541715688
1777377850.8245814,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.8368327974381,1.252584073960206,14.812011161332952,0.0014959783570244558,0.06233224377418133
1777377851.0856798,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.848059648000001,1.69472076332709,20.024975566605633,0.0025266705168093657,0.0648589142909907
1777377851.3264575,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.83626623795048,1.260701159168165,14.910286857066364,0.002336516195194147,0.06719543048618484
1777377851.5757668,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.846847718400001,1.356874610661672,16.032987800484506,0.0021429222115794625,0.06933835269776431
1777377851.8258984,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.835412990360386,1.267194827334532,14.988907413653092,0.0021469308455667,0.07148528354333102
1777377852.079355,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.845878174720001,1.0865976885293378,12.839392317187604,0.001966885308116494,0.07345216885144751
1777377852.3237033,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.834730392288309,1.2774039618676256,15.111664842522474,0.001897011065786744,0.07534917991723425
1777377852.5994828,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.845102539776,2.0685869508234704,24.442562445750085,0.0030302565145089552,0.07837943643174321
1777377852.8260407,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.834184313830647,1.2855712694941004,15.20987078561798,0.002495450569362995,0.0808748870011062
1777377853.092124,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.8440820318208,4.052169560658776,47.88573634380007,0.004663381149797343,0.08553826815090355
1777377853.3221202,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.833347451064517,1.2870909155952803,15.228574556494385,0.004032224112782078,0.08957049226368563
1777377853.5891187,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.843265625456642,4.4410444485270215,52.47963766704005,0.005021776851860137,0.09459226911554577
1777377853.823199,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832677960851614,1.2846100324762242,15.191675226795509,0.004400171949618174,0.09899244106516394
1777377854.096539,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.843012500365313,4.752144358821617,56.15475872563204,0.005417242072022551,0.1044096831371865
1777377854.3270676,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832142368681291,1.2802463259809793,15.133504038636408,0.00456497636977563,0.10897465950696213
1777377854.579081,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.84241000029225,3.8028134870572936,44.93680905730564,0.004205118412891632,0.11317977791985376
1777377854.825105,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832113894945033,1.2767553607847835,15.086967088109128,0.004102074761507726,0.11728185268136149
1777377855.0836926,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841928000233802,3.043348789645835,35.96244932264451,0.003666829940319591,0.12094868262168108
1777377855.3241937,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832091115956027,1.2720044886278268,15.027568248887304,0.0034063485347284113,0.1243550311564095
1777377855.5939655,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841542400187041,2.435777031716668,28.782961534915607,0.003283088245444582,0.12763811940185407
1777377855.830252,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832072892764822,1.2682037909022614,14.980049177509844,0.0028723756003757764,0.13051049500222986
1777377856.075338,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841633920149633,1.9495000253733343,23.036771240732488,0.0025881786414094095,0.13309867364363928
1777377856.3261697,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832058314211858,1.2651632327218092,14.942033920407876,0.0026462102932063255,0.1357448839368456
1777377856.589025,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841707136119705,1.5604784202986675,18.439819005385992,0.00243739901984319,0.1381822829566888
1777377856.8384342,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832046651369488,1.2596929861774475,14.882786331526303,0.0023085813319871987,0.140490864288676
1777377857.078842,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841765708895764,1.249261136238934,14.762257217108795,0.0019794363873704597,0.14247030067604646
1777377857.3293493,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.83203732109559,1.255316788941958,14.835388260421043,0.0020597691169445815,0.14453006979299104
1777377857.5954938,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841412567116611,1.0002873089911473,11.820207786487037,0.001970696548742257,0.1465007663417333
1777377857.8210914,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832029856876474,1.2526759311535665,14.808141192336834,0.0016686340687653302,0.14816940041049864
1777377858.0747685,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.84113005369329,0.8011082471929178,9.46655770118963,0.0017105908137610719,0.1498799912242597
1777377858.3214235,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.83202388550118,1.2533814449228533,14.811590364269467,0.0016633532265831078,0.15154334445084283
1777377858.583958,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841304042954631,0.6417649977543343,7.583616551351705,0.0016331888125133414,0.15317653326335617
1777377858.8199313,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832019108400944,1.2539458559382828,14.814349701815573,0.0014681334977378294,0.154644666761094
1777377859.0775206,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841043234363706,0.5140707982034673,6.074673229881364,0.0014947440260594993,0.15613941078715352
1777377859.3262243,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832015286720756,1.2543973847506265,14.816557171852459,0.0014432228213730237,0.15758263360852653
1777377859.585265,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.840834587490965,0.41169583856277386,4.864938711905092,0.001416192308116986,0.15899882591664352
1777377859.8207314,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832012229376605,1.2571559078005012,14.846688001481969,0.0012893062656090869,0.1602881321822526
1777377860.0777407,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841067669992771,0.3297958708502191,3.8971510975240733,0.0013381488594023348,0.16162628104165494
1777377860.3327234,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.832009783501285,1.261760026240401,14.904177940785576,0.0013316667721840474,0.162957947813839
1777377860.5816,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841654135994217,0.26427589668017526,3.122914857219259,0.0012462653990082545,0.16420421321284726
1777377860.8381505,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.831607826801028,1.2608683209923208,14.898620622228462,0.001284252845556623,0.16548846605840387
1777377861.0869627,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.842123308795374,0.21185991734414023,2.5035197161754073,0.0012027736442874577,0.1666912397026913
1777377861.326515,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.831286261440821,1.2601549567938566,14.89417476738277,0.001157591482199781,0.1678488311848911
1777377861.5845811,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.8424986470363,0.1699271338753122,2.007997454540326,0.0012117035698385578,0.16906053475472965
1777377861.8476024,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.830629009152657,1.2641592654350853,14.942167353506218,0.0012384081592435908,0.17029894291397324
1777377862.0853827,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.842398917629039,0.13638090710024975,1.6115901860322608,0.0010933794073343416,0.17139232232130758
1777377862.321929,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.830103207322127,1.2673627123480682,14.980561422404975,0.0010901848165357554,0.17248250713784333
1777377862.5835738,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841919134103232,0.1095439256801998,1.2944643712258088,0.0011828944704498894,0.17366540160829322
1777377862.827995,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.829682565857702,1.2699254698784546,15.01127667752398,0.0011068815630996514,0.17477228317139287
1777377863.0853546,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,fpga,11.841535307282587,0.08807434054415984,1.0407531785806472,0.001147708600676068,0.17591999177206893
1777377863.3265672,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.829346052686162,1.2732749759027637,15.050196374419185,0.0010781531640993286,0.17699814493616825
1777377863.5905948,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.84122824582607,0.07089867243532788,0.8377947652645178,0.0011652779661065536,0.1781634229022748
1777377863.8204207,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.82907684214893,1.275954580722211,15.08133213193535,0.0010162594308887822,0.1791796823331636
1777377864.07449,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840982596660856,0.05715813794826231,0.6754174938116143,0.0011120526225481607,0.18029173495571174
1777377864.3340673,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828861473719146,1.2839725645777689,15.171407184348281,0.00114246732854667,0.1814342022842584
1777377864.585951,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840786077328685,0.04616571035860985,0.5455156766492915,0.001099646867821956,0.18253384915208037
1777377864.8265967,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828689178975317,1.290386951662215,15.243467226278627,0.0010556135485061129,0.1835894627005865
1777377865.074561,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.84062886186295,0.03737176828688788,0.44160037171943317,0.001080384158776726,0.18466984685936322
1777377865.3267329,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828551343180255,1.2965981613297721,15.315951655422904,0.0011037679066395571,0.18577361476600276
1777377865.5765085,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.84050308949036,0.030336614629510306,0.35846812777554654,0.0010875079352891828,0.18686112270129196
1777377865.81843,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828441074544205,1.2965712290638178,15.317609675938323,0.0010534583584655857,0.18791458105975756
1777377866.088985,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840402471592288,0.024708491703608247,0.29196233262043725,0.0011729828323408778,0.18908756389209844
1777377866.3261569,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828352859635364,1.2965496832510544,15.31893609235066,0.001028602421839654,0.1901161663139381
1777377866.586104,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840321977273831,0.0202059933628866,0.2387699940963498,0.0011233647819509347,0.19123953109588904
1777377866.8222883,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828282287708292,1.3015283466008436,15.37632674828053,0.001024487026777952,0.192264018122667
1777377867.088882,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840257581819065,0.016823594690309283,0.19880828167707987,0.0011530349098703798,0.19341705303253737
1777377867.3264046,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828225830166636,1.305950477280675,15.426911629024424,0.001031318593597828,0.1944483716261352
1777377867.581767,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840206065455252,0.014337275752247426,0.16943634054166393,0.0011063066618526884,0.1955546782879879
1777377867.8228006,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.82818066413331,1.3094881818245399,15.467379533619539,0.0010469354110387967,0.19660161369902668
1777377868.088425,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840164852364202,0.012128620601797941,0.14334838603333114,0.0011518445956725156,0.1977534582946992
1777377868.3392375,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828144531306648,1.3123183454596319,15.499753857295634,0.0010828714789231227,0.19883632977362234
1777377868.5878718,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840131881891363,0.010361696481438353,0.12247802242666492,0.001085565235860593,0.19992189500948293
1777377868.8187368,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828115625045319,1.3145824763677054,15.525653316236507,0.0010038135667062192,0.20092570857618916
1777377869.0809224,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.84010550551309,0.009167757185150682,0.10838091714133194,0.0011386254943923449,0.2020643340705815
1777377869.322733,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828092500036256,1.3163937810941644,15.546372883389207,0.001048223502205716,0.2031125575727872
1777377869.5813277,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840084404410472,0.008212605748120546,0.09710323291306555,0.0011270155116065688,0.20423957308439378
1777377869.820386,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828074000029005,1.3178428248753316,15.562948537111367,0.0010399182604083007,0.20527949134480208
1777377870.0831013,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.84006752352838,1.2058788845984965,14.227338917530453,0.0021739923860534635,0.20745348373085554
1777377870.324837,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.828059200023205,1.3222594599002653,15.619565273689094,0.0020036917454725085,0.20945717547632806
1777377870.5829403,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840054018822704,2.1644511076787976,25.536727593224363,0.0029494759054927598,0.21240665138182083
1777377870.8205838,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.827647360018563,1.3257927679202124,15.664858662951277,0.0027217615073382023,0.21512841288915902
1777377871.0746953,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840043215058163,2.9313088861430385,34.58423853377949,0.0035468531177219047,0.21867526600688092
1777377871.319352,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.82731788801485,1.32144581433617,15.616244033561022,0.0034115860983051504,0.22208685210518608
1777377871.5850315,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.84003457204653,3.544795108914431,41.82224728622359,0.0042390227151330225,0.2263258748203191
1777377871.828439,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.82705431041188,1.3171081514689362,15.56718250764882,0.0038801798620293373,0.23020605468234845
1777377872.0894291,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840027657637226,4.035584087131546,47.612654288178874,0.004580453043615488,0.23478650772596393
1777377872.32342,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.826843448329504,1.313638021175149,15.527933286919056,0.00410383654589542,0.23889034427185935
1777377872.585493,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840022126109782,4.428215269705237,52.2449798897431,0.004933934542387809,0.24382427881424715
1777377872.8188355,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.826674758663604,1.3108619169401194,15.496533910335247,0.004390407222441666,0.2482146860366888
1777377873.077263,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840017700887826,5.94031141576419,70.08969267499448,0.006144406934692388,0.2543590929713812
1777377873.3237412,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.826539806930883,1.3086410335520957,15.471414409068199,0.005858049516555105,0.2602171424879363
1777377873.5861988,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840014160710261,7.150207932611352,84.36546290319559,0.007277790045870365,0.2674949325338067
1777377873.8257504,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.826431845544707,1.3068643268416766,15.45131880805456,0.006642612786312635,0.2741375453201193
1777377874.0815988,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.84001132856821,8.118125146089081,95.82924629695648,0.007908856664588496,0.2820464019847078
1777377874.3241744,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.825945476435766,1.3043632614733414,15.42247163564365,0.0074958907414204145,0.28954229272612825
1777377874.5890076,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840009062854568,8.892019716871266,104.95710580076519,0.008856167634012617,0.29839846036014084
1777377874.8259103,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,system,11.825556381148614,1.3023624091786732,15.399393897714921,0.007920049666491052,0.3063185100266319
1777377875.0795424,005c6712-e872-4930-829f-fc140101c34c,0,SEARCH_ITEM,fpga,11.840007250283655,9.511354973497014,112.25939340381215,0.008994167073155169,0.31531267709978705
1777377875.331765,005c6712-e872-4930-829f-fc140101c34c,1,APPROACH_ITEM,system,11.825245104918892,1.3007617273429386,15.380931707371937,0.008942721439387836,0.3242553985391749
