ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776786614.298452,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.108110037062126,0.1958303963800057,2.371900100894147,0.0005776939534995507,0.050932796874476265
1776786614.6740153,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.095370920946051,1.2441661410392388,15.051706459975158,0.0018178138145067116,0.05275061068898298
1776786614.7862885,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.108088029649702,0.19622891710400459,2.376409999115318,0.0005435249755736909,0.053294135664556666
1776786615.173446,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.094696736756841,1.245493912831391,15.068814029180126,0.0018757005077251689,0.055169836172281835
1776786615.2876985,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.108070423719761,0.19632813368320368,2.3775946316922543,0.0005541072493577828,0.05572394342163962
1776786615.672205,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.094157389405474,1.247654130265113,15.094777334944101,0.0018661789245558568,0.057590122346195476
1776786615.805773,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.10765633897581,0.19662710694656296,2.3809656237538035,0.0006484018651782856,0.05823852421137376
1776786616.1932614,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.09372591152438,1.2563363042120903,15.186504765555283,0.001866950609755715,0.060105474821129476
1776786616.2951615,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.106925071180648,0.1968662855572504,2.383662417403043,0.0005212626438635418,0.060626737464993016
1776786616.6810536,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.093380729219506,1.2695772433696724,15.334949357244227,0.0018807422426840377,0.06250747970767706
1776786616.7834291,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.106340056944518,0.19705762844580033,2.3858198523224345,0.0005223670889033014,0.06302984679658036
1776786617.1820538,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.093104583375606,1.284086194695738,15.513232661395381,0.001981882644870865,0.06501172944145123
1776786617.2841606,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.105872045555614,0.19721070275664027,2.3875458002579477,0.0005079071397538866,0.06551963658120512
1776786617.6740284,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.092483666700485,1.2965534557565905,15.665715391916306,0.00195511170180352,0.06747474828300863
1776786617.7918363,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.105497636444492,0.19733316220531222,2.388926558606358,0.0005908286468531099,0.06806557692986175
1776786618.1701672,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.09158693336039,1.3117427646052724,15.850725678333045,0.0019168245422790222,0.06998240147214077
1776786618.2861047,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.105198109155594,0.19743112976424979,2.3900311652850865,0.0005874529761216727,0.07056985444826244
1776786618.673997,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.090869546688312,1.329329311684218,16.063885713866437,0.0019883661308409363,0.07255822057910338
1776786618.7919974,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.104558487324477,0.19750950381139984,2.3909148506280693,0.0006049209526241055,0.07316314153172748
1776786619.1845396,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.09029563735065,1.3433985493473743,16.23441374229315,0.0020307481020309295,0.0751938896337584
1776786619.2902975,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.103646789859582,0.19757220304911988,2.3916217989024555,0.0005473252612721528,0.07574121489503056
1776786619.6778305,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.08983650988052,1.3546539394778994,16.370836165034518,0.00201974185379214,0.0777609567488227
1776786619.7882755,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.102917431887667,0.19762236243929593,2.3921873575219648,0.0005756054631238545,0.07833656221194656
1776786620.173608,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.089469207904417,1.3636582515823195,16.479974103227615,0.0020200350668435826,0.08035659727879013
1776786620.289103,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.102333945510134,0.19766248995143676,2.392639804417572,0.0006054912233479699,0.0809620885021381
1776786620.6798806,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.089175366323534,1.3808535012658556,16.679761377782093,0.0020702736331655756,0.08303236213530367
1776786620.7883556,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.101867156408108,0.1976945919611494,2.393001761934058,0.0005747106479198995,0.08360707278322357
1776786621.174697,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.088940293058828,1.4044002010126846,16.957938761425677,0.002076515153381545,0.08568358793660512
1776786621.2920575,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.101493725126486,0.19772027356891955,2.3932913279472467,0.0006297895700136347,0.08631337750661876
1776786621.6726358,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.088752234447064,1.4232375608101477,17.180480668340543,0.0020704701522007846,0.08838384765881954
1776786621.7804766,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.101194980101189,0.19774081885513567,2.3935229807577976,0.0005864101178583918,0.08897025777667793
1776786622.181269,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.088601787557652,1.4383074486481182,17.358514193872434,0.002198767062100354,0.09116902483877828
1776786622.2901304,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100955984080953,0.19775725508410855,2.393708303006238,0.0005974881098523302,0.09176651294863061
1776786622.6732879,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.088081430046124,1.4564572589184945,17.58284368909795,0.00212619149613848,0.09389270444476909
1776786622.7901213,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100764787264763,0.19777040406728685,2.3938565608049904,0.0006483145804445239,0.09454101902521361
1776786623.1830525,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.0872651440369,1.4727156071347958,17.78270673447836,0.0022021986392874323,0.09674321766450104
1776786623.285015,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100611829811811,0.1977809232538295,2.3938960378439926,0.0005715073794731799,0.09731472504397422
1776786623.6732888,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.08701211522952,1.4857222857078367,17.94259717078269,0.0021933076669637427,0.09950803271093796
1776786623.7884004,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.10048946384945,0.19778933860306364,2.3939276194751944,0.0006501117792499277,0.10015814449018788
1776786624.184177,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.086409692183617,1.4978661285662693,18.090895939426154,0.002252259668736184,0.10241040415892406
1776786624.2874737,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.10039157107956,0.19779607088245094,2.3937154971801555,0.0005877693069473898,0.10299817346587145
1776786624.6748228,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.085927753746894,1.5075812028530156,18.209534954340924,0.0022168543534027535,0.1052150278192742
1776786624.78686,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100313256863648,0.19758185670596076,2.3908886393441247,0.0006408269647041311,0.10585585478397834
1776786625.1702116,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.085542202997516,1.5136147622824125,18.28405974667274,0.0022018393461148084,0.10805769413009315
1776786625.2819028,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100250605490919,0.19763008536476862,2.3912843130752997,0.0006412665832125848,0.10869896071330575
1776786625.672161,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.085233762398014,1.5184416098259301,18.343679580538193,0.0022480172463571523,0.11094697795966289
1776786625.801484,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100200484392735,0.1976686682918149,2.3916008520602396,0.000744876036877796,0.11169185399654069
1776786626.1730855,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084987009918413,1.5223030878607442,18.391375447630555,0.0021452686229385186,0.1138371226194792
1776786626.291361,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100160387514189,0.19769953463345194,2.3920914708481917,0.0006828560998434423,0.11451997871932265
1776786626.6743844,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.08478960793473,1.5253922702885956,18.429532141304446,0.002215315669719334,0.11673529438904198
1776786626.7862792,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100128310011351,0.19772422770676157,2.3922465782785536,0.0006471708256670087,0.11738246521470899
1776786627.1892757,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084631686347786,1.5267656162308767,18.446789264243556,0.002332770799971115,0.11971523601468011
1776786627.2990906,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100102648009083,0.19774398216540928,2.392370664222843,0.0006356888069398806,0.12035092482161999
1776786627.6697202,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.08450534907823,1.5278642929847015,18.460594962594847,0.002146899887784534,0.12249782470940453
1776786627.7843556,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.100082118407267,0.19754018573232743,2.3898127729782743,0.0006638674519699062,0.12316169216137443
1776786628.1734486,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084404279262584,1.5287432343877614,18.47163952127588,0.002254752248217195,0.12541644440959163
1776786628.290843,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.099265694725814,0.19715754858586196,2.3852675583826195,0.0006801734206767293,0.12609661783026835
1776786628.6728144,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084323423410067,1.5296659875102092,18.483128814620706,0.0022142220510590963,0.12831083988132744
1776786628.796197,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.097812555780651,0.19685143886868958,2.3816313867060956,0.0007150302565586409,0.12902587013788608
1776786629.1793315,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084258738728055,1.5304041900081673,18.492320249296565,0.0022208361048432863,0.13124670624272936
1776786629.2890944,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.096650044624521,0.19660655109495168,2.3785659477648764,0.0006370712691468801,0.13188377751187624
1776786629.6700697,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084206990982445,1.529475852006534,18.48131900943725,0.002207549829501674,0.1340913273413779
1776786629.7972417,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.095720035699618,0.19641064087596136,2.3761135966119014,0.0007368183125274236,0.13482814565390533
1776786630.175636,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084165592785956,1.5287331816052272,18.472518017549802,0.0021913694907554947,0.13701951514466082
1776786630.2886086,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.094976028559694,0.1962539127007691,2.3741517156895213,0.0006541959232580389,0.13767371106791887
1776786630.6706185,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,system,12.084132474228765,1.5296579452841819,18.483831611639843,0.002213252558627416,0.1398869636265463
1776786630.7866752,ceb1fdf1-5230-4854-9a43-5b6566fed094,0,SEARCH_ITEM,fpga,12.094380822847755,0.19634813016061528,2.375079355751617,0.0006725207148223596,0.14055948434136864
1776786631.1854653,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.084105979383013,1.5319166562273456,18.510615260111877,0.0023133645466373604,0.142872848888006
1776786631.293746,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.093904658278205,0.19664310412849223,2.3783203694012935,0.0006285622026530787,0.1435014110906591
1776786631.6752205,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.08368478350641,1.5337236249818766,18.532042178889505,0.0022157708270601957,0.1457171819177193
1776786631.7884717,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.093523726622566,0.1968790833027938,2.381150567921035,0.0006578125716796636,0.14637499448939895
1776786632.1729693,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.082947826805128,1.5390853999855014,18.595880263111603,0.002240501097265024,0.14861549558666398
1776786632.2896085,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.093218981298053,0.19706786664223505,2.383335597536828,0.0006795478914422355,0.1492950434781062
1776786632.6730068,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.082358261444103,1.5407579199884012,18.615949725289283,0.0022365669182197005,0.1515316103963259
1776786632.7933903,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092975185038442,0.19721889331378806,2.384925362829463,0.000702221845644417,0.15223383224197032
1776786633.1846838,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.081886609155283,1.5420959359907211,18.632005295031426,0.002284337088189582,0.1545181693301599
1776786633.2835658,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092780148030755,0.19733971465103045,2.3861971750635704,0.00057720700538585,0.15509537633554576
1776786633.6851346,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.081509287324227,1.543166348792577,18.64484975082514,0.0023461517315586005,0.15744152806710437
1776786633.7922633,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092624118424604,0.19721677172082436,2.3847157232508565,0.0006258371480216792,0.15806736521512604
1776786634.1843147,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.081207429859383,1.5440226790340619,18.655125315460115,0.00229127500125142,0.16035864021637747
1776786634.2817237,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092499294739683,0.1973380173766595,2.386029463400685,0.0005693620565312479,0.1609280022729087
1776786634.6799676,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080965943887508,1.5447077432272496,18.663345767168092,0.0023285138527221623,0.16325651612563088
1776786634.7905686,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092399435791748,0.19743501390132762,2.387080455520548,0.0006463324595313465,0.16390284858516224
1776786635.1863713,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080772755110008,1.5483118945817997,18.706228669734475,0.002319541241786203,0.16622238982694845
1776786635.2876577,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.0923195486334,0.1975126111210621,2.3879212492164386,0.0005934709507769435,0.1668158607777254
1776786635.678828,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080618204088008,1.5468581156654397,18.68875228698758,0.002290188468887525,0.16910604924661293
1776786635.7960854,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092255638906721,0.1975746888968497,2.388593884173151,0.0006865163392781257,0.16979256558589106
1776786636.178709,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080494563270408,1.5463355925323519,18.681898957590064,0.002239438590957332,0.17203200417684839
1776786636.282836,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092204511125377,0.19762435111747978,2.389052862938521,0.0006094690822734037,0.1726414732591218
1776786636.6755812,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080395650616328,1.5459175740258815,18.67641629407205,0.0022977992643220704,0.17493927252344388
1776786636.7909296,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092163608900302,0.19766408089398385,2.389420045950817,0.0006753361270118534,0.17561460865045572
1776786637.1750553,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080316520493064,1.5492797592207053,18.716685091257645,0.002252010162366606,0.17786661881282234
1776786637.2898295,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092130887120243,0.1976958647151871,2.3897137923606535,0.0006727379712205648,0.1785393567840429
1776786637.6896603,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080253216394452,1.5519695073765643,18.748900129006117,0.002347765271262049,0.18088712205530494
1776786637.7816348,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092104709696196,0.1977212917721497,2.390107047888523,0.0005398817216463728,0.1814270037769513
1776786638.188445,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080202573115562,1.5523828059012514,18.753671079204896,0.002389360538385613,0.18381636431533693
1776786638.2954133,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092083767756957,0.19774163341771978,2.3904216523108186,0.0006285565079660723,0.184444920823303
1776786638.6749127,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080162058492451,1.5498769447210012,18.723222919363916,0.002225712737738658,0.18667063356104166
1776786638.7896986,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092067014205567,0.19775790673417584,2.390515077448655,0.0006731480823054291,0.18734378164334708
1776786639.1820307,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.080129646793962,1.5472317557768012,18.691127151491134,0.002297561281049914,0.189641342924397
1776786639.3015506,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.092053611364454,0.1977709253873407,2.3907480759589244,0.0006996959632625336,0.19034103888765952
1776786639.671612,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,system,12.08010371743517,1.545115604621441,18.66545053719291,0.0021646971102539814,0.1925057359979135
1776786639.7850099,ceb1fdf1-5230-4854-9a43-5b6566fed094,1,APPROACH_ITEM,fpga,12.091642889091563,0.19778134030987257,2.3909344747671395,0.0006631672535172882,0.1931689032514308
