ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776880712.3835232,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.212,1.2111553155300474,14.790166546085288,0.0015884500436377635,0.025365614878421615
1776880712.5421014,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.217934245232648,0.19651112313157637,2.4019992448803142,0.000754190915565485,0.0261198057939871
1776880712.8762894,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.2116,1.2104110524240381,14.780687504068231,0.0015981810693373325,0.027717986863324433
1776880713.0476043,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21754739618612,0.1963342985052611,2.3998682855042515,0.0008175703801369418,0.028535557243461376
1776880713.3842864,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.210880000000003,1.2095960419392306,14.769939980854588,0.0016056002578662776,0.030141157501327655
1776880713.5330734,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.217237916948898,0.1964124388042089,2.3999774872034014,0.0007098008647717685,0.030850958366099423
1776880713.8700764,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.210304000000004,1.2091636335513847,14.764506251883672,0.00160680179982034,0.032457760165919766
1776880714.0373278,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21699033355912,0.19669455104336714,2.4018788177627215,0.0007975508076093958,0.03325531097352916
1776880714.3710425,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.209843200000005,1.208817706841108,14.76015926870694,0.001590845766464463,0.034846156739993625
1776880714.5322676,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216792266847298,0.19692024083469373,2.4041120450101774,0.0007687361560189492,0.03561489289601257
1776880714.8699117,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.209474560000004,1.2085409654728865,14.756681682165553,0.0016093942602730643,0.03722428715628564
1776880715.0345871,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21663381347784,0.197100792667755,2.4051864640081417,0.0007851590265643279,0.03800944618284997
1776880715.3749545,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.209179648000003,1.2065810723783092,14.732669050932444,0.0016203261322619035,0.03962977231511187
1776880715.5350547,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216507050782273,0.197245234134204,2.4067581620065135,0.0007597651701406728,0.04038953748525254
1776880715.8715506,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.208943718400004,1.2069712579026475,14.737853797545956,0.001604965406921626,0.04199450289217417
1776880716.0413182,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216405640625819,0.19736078730736323,2.407303357605211,0.0008085336410022816,0.04280303653317645
1776880716.3814247,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.208754974720005,1.206185406322118,14.728106844036766,0.0016188636419678076,0.04442190017514426
1776880716.5364804,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216324512500657,0.1974532298458906,2.407106480484169,0.0007379611821697417,0.045159861357314
1776880716.8716066,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.208603979776004,1.2055567250576944,14.720309281229415,0.0015944762812611715,0.04675433763857517
1776880717.0322042,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216259610000527,0.19730758387671246,2.4051350095873354,0.0007639916508847715,0.04751832928945994
1776880717.372298,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.208483183820803,1.2085307800461556,14.756532354983532,0.0016212453991515292,0.04913957468861147
1776880717.5420434,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216207688000424,0.19719106710136997,2.4035578328698683,0.000809116252917286,0.049948690941528755
1776880717.8716984,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.208386547056644,1.2067742240369246,14.735004424386826,0.0015694216155043295,0.051518112557033084
1776880718.032467,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21616615040034,0.19709785368109597,2.4022960914958946,0.0007652991563716313,0.05228341171340471
1776880718.370887,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.208309237645317,1.2016723792295396,14.672653987109461,0.001605132976510445,0.053888544689915156
1776880718.5399804,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216132920320273,0.1968036829448768,2.4001057627967155,0.0008019151553462583,0.05469045984526141
1776880718.8725739,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.207847390116255,1.1958524033836317,14.601076205687571,0.001570707351802663,0.056261167197064074
1776880719.0398726,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216106336256221,0.19678794635590144,2.3995344354373724,0.0007900324449491764,0.05705119964201325
1776880719.374776,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.207077912093006,1.1911964227069054,14.543813980550057,0.0015759883900472095,0.05862718803206046
1776880719.5389493,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21608506900498,0.19699495708472117,2.4008913427498983,0.0007729737643857142,0.05940016179644618
1776880719.880223,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.206462329674405,1.1874716381655244,14.498004200440047,0.0016019301632456107,0.06100209195969179
1776880720.040903,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.216068055203985,0.19716056566777695,2.401976868599919,0.0007543430421728789,0.061756435001864673
1776880720.371162,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.205969863739526,1.1844918105324196,14.461356376352038,0.0015470214009885427,0.06330345640285322
1776880720.5393572,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21605444416319,0.19729305253422158,2.4028452892799352,0.0007879218841563807,0.0640913782870096
1776880720.877137,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.205575890991621,1.1827667484259357,14.44055457108163,0.0015803497705572577,0.06567172805756685
1776880721.0385585,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.215643555330553,0.1973990420273773,2.4035400258239483,0.0007552955280703352,0.0664270235856372
1776880721.3808453,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.205260712793297,1.1844244987407486,14.460524765665305,0.0016034275432491249,0.06803045112888632
1776880721.534813,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.215314844264443,0.19748383362190186,2.4040958150591587,0.0007209196569613162,0.06875137078584764
1776880721.8737092,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.20500857023464,1.185750698992599,14.476500921332244,0.0015894687239679083,0.07034083950981555
1776880722.036499,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.215051875411556,0.19755166689752152,2.405727384447327,0.0007634164472033313,0.07110425595701889
1776880722.3721046,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204806856187712,1.1942048591940793,14.579041589065795,0.001583381054495262,0.07268763701151415
1776880722.5414026,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.214041500329245,0.19760593351801722,2.407032639957862,0.0007988165735972294,0.07348645358511138
1776880722.8803298,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.20464548495017,1.2009681873552636,14.661074123252636,0.001606678077750567,0.07509313166286195
1776880723.035673,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.214033200263396,0.1976493468144138,2.4087890071662894,0.0007367791803397944,0.07582991084320174
1776880723.3843467,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204516387960137,1.206378849884211,14.72670015060211,0.001659661740138515,0.07748957258334026
1776880723.5402863,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.213626560210717,0.19768407745153105,2.409086292133032,0.0007422449877910732,0.07823181757113133
1776880723.8701248,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204413110368112,1.2078708799073687,14.744584326481688,0.001571633301613657,0.07980345087274499
1776880724.0435288,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.213301248168573,0.19771186196122487,2.4081371821064255,0.0008262492700195326,0.08062970014276452
1776880724.3764791,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204330488294492,1.211901003925895,14.793508313185352,0.00159087967044361,0.08222057981320813
1776880724.5498714,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.213040998534858,0.1975144895689799,2.4059595708851407,0.0008284110632324492,0.08304899087644058
1776880724.88171,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204264390635593,1.2151251031407162,14.832647502548284,0.0015890223837500678,0.08463801326019064
1776880725.0405004,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212832798827886,0.19735659165518393,2.4042174819081126,0.0007602568153986131,0.08539827007558926
1776880725.3806064,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204211512508476,1.221400982512573,14.909086946838627,0.0016356575423248285,0.08703392761791408
1776880725.5409477,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.213066239062309,0.19701067332414715,2.40156462432649,0.0007709917948063382,0.08780491941272042
1776880725.8863893,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.204169210006782,1.2251223860100584,14.950412135870902,0.0016650618091842656,0.08946998122190469
1776880726.0426376,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212852991249846,0.19695353865931772,2.400701524661192,0.0007530865304050387,0.09022306775230973
1776880726.3834608,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.204135368005428,1.228319108808047,14.989621233496724,0.0016462725972742338,0.09186934034958397
1776880726.540572,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.213082392999878,0.19690783092745417,2.4002484325289535,0.0007590529189827843,0.09262839326856676
1776880726.8870718,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.204108294404342,1.2308764870464377,15.02098851159738,0.0016767913606819485,0.09430518462924871
1776880727.0412636,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212865914399902,0.19687126474196334,2.399807708023163,0.0007461530710802458,0.09505133770032896
1776880727.3843815,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.204086635523474,1.2329223896371504,15.046082334077905,0.0016627899504946231,0.09671412765082359
1776880727.536555,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212692731519923,0.19706161179357068,2.40182212361853,0.000737500240369793,0.09745162789119338
1776880727.8819828,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.20406930841878,1.2345591117097205,15.066157392062326,0.0016760995015542045,0.09912772739274758
1776880728.0377152,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.21255418521594,0.19721388943485657,2.4034336560948244,0.0007557089077113325,0.09988343630045891
1776880728.3859708,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204055446735026,1.2369481893677765,15.095894858449862,0.0016927250052209217,0.10157616130567984
1776880728.5370283,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212443348172751,0.19733571154788526,2.4054350448758597,0.000734480072114153,0.102310641377794
1776880728.8750412,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.204044357388021,1.2410371514942211,15.14525117595989,0.0016478798075882388,0.10395852118538224
1776880729.0398502,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212354678538201,0.19743316923830823,2.406165734700688,0.000803329678644212,0.10476185086402645
1776880729.3800175,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.203635485910418,1.2421306211953769,15.159169885567913,0.0016599367556256938,0.10642178761965214
1776880729.5380933,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.21228374283056,0.1975111353906466,2.4067502865605506,0.0007713104817101071,0.10719309810136225
1776880729.880694,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.203308388728335,1.2419256969563017,15.156627433254332,0.001671473062673992,0.10886457116403625
1776880730.0452538,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212226994264448,0.1975735083125173,2.4072179280484405,0.0007935948376001737,0.10965816600163643
1776880730.3965585,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.203046710982669,1.2417617575650415,15.154593471403466,0.0017228004385118176,0.11138096644014825
1776880730.539609,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212181595411558,0.19762340665001385,2.4083833332387528,0.0006981237889079957,0.11207909022905624
1776880730.8780255,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.202437368786136,1.2427103060520333,15.166643721922773,0.001652100877757466,0.1137311911068137
1776880731.0698986,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212145276329245,0.1976633253200111,2.4085243653910022,0.0009367319559815562,0.11466792306279526
1776880731.3772368,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.20194989502891,1.2434691448416266,15.17628392233822,0.0015007750562108133,0.11616869811900607
1776880731.536639,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212116221063397,0.1976952602560089,2.4086371911128017,0.0007791009787825027,0.11694779909778857
1776880731.8683197,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.201559916023129,1.2427769158733013,15.164169716270576,0.0016190706615379449,0.11856686975932652
1776880732.0344925,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21209297685072,0.19750120820480713,2.4064404640902417,0.0008110481232628837,0.1193779178825894
1776880732.4005115,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.201247932818504,1.242223132698641,15.153485466616463,0.001785340235626166,0.12116325811821557
1776880732.5354278,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212074381480576,0.1973459665638457,2.405395245272193,0.0006580556241437536,0.12182131374235933
1776880732.8702822,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.200998346254803,1.2417801061589129,15.144938066893172,0.001632450678741705,0.12345376442110104
1776880733.039691,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212059505184463,0.19722177325107657,2.4045590702177546,0.0008258047108428863,0.12427956913194392
1776880733.3738704,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.200798677003842,1.2414256849271303,15.138100147114539,0.0016283978441201537,0.12590796697606407
1776880733.5361202,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212047604147571,0.19734201860086126,2.4062562469742037,0.0007907843153229874,0.12669875129138705
1776880733.8691251,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.200638941603074,1.2413617479417045,15.138778757691632,0.001622941031515061,0.1283216923229021
1776880734.0482783,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212038083318056,0.19743821488068902,2.4076139883793632,0.0008731970033381973,0.12919488932624032
1776880734.3811593,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.20051115328246,1.2410909983533636,15.133172699753306,0.0016219614075094195,0.13081685073374974
1776880734.5418513,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212030466654447,0.19751517190455123,2.408858439903491,0.0007829328736712686,0.131599783607421
1776880734.8728712,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.200408922625968,1.241093998682691,15.134836799802647,0.0016132118970243075,0.13321299550444532
1776880735.036767,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212024373323558,0.197576737523641,2.4098540011227927,0.0007985739217591043,0.13401156942620443
1776880735.3821044,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,system,12.200327138100775,1.2410963989461528,15.13616807984212,0.001683288092084863,0.1356948575182893
1776880735.5374975,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,1,APPROACH_ITEM,fpga,12.212019498658847,0.19762599001891282,2.410808708498234,0.0007574458441954911,0.1364523033624848
1776880735.882159,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.200261710480621,1.2423976191569222,15.154082645873697,0.0016812385746976357,0.1381335419371824
1776880736.038017,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212015598927078,0.19766539201513028,2.4114933451985876,0.0007607033209017987,0.13889424525808422
1776880736.382941,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.200209368384499,1.2456162953255379,15.193980643098957,0.0016870001789544725,0.1405812454370387
1776880736.53951,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212012479141663,0.19769691361210423,2.4118036669588703,0.0007656907040921763,0.1413469361411309
1776880736.8726037,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.2001674947076,1.2481912362604304,15.225899040879167,0.001631971990517064,0.14297890813164796
1776880737.031812,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.21200998331333,0.1977221308896834,2.4120519243670966,0.0007800055108593766,0.14375891364250734
1776880737.3725064,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.20013399576608,1.2489335890083444,15.235364309503334,0.001670117403519803,0.14542903104602714
1776880737.5351546,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.212007986650665,0.19752270471174674,2.4098061626936773,0.0007971922581655337,0.1462262233041927
1776880737.8777986,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.200107196612866,1.2495274712066755,15.242936524402667,0.0016799204700217584,0.14790614377421443
1776880738.0346055,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.211606389320533,0.1971435637693974,2.4055660641549417,0.0007689943818636696,0.1486751381560781
1776880738.3731196,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.200085757290292,1.2487032769653406,15.232144754322135,0.0016583998225030822,0.15033353797858118
1776880738.534476,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.211685111456426,0.19684025101551794,2.4021739853239534,0.0007904935647189982,0.15112403154330017
1776880738.8683858,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.200068605832236,1.2480439215722725,15.22351133825771,0.0016348242134035065,0.15275885575670367
1776880739.0408576,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.211348089165142,0.19681720081241436,2.401982940659163,0.0008443874980686249,0.1536032432547723
1776880739.3797684,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.20005488466579,1.2488157372578181,15.233454147406169,0.0016601084769918522,0.15526335173176414
1776880739.5359886,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.211078471332115,0.1967987606499315,2.40080142532733,0.0007653569899703041,0.15602870872173444
1776880739.8753414,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.200043907732631,1.2507507898062546,15.257477844324935,0.0016645941362271037,0.15769330285796154
1776880740.0425346,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.210462777065693,0.19678400851994518,2.399856213061864,0.0008200527615734648,0.158513355619535
1776880740.3784726,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.199635126186106,1.252298831845004,15.276696801859948,0.0016494813166881197,0.16016283693622313
1776880740.5476468,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.209970221652554,0.19677220681595614,2.399100043249491,0.0008305514625984938,0.16099338839882163
1776880740.870019,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.198908100948884,1.2522196654760032,15.27600251828796,0.0015828244872390868,0.16257621288606072
1776880741.033933,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.209576177322045,0.19676276545276492,2.398495107399593,0.0008047035127706607,0.16338091639883137
1776880741.3785284,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.198326480759107,1.2508570323808026,15.25859754943037,0.0016902075352072398,0.1650711239340386
1776880741.537354,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.209260941857636,0.19675521236221194,2.398011158719674,0.0007790017498216047,0.1658501256838602
1776880741.8704805,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,system,12.197861184607286,1.2497669259046422,15.244673574344297,0.0016325883657374893,0.1674827140495977
1776880742.0344262,a4afe11c-bd1d-4747-a89e-474d6c0d5b1d,0,SEARCH_ITEM,fpga,12.20900875348611,0.19674916988976957,2.3976239997757394,0.0008032491582675606,0.16828596320786526
