ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776789572.7101557,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.9036,1.2301005181283866,14.637260989112583,0.001436508640285404,0.04583971495715203
1776789572.915219,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.913185412607527,0.19784653797338053,2.358113700021045,0.0009678717243214496,0.04680758668147348
1776789573.213529,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.90328,1.2320820145027094,14.662020716090067,0.0014104257365272898,0.04821801241800077
1776789573.4138522,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.912948330086023,0.19806143037870444,2.359278487216836,0.0009473008367090052,0.049165313254709776
1776789573.7026067,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.902624000000001,1.2345273116021676,14.692562692072054,0.0013677276775222456,0.05053304093223202
1776789573.9074476,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.912358664068819,0.19845294430296356,2.3621078805734688,0.0009703788686519641,0.051503419800883986
1776789574.2060697,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.902099200000002,1.2382220492817342,14.736691538057645,0.0014182105866473852,0.05292163038753137
1776789574.407655,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.911486931255055,0.19876615544237086,2.3643713952587753,0.0009577436887759167,0.05387937407630729
1776789574.707139,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.901679360000003,1.2431359394253874,14.795303837246118,0.001427492995833456,0.05530686707214074
1776789574.912477,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.910789545004045,0.1990167243538967,2.3673023134070204,0.0009789662386619576,0.056285833310802696
1776789575.2131486,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.901343488000004,1.24706705154031,14.842193676596896,0.0014373043121609507,0.05772313762296365
1776789575.4047418,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.910231636003237,0.19921717948311737,2.3696470479256164,0.0009157735406444996,0.05863891116360814
1776789575.704438,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.901074790400004,1.253908541232248,14.923695088077519,0.0014399228016877409,0.06007883396529588
1776789575.9079452,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.90978530880259,0.19937754358649393,2.3715228355404934,0.0009776787178536004,0.06105651268314948
1776789576.2064555,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.900859832320005,1.2593817329857984,14.988896217262017,0.001439478721743174,0.062495991404892655
1776789576.409355,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.909028247042071,0.19950583486919515,2.3734235036323947,0.0009785236614441274,0.06347451506633678
1776789576.6974363,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.900687865856005,1.268554886388639,15.098132039009615,0.0013982259840991632,0.06487274105043594
1776789576.9063172,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.908022597633659,0.19960846789535613,2.374944038105916,0.0010138206630439885,0.06588656171347994
1776789577.1989088,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.900550292684805,1.2758934091109113,15.185520696407693,0.0014272065268229573,0.0673137682403029
1776789577.412246,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.907218078106927,0.19969057431628492,2.376160465684733,0.0010405760811770402,0.06835434432147994
1776789577.698473,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.900040234147845,1.2789277272887292,15.222184109126154,0.0013993786421554377,0.06975372296363537
1776789577.9028442,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.906574462485542,0.19975625945302797,2.3771336077477865,0.0009991070927302256,0.0707528300563656
1776789578.1988788,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.899232187318278,1.2813551818309834,15.251514839300924,0.001449609103679642,0.07220243916004523
1776789578.4098945,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.906059569988434,0.1998088075624224,2.3779121213982295,0.001033324501222328,0.07323576366126756
1776789578.6994321,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.898585749854623,1.2776424454647868,15.207162478240742,0.0014143671603786118,0.07465013082164618
1776789578.9084425,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.905647655990748,0.19985084604993794,2.378534932318584,0.0010209945595904743,0.07567112538123665
1776789579.1986337,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.8980685998837,1.2811870563718295,15.248677253792595,0.0014208907656250267,0.07709201614686167
1776789579.4095361,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.905318124792599,0.19988447683995036,2.3790331810548673,0.001032695040410669,0.07812471118727235
1776789579.699286,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.89765487990696,1.2814241450974637,15.251451782234076,0.0014190283393624402,0.0795437395266348
1776789579.9155805,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.90505449983408,0.1999113814719603,2.3794317800438938,0.0010592919475148584,0.08060303147414966
1776789580.211047,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.89732390392557,1.272921316077971,15.150265424987262,0.0014385641434038652,0.08204159561755352
1776789580.4048831,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904843599867265,0.19993290517756826,2.379350621235115,0.0009440374216664146,0.08298563303921994
1776789580.7095678,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.897059123140457,1.274811552862377,15.17272231918981,0.0014853968147564322,0.08447102985397636
1776789580.9066067,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904674879893813,0.1997305241420546,2.3766715757880923,0.0009606464723716204,0.08543167632634799
1776789581.2101996,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896847298512366,1.2763237422899016,15.190687834551849,0.0014812816444377181,0.0869129579707857
1776789581.4165242,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904539903915051,0.1993490193136437,2.3723142590304738,0.001006757783961662,0.08791971575474736
1776789581.7026768,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896677838809895,1.2873056938319216,15.31982101084148,0.0014062789248691877,0.08932599467961655
1776789581.9105895,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904431923132043,0.19904381545091498,2.368828405624379,0.0010216181399498744,0.09034761281956642
1776789582.2065308,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896542271047917,1.2960912550655372,15.423127551873186,0.0014625512857856353,0.09181016410535206
1776789582.413519,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904345538505636,0.198799652360732,2.3660397228995036,0.0010228371467049305,0.09283300125205698
1776789582.7080982,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896433816838334,1.2918286040524298,15.37047312549855,0.0014513463948182326,0.09428434764687521
1776789582.9076123,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.90427643080451,0.19860432188858562,2.363729647519603,0.000982843635461972,0.09526719128233718
1776789583.2041652,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896347053470668,1.277767883241944,15.196910419998842,0.001446533475715547,0.09671372475805273
1776789583.4021463,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904221144643609,0.19844805751086853,2.3617233288156827,0.0009657025385303146,0.09767942729658305
1776789583.701065,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896277642776536,1.2652017065935552,15.043236157599075,0.0014451648855592586,0.09912459218214231
1776789583.9085166,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904176915714888,0.1981034460086948,2.357583284652546,0.001002712580674432,0.10012730476281674
1776789584.1994846,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.89622211422123,1.2544899652748442,14.91768350767926,0.0013962978822323908,0.10152360264504913
1776789584.4022872,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904141532571911,0.19782775680695586,2.3540338617220367,0.0009729804451799265,0.10249658309022906
1776789584.6987863,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896177691376986,1.2459205722198754,14.81724138774341,0.001414240605245827,0.10391082369547489
1776789584.9041655,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.90411322605753,0.19760720544556468,2.3511943233776296,0.00097945566942831,0.1048902793649032
1776789585.2024002,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.89614215310159,1.2390650577759004,14.73688769179473,0.0014155324464919588,0.10630581181139516
1776789585.402842,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904090580846026,0.19743076435645174,2.3490009435021038,0.0009514012917842134,0.10725721310317937
1776789585.7043009,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896113722481273,1.2322813462207205,14.657758823435785,0.001424132928882149,0.10868134603206152
1776789585.904925,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.90407246467682,0.1972896114851614,2.347246239601683,0.0009476474623106177,0.10962899349437213
1776789586.197344,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.89609097798502,1.2244753769765764,14.566145628748629,0.0013738390555998788,0.11100283254997201
1776789586.4115078,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904057971741457,0.19695708918812913,2.3436240040813465,0.0010059611630799316,0.11200879371305195
1776789586.696535,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896072782388018,1.2156320015812612,14.461462228198904,0.001330527711890968,0.11333932142494292
1776789586.9140956,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904046377393167,0.19669107135050332,2.3406479648650773,0.0010154066600066556,0.11435472808494958
1776789587.1988933,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896058225910416,1.211155901265009,14.409108352559125,0.0013250931873360996,0.11567982127228568
1776789587.4060717,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904037101914534,0.19647825708040267,2.338267133492062,0.000963817112793144,0.11664363838507882
1776789587.704046,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896046580728333,1.2075750210120073,14.367225252047302,0.0013827112244285838,0.1180263496095074
1776789587.9150515,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904029681531629,0.19630800566432216,2.3363624683936495,0.0009790355887673808,0.11900538519827479
1776789588.2028108,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.896037264582668,1.207089316809606,14.362028871637841,0.001334751535301539,0.12034013673357633
1776789588.404809,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.904023745225304,0.19617180453145774,2.3348387363149197,0.0009368528034387548,0.12127698953701507
1776789588.6980035,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.895629811666135,1.2084392534476849,14.377586210910273,0.0013611386668052222,0.12263812820382029
1776789588.9119132,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,fpga,11.903618996180244,0.1960628436251662,2.333698001451936,0.0009929646338109241,0.12363109283763121
1776789589.2062063,2854ea5c-4cf7-4b58-985b-a484dde7d651,0,SEARCH_ITEM,system,11.895303849332908,1.208219902758148,14.37409915072822,0.0013657742643438827,0.12499686710197509
