ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776881733.1212862,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.110054118232558,0.19783450794905397,2.3961818840769036,0.0009322331039449548,0.028564984269444794
1776881733.4298582,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.102328504654832,1.229522290484909,14.879488459368684,0.0014807953387974975,0.03004577960824229
1776881733.6244535,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.109643294586046,0.1980518063592432,2.397850768061523,0.0009339115026286086,0.0309796911108709
1776881733.9230359,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.101862803723867,1.2313998323879272,14.902253801894947,0.0014347262346226844,0.032414417345493586
1776881734.1261897,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.109314635668838,0.19800604508739456,2.3976453080492184,0.0009763244276009838,0.03339074177309457
1776881734.427846,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.101490242979095,1.2329018659103417,14.920466075915957,0.001451242100451016,0.03484198387354558
1776881734.6196058,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.109051708535072,0.19818903606991567,2.399021507239375,0.0009225379115529084,0.035764521785098494
1776881734.9302423,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.101192194383277,1.2343047927282735,14.935978857532767,0.0014805412617269178,0.03724506304682541
1776881735.128527,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108841366828058,0.19833542885593253,2.4001224665915,0.000970087234443755,0.03821515028126917
1776881735.4270968,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.10055375550662,1.233487334182619,14.924925262026214,0.0014366261452436408,0.03965177642651281
1776881735.6268513,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108673093462446,0.19867214308474604,2.4034238848732,0.0009617682042651487,0.04061354463077796
1776881735.9335775,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.100043004405297,1.231094867346095,14.896027196020972,0.001473966022527563,0.04208751065330552
1776881736.118497,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108538474769958,0.19894151446779684,2.4070251106985605,0.0008887890095276286,0.04297629966283315
1776881736.4419754,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.099634403524238,1.229180893876876,14.87290874321678,0.0015526632002169991,0.04452896286305015
1776881736.621625,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108430779815967,0.19915701157423749,2.4099860989588486,0.0008624785236902593,0.04539144138674041
1776881736.9337692,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.098907522819392,1.229388215101501,14.874469170573423,0.0014986891457581934,0.0468901305324986
1776881737.120678,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108344623852775,0.19932940925939,2.412354889567079,0.0008974921221395337,0.04778762265463814
1776881737.4334996,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.098326018255515,1.231493872081201,14.899181333258738,0.0015042795588044299,0.04929190221344257
1776881737.622447,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10827569908222,0.19946732740751202,2.4142499220536635,0.0009087447859900058,0.05020064699943257
1776881737.9378033,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.097860814604413,1.2331783976649608,14.918951063406992,0.00151834052670288,0.051718987526135456
1776881738.1252875,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108220559265776,0.19957766192600965,2.415685940442931,0.0009027813877357039,0.05262176891387116
1776881738.441642,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.09748865168353,1.2384422181319688,14.978158929125595,0.0015284967082532389,0.0541502656221244
1776881738.6319122,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108176447412621,0.19966592954080772,2.416834755154345,0.0009193942162477918,0.05506965983837219
1776881738.9193397,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.097190921346826,1.245709374505575,15.060344997700476,0.001395390031057804,0.05646504986943
1776881739.1192155,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108141157930097,0.1997365436326462,2.4167937157234762,0.0009696583361890529,0.05743470820561905
1776881739.4307072,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.096952737077462,1.25152309960446,15.12609385256038,0.0015186108292368466,0.0589533190348559
1776881739.6164188,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108112926344079,0.19979303490611697,2.4167608841787813,0.0009049290861522822,0.059858248121008185
1776881739.9176536,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.09676218966197,1.2561740796835679,15.178692936448304,0.001472357637508864,0.06133060575851705
1776881740.1182897,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108090341075263,0.19983822792489359,2.416734618943025,0.0009805898881250859,0.062311195646642135
1776881740.427245,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.096609751729577,1.2611941637468544,15.243123091558644,0.0014901933685259035,0.06380138901516803
1776881740.6173398,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10807227286021,0.1998743823399149,2.41671360675442,0.0009578945989727292,0.06475928361414077
1776881740.9239578,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.096487801383663,1.2658690309974836,15.301614481246917,0.0015090219649733585,0.06626830557911413
1776881741.1169305,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108057818288168,0.19990330587193192,2.4166967970035365,0.0009498717504670633,0.0672181773295812
1776881741.4223607,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095990241106932,1.269608924797987,15.348407592997534,0.0015072466302433075,0.0687254239598245
1776881741.6238618,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108046254630535,0.19992644469754556,2.4166833492028292,0.000994353669892709,0.06971977762971722
1776881741.9230938,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095592192885547,1.2726008398383897,15.385842082398028,0.001479253115773789,0.07119903074549101
1776881742.1223936,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108037003704428,0.19994495575803647,2.4166725909622637,0.0009860329542971107,0.07218506369978812
1776881742.4235103,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.09527375430844,1.2708585718707117,15.363106755518423,0.001487165847068372,0.0736722295468565
1776881742.6284597,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.108029602963542,0.1999597646064292,2.4166639843698112,0.0010122291763309177,0.07468445872318741
1776881742.9230318,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095419003446754,1.2694647574965696,15.344918494014738,0.0014533695654963949,0.0761378282886838
1776881743.1218207,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.107623682370836,0.19997161168514338,2.415777015495849,0.0009807172811670199,0.07711854556985083
1776881743.425359,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095535202757404,1.268349705997256,15.33036788481179,0.0014946738542629843,0.07861321942411381
1776881743.6306412,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10729894589667,0.19976148934811472,2.413447743996679,0.0010133949933867448,0.07962661441750056
1776881743.927329,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095628162205923,1.2674576647978046,15.318727397449432,0.0014613222540209708,0.08108793667152153
1776881744.1168642,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.107039156717336,0.1995933914784918,2.4115843267973434,0.0009335216020641414,0.08202145827358567
1776881744.4334896,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.09570252976474,1.2667440318382437,15.309415007559547,0.0015585765235303043,0.08358003479711598
1776881744.6217008,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10683132537387,0.19945891318279346,2.4100935930378746,0.0009264163170669626,0.08450645111418295
1776881744.9640214,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095762023811792,1.2703089254705948,15.354648014047639,0.0016892305464046096,0.08619568166058757
1776881745.1334486,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.106265060299096,0.19935133054623477,2.4089010060303,0.0008360017841950963,0.08703168344478267
1776881745.4217262,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095809619049435,1.2742405403764758,15.404406577638113,0.001426434800285282,0.08845811824506795
1776881745.6217008,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.105812048239278,0.19904566443698785,2.40616898162424,0.0009893716761134467,0.0894474899211814
1776881745.922377,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095847695239549,1.2778250323011808,15.449008687310492,0.0014912611606741795,0.09093875108185558
1776881746.1274734,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.105449638591423,0.19880113154959028,2.4039833620993925,0.0010171190137021214,0.0919558700955577
1776881746.4386578,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.09587815619164,1.2802534258409448,15.479895116248395,0.0015458939491857632,0.09350176404474346
1776881746.6164892,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.105159710873139,0.19838590523967223,2.3994968204795137,0.0008831993062214505,0.09438496335096491
1776881746.9174721,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095902524953313,1.281116440672756,15.491032100998718,0.0014957184412948904,0.09588068179225981
1776881747.1264613,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104927768698511,0.19805372419173778,2.3959075871836113,0.0010383787247878174,0.09691906051704763
1776881747.4276385,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095922019962652,1.2783298525382047,15.458385536398975,0.0014937236240805487,0.09841278414112818
1776881747.6236277,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10474221495881,0.19778797935339024,2.393036200546889,0.0009718745809873977,0.09938465872211558
1776881747.929209,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095937615970122,1.279577582030564,15.47382443711918,0.0015165887283026054,0.10090124745041819
1776881748.1298242,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104593771967048,0.1975753834827122,2.390739091237511,0.0009955284462944654,0.10189677589671266
1776881748.42672,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095950092776098,1.2807953656244513,15.488831839295345,0.001474456808623,0.10337123270533566
1776881748.6229184,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10447501757364,0.19740530678616977,2.3889014037900087,0.0009742495034363231,0.10434548220877198
1776881748.9275863,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.09596007422088,1.279152692499561,15.468677780236279,0.0015114688064711633,0.10585695101524314
1776881749.119868,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104380014058911,0.1972692454289358,2.3874312538320073,0.0009537314478179417,0.10681068246306108
1776881749.427359,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095568059376706,1.2778385539996489,15.452554532989025,0.0015237783848723071,0.10833446084793338
1776881749.6171253,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10430401124713,0.19737999634314868,2.388834921465606,0.000940207720448664,0.10927466856838204
1776881749.9287405,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095254447501366,1.2767872431997191,15.43965593519122,0.0015170511078036089,0.11079171967618565
1776881750.1313112,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104243208997705,0.19746859707451897,2.389957855572485,0.001029712386270204,0.11182143206245584
1776881750.4230282,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.095003558001094,1.2759461945597754,15.429337056952978,0.0014439304734118385,0.11326536253586768
1776881750.6238015,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104194567198164,0.1975394776596152,2.3908562028579885,0.000993859555213884,0.11425922209108157
1776881750.921228,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.094802846400878,1.2726564556478204,15.390441678762382,0.001469057590228873,0.11572827968131044
1776881751.1198847,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104155653758532,0.19759618212769217,2.391574880686391,0.0009812539504477226,0.11670953363175816
1776881751.4175625,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.094642277120704,1.2737212645182563,15.403537810209906,0.0014714434650204705,0.11818097709677863
1776881751.6290853,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104124523006826,0.19742194570215374,2.389570035349113,0.0010453117421757184,0.11922628883895435
1776881751.9197636,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.094113821696563,1.274573111614605,15.414014715367925,0.0014376534138924731,0.12066394225284682
1776881752.1205063,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104099618405462,0.197282556561723,2.3878870298792902,0.0009927120802218773,0.1216566543330687
1776881752.4220896,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.093691057357251,1.2761329892916842,15.433017852294341,0.00149271127115904,0.12314936560422773
1776881752.6267087,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10407969472437,0.1971710452493784,2.3864623747034326,0.0010130064644581975,0.12416237206868593
1776881752.9235733,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.093352845885802,1.2773808914333475,15.448220361835475,0.0014707125373380747,0.125633084606024
1776881753.1163104,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104063755779496,0.19708183619950273,2.3853226505627463,0.0009547453786998589,0.12658782998472384
1776881753.4375598,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.093082276708643,1.2757623131466782,15.428222388668381,0.00158950511864207,0.1281773351033659
1776881753.622614,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104051004623598,0.1970104689596022,2.3844108712501972,0.0009156259600510149,0.12909296106341692
1776881753.9250152,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.092865821366916,1.2744674505173426,15.412224010134706,0.0014950428186642475,0.13058800388208117
1776881754.1225083,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10404080369888,0.19695337516768177,2.383681447800158,0.0009762960280500549,0.13156429991013122
1776881754.432473,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.092692657093533,1.273431560413874,15.399425307307766,0.0015311214074403624,0.13309542131757157
1776881754.6247668,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104032642959105,0.1969077001341454,2.3830979090401265,0.000949874094976843,0.13404529541254842
1776881754.921598,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.092154125674828,1.2726028483310992,15.389186345046213,0.001465368017454608,0.13551066343000304
1776881755.121924,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104026114367285,0.19687116010731634,2.3826310780321016,0.000988912349863983,0.13649957577986702
1776881755.4288077,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.091723300539861,1.2719398786648792,15.38099517523697,0.0015142751429341966,0.13801385092280122
1776881755.6229565,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104020891493828,0.1970615280858531,2.384203488825681,0.0009581104212924796,0.1389719613440937
1776881755.9245286,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.09097864043189,1.2694514029319035,15.351768173389576,0.001485721619160389,0.1404576829632541
1776881756.1377308,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.104016713195064,0.1972138224686825,2.384432737860545,0.0010503847342907733,0.14150806769754487
1776881756.428409,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.090382912345513,1.267460622345523,15.328386571911661,0.0014296753237015478,0.14293774302124643
1776881756.6302137,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.103613370556053,0.197335657974946,2.385644816688436,0.00099345022178321,0.14393119324302964
1776881756.920854,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.089906329876412,1.2658679978764185,15.30065177792933,0.0014279585818437399,0.14535915182487338
1776881757.118001,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102890696444843,0.19743312637995683,2.3866144797507487,0.0009686047026236414,0.14632775652749702
1776881757.4200263,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.08952506390113,1.2665519983011349,15.309658049543465,0.001484604075402417,0.14781236060289943
1776881757.6184812,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102312557155875,0.19751110110396547,2.386361530600599,0.0009755673479346608,0.1487879279508341
1776881757.92013,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.089220051120904,1.2670991986409081,15.316863066834774,0.0014833782372522363,0.15027130618808632
1776881758.1172922,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102250045724702,0.1975734808831724,2.3861591712804793,0.0009695402349946315,0.15124084642308094
1776881758.4267519,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088976040896725,1.2655788589127268,15.291432973867819,0.0015194094816992165,0.15276025590478015
1776881758.6223605,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102200036579763,0.19762338470653792,2.3859972838243837,0.000960686944610485,0.15372094284939064
1776881758.9198542,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088780832717381,1.2652409871301815,15.281201040294256,0.0014599023502245615,0.1551808451996152
1776881759.1157649,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102560029263811,0.19766330776523036,2.385867773859507,0.0009615208800787997,0.156142366079694
1776881759.4411614,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088624666173907,1.2649706897041453,15.273015493435405,0.0015960878709283229,0.15773845395062233
1776881759.6159003,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102848023411049,0.1974756462121843,2.3838182902876053,0.000857072700379582,0.1585955266510019
1776881759.925923,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088499732939127,1.2647544517633165,15.266467055948326,0.0015198479962181153,0.16011537464722003
1776881760.119813,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102678418728841,0.19732551696974746,2.3821787034300845,0.0009506486683846393,0.16106602331560468
1776881760.4177809,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088399786351303,1.2624037614106534,15.235405029558661,0.0014582223967924293,0.16252424571239713
1776881760.6417518,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102542734983075,0.19742501357579798,2.3828129095440675,0.0010960765393332851,0.1636203222517304
1776881760.9232357,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088319829081044,1.2605232091285228,15.21592623884693,0.001376049531630828,0.16499637178336124
1776881761.1254196,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10243418798646,0.1975046108606384,2.383320274435254,0.000988193483425218,0.16598456526678645
1776881761.4323182,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088255863264836,1.2587991673028183,15.194972375877544,0.0014986205816731925,0.16748318584845964
1776881761.6216831,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10234735038917,0.19756828868851073,2.384754845948203,0.0009246873585340859,0.16840787320699374
1776881761.9299448,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.08820469061187,1.2576395338422548,15.183580115902036,0.001504537429137246,0.169912410636131
1776881762.1285686,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102677880311337,0.1976192309508086,2.3848738235585625,0.0009692735871936987,0.1708816842233247
1776881762.4178405,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088163752489496,1.256492227073804,15.169095477521628,0.001410536563311968,0.17229222078663667
1776881762.6228547,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.10254230424907,0.1976599847606469,2.38496900564685,0.0009996921071385987,0.17329191289377527
1776881762.9240088,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,system,12.088131001991599,1.2555743816590432,15.157507766817302,0.0014675144955653466,0.1747594273893406
1776881763.1291723,5b8b6566-fea5-4b4b-a6c6-615beb784050,1,APPROACH_ITEM,fpga,12.102433843399258,0.19747298780851752,2.38309927571748,0.0009996250394289706,0.17575905242876957
