ros_time_s,run_id,state_id,state_name,source,voltage_V,current_A,power_W,energy_inc_Wh,energy_total_Wh
1776887718.8598962,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,system,11.871585959783957,1.2639487647295775,15.00363457992253,0.002355029542766058,0.02146296268721615
1776887718.8658998,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,fpga,11.879671859129878,0.20001900000000003,2.3755240628314525,2.9005751143299416e-05,0.02149196843835945
1776887719.3784664,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,system,11.871668767827165,1.257843011783662,14.931540111938025,0.0024641809288805812,0.02395614936724003
1776887719.385424,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,fpga,11.879737487303903,0.20001900000000003,2.3755043790651618,3.3432369345663714e-05,0.023989581736585695
1776887719.8616326,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,system,11.871735014261732,1.2527388094269298,14.870271588750422,0.002281297378122764,0.02627087911470846
1776887719.8689265,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,fpga,11.879789989843122,0.20001900000000003,2.3754886320521296,3.4920978463427094e-05,0.026305800093171884
1776887720.372832,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,system,11.871788011409386,1.2473561475415438,14.80632440940034,0.0024049608664948163,0.028710760959666702
1776887720.3846102,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,fpga,11.879831991874497,0.20001900000000003,2.3754760344417036,5.626488425640356e-05,0.028767025843923107
1776887720.8676462,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,system,11.871830409127508,1.244349318033235,14.770099026720272,0.0023005306287632297,0.031067556472686338
1776887720.8724115,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,fpga,11.879865593499598,0.20001900000000003,2.375465956353363,2.252730155648111e-05,0.03109008377424282
1776887721.365151,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,system,11.871864327302006,1.240644554426588,14.72618635977622,0.0023409197068521227,0.03343100348109494
1776887721.3769283,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,fpga,11.879892474799679,0.20001900000000003,2.3754578938826905,5.59287796344976e-05,0.03348693226072944
1776887721.8752031,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.871891461841605,1.2404989435412705,14.724513896620977,0.002366835385142166,0.03585376764587161
1776887721.8982327,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.879913979839742,0.20001900000000003,2.3754514439061527,0.00010938002350922903,0.035963147669380836
1776887722.3654053,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.871913169473284,1.2403824548330165,14.723175926096781,0.002218651763063867,0.0381817994324447
1776887722.3743393,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.879931183871793,0.20001900000000003,2.375446283924922,4.265060073258197e-05,0.03822445003317728
1776887722.871731,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.871530535578628,1.2368122638664132,14.679856412877426,0.0023564609833335508,0.04058091101651083
1776887722.8910975,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.879944947097435,0.20001900000000003,2.375442155939938,9.175041301028368e-05,0.04067266142952111
1776887723.3618867,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.871224428462904,1.2339561110931305,14.645200802301941,0.002225754667675319,0.04289841609719643
1776887723.371909,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.87995595767795,0.20001900000000003,2.3755188611519507,4.746572597746826e-05,0.0429458818231739
1776887723.86858,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.870979542770325,1.2316711888745044,14.617476313841555,0.002344254300549833,0.045290136123723734
1776887723.8774917,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.879964766142361,0.20001900000000003,2.3756602329215606,4.222767018660212e-05,0.045332363793910334
1776887724.38594,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.87997181291389,0.20001900000000003,2.375773330337249,0.0024000730221419822,0.04773243681605232
1776887724.3921554,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.87038363421626,1.2274642510996037,14.563195448673245,2.9284082585393717e-05,0.04776172089863771
1776887724.871313,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.87030690737301,1.2240987008796829,14.519770756538597,0.002248588005241147,0.050010308903878864
1776887724.8811657,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.879977450331111,0.20001900000000003,2.375783800669799,4.641733498683743e-05,0.0500567262388657
1776887725.3671024,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.869845525898407,1.2231447607037462,14.509530823230879,0.0022792191823603394,0.05233594542122604
1776887725.3864844,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.879981960264889,0.20001900000000003,2.3758721845358393,9.091025177084045e-05,0.05242685567299688
1776887725.878415,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.869476420718726,1.222381608562997,14.501338876584704,0.0023059937944528573,0.05473284946744974
1776887725.89179,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.879585568211912,0.20001900000000003,2.3758628840286717,6.290265477246966e-05,0.05479575212222221
1776887726.3680108,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.869181136574982,1.2237291868503977,14.518509146467764,0.0022348634819522473,0.05703061560417445
1776887726.380995,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.87886845456953,0.20001900000000003,2.3760154588229376,6.074176574892611e-05,0.05709135736992338
1776887726.8739562,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.868944909259985,1.2261065494803183,14.547169890774212,0.0023175767074086117,0.05940893407733199
1776887726.8898156,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.878294763655623,0.20001900000000003,2.3759775034583503,7.45259845243225e-05,0.059483460061856314
1776887727.3845499,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.868755927407989,1.2280084395842548,14.57009848621937,0.0023287976383559524,0.061812257700212266
1776887727.3977315,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.8774358109245,0.20001900000000003,2.3760271467666803,3.099000236085016e-05,0.061843247702573115
1776887727.8781257,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.868604741926392,1.2314880516674038,14.611680093375497,0.002298062606137619,0.06414131030871073
1776887727.8866286,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.8767486487396,0.20001900000000003,2.3759868538133446,4.010686205495299e-05,0.06418141717076568
1776887728.3728075,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.868083793541114,1.236870341333923,14.6747632527004,0.0023027176702322383,0.06648413484099792
1776887728.3900805,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.87579891899168,0.20001900000000003,2.3759546194506758,8.182247256558436e-05,0.0665659573135635
1776887728.8811517,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.867267034832892,1.2440126730671386,14.74813911096032,0.0023358715065607627,0.06890182882012427
1776887728.9019976,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.875039135193344,0.20023860000000002,2.3772443823605407,9.915588811285426e-05,0.06900098470823712
1776887729.3698778,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.866613627866315,1.246890038453711,14.783930466768258,0.0022302295819981726,0.0712312142902353
1776887729.38267,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.874031308154676,0.20063388000000004,2.3800744238884324,6.10945361755447e-05,0.07129230882641084
1776887729.877164,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.866090902293053,1.2491919307629689,14.812563551414607,0.002361614283854705,0.07365392311026554
1776887729.889567,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.87282504652374,0.20095010400000005,2.382338457110746,5.905450902767365e-05,0.07371297761929321
1776887730.3699892,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.865672721834443,1.2510334446103752,14.835470019131687,0.0022979234722985188,0.07601090109159173
1776887730.3836637,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.871860037218992,0.20098348320000003,2.3823514524885967,6.515738280017208e-05,0.0760760584743919
1776887730.8792388,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.865338177467555,1.2540438556883002,14.862802306905351,0.0023741044628694556,0.07845016293726136
1776887730.8879766,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.871088029775194,0.20079058656000004,2.3808062755908774,4.190451392373222e-05,0.07849206745118509
1776887731.367439,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.865070541974044,1.2564521845506402,14.884668137124281,0.002299195580956824,0.08079126303214192
1776887731.3802094,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.870470423820155,0.20063626924800004,2.379570134072702,6.136784690816904e-05,0.08085263087905009
1776887731.871948,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864856433579234,1.2542430476405122,14.863335814099425,0.0023555043575756215,0.08320813523662571
1776887731.8800404,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.869976339056125,0.20051281539840005,2.3785812208581616,3.875107874461814e-05,0.08324688631537032
1776887732.3683107,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864685146863387,1.25051763811241,14.822538296079541,0.002332963432503118,0.08557984974787344
1776887732.37967,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.8695810712449,0.20041405231872006,2.3777900902865294,5.4303596715560026e-05,0.085634153344589
1776887732.8631587,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.86454811749071,1.2475373104899279,14.789900281663634,0.0023056684584113777,0.08793982180300038
1776887732.871558,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.86926485699592,0.20033504185497605,2.3771571858292235,4.005970357968481e-05,0.08797988150658007
1776887733.3750813,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864438493992568,1.2451530483919422,14.763789870130909,0.002397449455296279,0.09037733096187635
1776887733.3841634,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.869011885596736,0.20027183348398087,2.376570854663379,4.325304857206588e-05,0.09042058401044842
1776887733.8715563,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864350795194055,1.2421476387135537,14.729874868904728,0.002315975357939984,0.0927365593683884
1776887733.8934479,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868809508477389,0.20000166678718473,2.373573827730703,0.00010362318447335579,0.09284018255286175
1776887734.367134,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864280636155243,1.240841310970843,14.715769539923784,0.002248996675509911,0.09508917922837166
1776887734.3735883,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868647606781911,0.1997855334297478,2.3711762061845625,3.062513223799932e-05,0.09511980436060967
1776887734.8750987,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864224508924195,1.2397962487766745,14.704485276739028,0.0023787984536309884,0.09749860281424066
1776887734.8872623,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.86851808542553,0.19961262674379826,2.3692581089476503,5.7689700775302034e-05,0.09755629251501596
1776887735.3709471,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864179607139356,1.2409182990213397,14.719189525791224,0.0022959460298355777,0.09985223854485153
1776887735.3890553,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868414468340424,0.19947430139503863,2.3677236311581202,8.591157595067802e-05,0.09993815012080222
1776887735.864007,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864143685711484,1.2446524392170717,14.753862255832981,0.002258901516515586,0.1021970516373178
1776887735.8823187,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.86833157467234,0.19936364111603094,2.3664960489264963,8.709111755072277e-05,0.10228414275486852
1776887736.3713272,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.864114948569188,1.2504579513736573,14.814021891066385,0.002333678309026757,0.10461782106389528
1776887736.390999,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868265259737871,0.1992751128928248,2.365513983141197,9.387963636639979e-05,0.10471170070026167
1776887736.8768592,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.86409195885535,1.253363861098926,14.84924041325311,0.002323346845491891,0.10703504754575356
1776887736.88593,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868212207790297,0.19898469031425986,2.3622012469129574,4.333438989815006e-05,0.10707838193565171
1776887737.3679779,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.863673567084282,1.2556885888791407,14.87741523100249,0.002308302098792497,0.10938668403444421
1776887737.3745434,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868169766232237,0.19875235225140792,2.359551057930366,3.159379157837932e-05,0.10941827782602259
1776887737.8647835,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.86813581298579,0.19856648180112635,2.357272648344293,0.002346984243518424,0.11176526206954102
1776887737.883541,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.862938853667426,1.2566882711033127,14.890261136001993,8.983067667499814e-05,0.11185509274621601
1776887738.3606818,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.862351082933941,1.2539927168826503,14.861595386801596,0.0022822150116111055,0.11413730775782711
1776887738.3888476,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868108650388631,0.1984177854409011,2.3554499206754342,0.00013464750377496348,0.11427195526160208
1776887738.8699276,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.861880866347153,1.2485788735061203,14.80101075704128,0.002292655975939337,0.11656461123754142
1776887738.9130936,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868086920310905,0.1982988283527209,2.3539917385403473,0.0002057521738573801,0.11677036341139879
1776887739.3722217,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.861504693077723,1.2475051988048964,14.790195083633023,0.0021865179080221013,0.11895688131942089
1776887739.392906,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868069536248724,0.19820366268217673,2.352825192832278,9.850981767495901e-05,0.11905539113709585
1776887739.8740313,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.86120375446218,1.2483847590439172,14.80216810890642,0.002292621217730168,0.12134801235482601
1776887739.8815813,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.86805562899898,0.1983471301457414,2.354498169065822,3.601429822356225e-05,0.12138402665304956
1776887740.379825,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.860963003569744,1.2490884072351338,14.811746529125138,0.0023758696291282587,0.12375989628217782
1776887740.3890896,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868044503199183,0.19868150411659313,2.358363633652658,4.417528308786232e-05,0.12380407156526568
1776887740.879202,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.860370402855796,1.249651325788107,14.819409265300111,0.0023385761235822085,0.1261426476888479
1776887740.9077823,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868035602559347,0.19894900329327453,2.3614560053221263,0.00013641153533152856,0.12627905922417942
1776887741.3691936,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.859896322284639,1.2501016606304856,14.82553945424009,0.0022028831632784503,0.1284819423874579
1776887741.3767145,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868028482047478,0.19894340263461963,2.361402819057701,3.5904838447365865e-05,0.12851784722590526
1776887741.8846686,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868022785637983,0.19915852210769572,2.3638873536461613,0.002425394357511926,0.1309432415834172
1776887741.891606,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.859517057827713,1.2511207285043886,14.837258086192072,3.317084265531499e-05,0.1309764124260725
1776887742.375763,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868018228510387,0.19911101768615658,2.3633478977169293,0.002313249121652203,0.1332896615477247
1776887742.388141,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.859213646262171,1.251935982803511,14.846632991753658,5.918722004422334e-05,0.13334884876776892
1776887742.8667936,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.858970917009739,1.253686186242809,14.862511095402928,0.002290299130866497,0.13563914789863543
1776887742.8845847,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868014582808309,0.19929261414892527,2.3654434165735436,8.516485218455126e-05,0.13572431275081998
1776887743.3731503,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.858776733607792,1.2550863489942474,14.875213578322343,0.0023397782187101358,0.13806409096953012
1776887743.3908963,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868011666246646,0.1992182913191402,2.3645927480588353,8.500079985369748e-05,0.1381490917693838
1776887743.8899238,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.858221386886234,1.2570665791953979,14.888563863857875,0.002391445276569368,0.14054053704595318
1776887743.911318,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868009332997318,0.19915883305531218,2.3639122132470685,0.00010264310147435438,0.14064318014742752
1776887744.3736103,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.857777109508987,1.2586507633563184,14.8992440922863,0.0022168932931845536,0.14286007344061208
1776887744.3842895,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868007466397854,0.19911126644424976,2.3633677853976547,5.119393251146276e-05,0.14291126737312354
1776887744.8665159,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.85742168760719,1.2590580106850549,14.904599975829042,0.0023130313875246865,0.14522429876064824
1776887744.9005578,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.868005973118283,0.19907321315539983,2.3629322431181237,0.00016331058118468982,0.14538760934183292
1776887745.3748791,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.857137350085752,1.258285808548044,14.900506503463234,0.002274383296867415,0.14766199263870033
1776887745.4004197,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.867604778494627,0.1990427705243199,2.362583809294499,0.00012227021698078767,0.1477842628556811
1776887745.8651605,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.856909880068603,1.2576680468384351,14.897231725570588,0.0022285385533197134,0.15001280140900083
1776887745.8775382,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.866883822795701,0.19901841641945595,2.362305062235599,5.933935995005121e-05,0.1500721407689509
1776887746.3656414,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.856727904054882,1.2571738374707482,14.894611903256472,0.0023397745744182176,0.15241191534336912
1776887746.3787296,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.866307058236561,0.19877933313556478,2.359475851788479,6.271670966914244e-05,0.15247463205303827
1776887746.868889,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.856582323243906,1.2567784699765987,14.892516045405177,0.002348963626062716,0.15482359567910098
1776887746.8833106,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.86584564658925,0.19880766650845183,2.3598186962307834,6.911448164261441e-05,0.1548927101607436
1776887747.3691368,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,system,11.856465858595126,1.256462175981279,14.890839359124142,0.002327984565421465,0.15722069472616507
1776887747.3804076,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,0,SEARCH_ITEM,fpga,11.865876517271401,0.19883033320676147,2.360092971784627,5.365333849351523e-05,0.1572743480646586
1776887747.872421,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.856372686876101,1.2570692407850235,14.889562060099314,0.002357679542977409,0.159632027607636
1776887747.8987775,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.865901213817121,0.19906806656540918,2.362839475827702,0.00012652946485999938,0.159758557072496
1776887748.375559,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.856298149500882,1.257554892628019,14.888540220879452,0.0022846687144828866,0.16204322578697888
1776887748.389892,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.866320971053698,0.19925825325232735,2.3650366790621615,6.878008804971547e-05,0.1621120058750286
1776887748.886125,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.855838519600706,1.2596819141024151,14.907826690303564,0.0023809437554719085,0.1644929496305005
1776887748.9012275,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.86625677684296,0.1991908026018619,2.3642673580497293,7.243884270721468e-05,0.16456538847320773
1776887749.361288,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,system,11.855470815680565,1.2613835312819321,14.923255865842853,0.002209121771055143,0.16677451024426287
1776887749.3888903,5a90ed79-eecd-48ad-bc07-e1950ec7fb78,1,APPROACH_ITEM,fpga,11.866205421474369,0.19891724208148953,2.3610456884397837,0.0001326345560811079,0.166907144800344
